1  343.392	6.917841e+01	2.308791e+00	1.201788e-01	-1.084277e+00	-4.432410e-01	
3  343.222	6.908151e+01	2.313574e+00	1.200504e-01	-1.083430e+00	-4.446015e-01	
1  344.001	6.957847e+01	2.314460e+00	1.209757e-01	-1.109763e+00	-4.443237e-01	
2  343.424	6.927522e+01	2.325557e+00	1.206576e-01	-1.117824e+00	-4.485849e-01	
2  343.801	6.955073e+01	2.333298e+00	1.203237e-01	-1.123901e+00	-4.027712e-01	
1  344.137	6.963707e+01	2.327946e+00	1.206350e-01	-1.114395e+00	-4.079840e-01	
1  346.491	7.010892e+01	2.334195e+00	1.206134e-01	-1.102715e+00	-4.152133e-01	
1  349.674	7.048498e+01	2.341940e+00	1.220033e-01	-1.088003e+00	-4.381827e-01	
3  346.797	7.035747e+01	2.341242e+00	1.220964e-01	-1.128581e+00	-4.469706e-01	
2  346.278	7.019079e+01	2.329849e+00	1.232067e-01	-1.118443e+00	-4.649926e-01	
1  345.428	7.002917e+01	2.308973e+00	1.227393e-01	-1.120032e+00	-4.797574e-01	
1  344.186	6.964979e+01	2.309890e+00	1.235959e-01	-1.126072e+00	-4.878657e-01	
1  344.717	6.986266e+01	2.327126e+00	1.236547e-01	-1.143528e+00	-4.828607e-01	
2  345.361	7.003745e+01	2.318759e+00	1.244125e-01	-1.131306e+00	-5.002399e-01	
3  344.498	6.974721e+01	2.318728e+00	1.240677e-01	-1.127137e+00	-5.098460e-01	
1  344.295	6.962311e+01	2.337836e+00	1.235659e-01	-1.126880e+00	-5.008754e-01	
1  344.086	6.935441e+01	2.343952e+00	1.244590e-01	-1.124679e+00	-4.612318e-01	
1  344.583	6.940158e+01	2.343218e+00	1.252748e-01	-1.144745e+00	-4.680351e-01	
1  344.912	6.957072e+01	2.340107e+00	1.262280e-01	-1.148548e+00	-4.938179e-01	
1  344.553	6.939580e+01	2.325569e+00	1.260667e-01	-1.144285e+00	-4.813560e-01	
1  344.064	6.945667e+01	2.313615e+00	1.252290e-01	-1.119075e+00	-4.906545e-01	
2  344.711	6.977703e+01	2.306155e+00	1.253993e-01	-1.121303e+00	-4.983337e-01	
1  346.422	7.024518e+01	2.307987e+00	1.251037e-01	-1.126420e+00	-4.918753e-01	
1  344.917	6.985016e+01	2.322281e+00	1.259446e-01	-1.143344e+00	-4.385159e-01	
1  345.099	6.993031e+01	2.319842e+00	1.258281e-01	-1.148228e+00	-4.727607e-01	
1  344.975	6.986120e+01	2.316610e+00	1.259480e-01	-1.135164e+00	-5.062612e-01	
1  345.041	6.941411e+01	2.320219e+00	1.267422e-01	-1.152325e+00	-5.321313e-01	
1  345.148	6.919983e+01	2.321282e+00	1.274352e-01	-1.140273e+00	-5.537747e-01	
2  344.617	6.933440e+01	2.315352e+00	1.278689e-01	-1.125799e+00	-5.395152e-01	
1  345.433	6.966309e+01	2.331244e+00	1.284525e-01	-1.149501e+00	-5.276263e-01	
1  344.749	6.912941e+01	2.337826e+00	1.269007e-01	-1.130305e+00	-4.946400e-01	
3  344.459	6.918792e+01	2.337533e+00	1.276624e-01	-1.111656e+00	-4.916114e-01	
2  344.967	6.878778e+01	2.325832e+00	1.269665e-01	-1.121455e+00	-5.077313e-01	
1  345.54	6.852309e+01	2.328242e+00	1.259754e-01	-1.124535e+00	-4.751220e-01	
1  344.738	6.856593e+01	2.309269e+00	1.264981e-01	-1.113171e+00	-4.791941e-01	
1  344.617	6.866604e+01	2.312893e+00	1.258514e-01	-1.114781e+00	-5.064154e-01	
2  344.814	6.867301e+01	2.322586e+00	1.260887e-01	-1.116781e+00	-4.987677e-01	
1  344.2	6.907063e+01	2.320619e+00	1.266280e-01	-1.117252e+00	-4.923555e-01	
1  344.435	6.944640e+01	2.325276e+00	1.267052e-01	-1.092489e+00	-4.890019e-01	
1  344.423	6.898991e+01	2.330229e+00	1.278662e-01	-1.108433e+00	-4.873131e-01	
1  344.617	6.876381e+01	2.322562e+00	1.284777e-01	-1.104489e+00	-4.817592e-01	
1  344.444	6.897087e+01	2.322519e+00	1.282204e-01	-1.109632e+00	-4.894021e-01	
1  344.209	6.926078e+01	2.319341e+00	1.275031e-01	-1.089657e+00	-5.281312e-01	
2  344.681	6.900257e+01	2.316547e+00	1.264239e-01	-1.129811e+00	-5.266096e-01	
1  345.372	6.887221e+01	2.303326e+00	1.282684e-01	-1.137281e+00	-5.243992e-01	
1  344.92	6.924757e+01	2.303854e+00	1.275569e-01	-1.144646e+00	-5.415849e-01	
3  346.87	6.893080e+01	2.302276e+00	1.272799e-01	-1.169496e+00	-5.590315e-01	
2  346.194	6.892034e+01	2.307319e+00	1.270728e-01	-1.150645e+00	-5.898111e-01	
1  345.132	6.877387e+01	2.291733e+00	1.265856e-01	-1.125710e+00	-5.962878e-01	
2  345.201	6.856051e+01	2.286703e+00	1.277941e-01	-1.108037e+00	-6.026577e-01	
1  345.163	6.838498e+01	2.294184e+00	1.278327e-01	-1.089017e+00	-6.085765e-01	
1  344.389	6.887471e+01	2.295716e+00	1.293382e-01	-1.082477e+00	-6.368398e-01	
1  344.791	6.936789e+01	2.303760e+00	1.287910e-01	-1.055234e+00	-6.453303e-01	
1  345.662	6.983560e+01	2.299113e+00	1.285437e-01	-1.087734e+00	-6.338652e-01	
1  345.159	6.967573e+01	2.302847e+00	1.277648e-01	-1.077878e+00	-6.416153e-01	
1  344.705	6.905863e+01	2.308786e+00	1.287470e-01	-1.103019e+00	-6.306157e-01	
2  344.819	6.929245e+01	2.302428e+00	1.274766e-01	-1.129783e+00	-6.186048e-01	
1  344.38	6.941342e+01	2.299360e+00	1.271824e-01	-1.105114e+00	-6.410143e-01	
4  345.354	6.973377e+01	2.299054e+00	1.275471e-01	-1.074364e+00	-6.588880e-01	
2  344.821	6.957341e+01	2.304725e+00	1.279367e-01	-1.083497e+00	-6.394505e-01	
2  344.892	6.936984e+01	2.327815e+00	1.270117e-01	-1.039408e+00	-6.551352e-01	
4  346.132	6.961804e+01	2.323918e+00	1.257466e-01	-1.029419e+00	-6.423628e-01	
2  345.402	6.953992e+01	2.320309e+00	1.258241e-01	-1.040296e+00	-6.336804e-01	
1  344.453	6.938879e+01	2.313141e+00	1.251574e-01	-1.050710e+00	-6.390626e-01	
3  343.521	6.878892e+01	2.305673e+00	1.257223e-01	-1.056152e+00	-6.125912e-01	
1  345.14	6.841426e+01	2.327917e+00	1.260041e-01	-1.088041e+00	-5.959727e-01	
2  345.16	6.839944e+01	2.328842e+00	1.242776e-01	-1.090446e+00	-6.186629e-01	
3  346.173	6.796634e+01	2.351494e+00	1.250898e-01	-1.062553e+00	-6.120810e-01	
1  346.189	6.814975e+01	2.358926e+00	1.236287e-01	-1.082305e+00	-6.143435e-01	
1  344.686	6.848570e+01	2.358264e+00	1.232979e-01	-1.079610e+00	-6.163704e-01	
1  345.203	6.838876e+01	2.350306e+00	1.222906e-01	-1.091982e+00	-6.055482e-01	
2  345.775	6.840183e+01	2.364382e+00	1.210040e-01	-1.098421e+00	-6.363118e-01	
1  345.338	6.866913e+01	2.367622e+00	1.214418e-01	-1.105874e+00	-6.473543e-01	
1  345.473	6.862813e+01	2.391641e+00	1.208128e-01	-1.099785e+00	-6.475777e-01	
1  346.455	6.832625e+01	2.401976e+00	1.195878e-01	-1.094921e+00	-6.449878e-01	
2  346.972	6.839486e+01	2.396646e+00	1.188891e-01	-1.111787e+00	-6.421944e-01	
1  344.597	6.845785e+01	2.393050e+00	1.181286e-01	-1.074782e+00	-6.529322e-01	
1  345.064	6.845024e+01	2.399385e+00	1.181109e-01	-1.082779e+00	-6.512640e-01	
2  343.366	6.904704e+01	2.392460e+00	1.178889e-01	-1.060079e+00	-6.606889e-01	
1  343.665	6.917974e+01	2.398679e+00	1.174989e-01	-1.080753e+00	-6.612842e-01	
2  343.581	6.874975e+01	2.397780e+00	1.177501e-01	-1.067645e+00	-6.348072e-01	
3  343.224	6.877966e+01	2.416077e+00	1.180943e-01	-1.040830e+00	-6.157832e-01	
1  343.47	6.912508e+01	2.416518e+00	1.173486e-01	-1.039002e+00	-6.121961e-01	
1  344.127	6.925719e+01	2.420898e+00	1.160207e-01	-1.018955e+00	-6.196806e-01	
3  343.616	6.906240e+01	2.436275e+00	1.175915e-01	-1.020257e+00	-6.194923e-01	
1  344.46	6.963642e+01	2.449406e+00	1.181748e-01	-1.072098e+00	-5.996015e-01	
1  344.205	6.957715e+01	2.429555e+00	1.172715e-01	-1.068413e+00	-6.439880e-01	
1  344.282	6.909036e+01	2.437104e+00	1.182232e-01	-1.088037e+00	-6.589393e-01	
1  344.412	6.952047e+01	2.445564e+00	1.172019e-01	-1.099233e+00	-6.567637e-01	
1  344.115	6.944149e+01	2.450915e+00	1.165703e-01	-1.088636e+00	-6.436783e-01	
3  343.762	6.923532e+01	2.449761e+00	1.167064e-01	-1.070641e+00	-6.471570e-01	
3  343.749	6.919203e+01	2.452335e+00	1.153015e-01	-1.077159e+00	-6.456295e-01	
2  343.725	6.921596e+01	2.430201e+00	1.147452e-01	-1.086475e+00	-6.397168e-01	
2  343.578	6.932991e+01	2.425718e+00	1.144309e-01	-1.072851e+00	-6.280664e-01	
2  343.821	6.946777e+01	2.421642e+00	1.148735e-01	-1.080109e+00	-6.394172e-01	
1  343.672	6.925373e+01	2.433711e+00	1.156261e-01	-1.081269e+00	-6.286481e-01	
1  343.822	6.939784e+01	2.441844e+00	1.156484e-01	-1.068271e+00	-6.690279e-01	
2  344.101	6.957660e+01	2.449497e+00	1.145500e-01	-1.076422e+00	-6.613410e-01	
1  344.128	6.933687e+01	2.452316e+00	1.147487e-01	-1.089267e+00	-6.844434e-01	
1  343.988	6.929214e+01	2.446873e+00	1.151081e-01	-1.086818e+00	-6.694744e-01	
2  343.521	6.914535e+01	2.444197e+00	1.155635e-01	-1.048135e+00	-7.086187e-01	
2  343.216	6.895984e+01	2.441885e+00	1.142002e-01	-1.019617e+00	-6.911196e-01	
2  343.644	6.906468e+01	2.444631e+00	1.144002e-01	-1.001329e+00	-7.006042e-01	
1  343.921	6.917075e+01	2.456043e+00	1.151573e-01	-1.003719e+00	-6.839669e-01	
1  343.338	6.885144e+01	2.446388e+00	1.149743e-01	-9.964381e-01	-6.742557e-01	
3  343.132	6.877470e+01	2.459385e+00	1.150882e-01	-1.016681e+00	-6.687937e-01	
4  343.235	6.839763e+01	2.453610e+00	1.151132e-01	-1.015177e+00	-6.465491e-01	
1  343.538	6.910038e+01	2.456329e+00	1.159382e-01	-1.021895e+00	-6.422864e-01	
1  343.384	6.875580e+01	2.461841e+00	1.161635e-01	-9.889326e-01	-6.599735e-01	
1  343.288	6.879580e+01	2.462746e+00	1.153884e-01	-9.989961e-01	-6.362395e-01	
2  343.597	6.885735e+01	2.476516e+00	1.164855e-01	-9.899162e-01	-6.505235e-01	
2  343.521	6.840233e+01	2.482429e+00	1.177532e-01	-1.001699e+00	-6.394619e-01	
1  343.526	6.836751e+01	2.483001e+00	1.175110e-01	-9.981559e-01	-6.575609e-01	
1  343.689	6.884314e+01	2.481602e+00	1.186328e-01	-9.986839e-01	-6.772330e-01	
1  343.7	6.885754e+01	2.485823e+00	1.183618e-01	-1.019515e+00	-6.886374e-01	
1  343.997	6.826485e+01	2.491016e+00	1.187526e-01	-9.997007e-01	-6.624772e-01	
1  343.59	6.842665e+01	2.485797e+00	1.187034e-01	-9.852513e-01	-6.589152e-01	
3  343.849	6.843818e+01	2.486590e+00	1.193259e-01	-1.004630e+00	-6.574164e-01	
1  343.713	6.856248e+01	2.476701e+00	1.192953e-01	-1.011069e+00	-6.580543e-01	
2  344.047	6.928706e+01	2.460430e+00	1.189810e-01	-1.038409e+00	-6.510736e-01	
1  343.887	6.911575e+01	2.463885e+00	1.190754e-01	-1.020946e+00	-6.817096e-01	
1  344.142	6.922339e+01	2.467265e+00	1.195810e-01	-1.025448e+00	-6.584987e-01	
3  343.654	6.884804e+01	2.469104e+00	1.193390e-01	-1.018603e+00	-6.439530e-01	
1  343.542	6.889723e+01	2.461076e+00	1.187114e-01	-1.022752e+00	-6.341939e-01	
1  343.424	6.864206e+01	2.467842e+00	1.180843e-01	-1.017141e+00	-6.326554e-01	
1  343.89	6.897736e+01	2.467688e+00	1.189432e-01	-1.048765e+00	-6.614388e-01	
1  344.016	6.889142e+01	2.475275e+00	1.186053e-01	-1.054062e+00	-6.486419e-01	
2  343.777	6.875402e+01	2.477186e+00	1.184451e-01	-1.037965e+00	-6.413688e-01	
1  343.425	6.890568e+01	2.464044e+00	1.171624e-01	-1.013106e+00	-6.455287e-01	
1  343.402	6.871385e+01	2.482122e+00	1.173273e-01	-1.001379e+00	-6.262968e-01	
1  343.449	6.872068e+01	2.488994e+00	1.173553e-01	-1.000838e+00	-6.099724e-01	
3  343.529	6.897729e+01	2.478062e+00	1.169006e-01	-1.017678e+00	-6.005463e-01	
1  344.609	6.925696e+01	2.481036e+00	1.159049e-01	-1.000037e+00	-5.990547e-01	
1  344.893	6.919039e+01	2.464655e+00	1.171449e-01	-9.860536e-01	-6.226465e-01	
3  343.627	6.891910e+01	2.466451e+00	1.163669e-01	-9.997525e-01	-6.069361e-01	
1  343.942	6.916403e+01	2.472298e+00	1.169528e-01	-1.014217e+00	-6.166805e-01	
1  344.081	6.828614e+01	2.477808e+00	1.178095e-01	-1.026693e+00	-6.075756e-01	
1  344.138	6.831291e+01	2.465916e+00	1.185173e-01	-1.034756e+00	-5.904529e-01	
1  344.059	6.800667e+01	2.465132e+00	1.189534e-01	-9.942150e-01	-6.097681e-01	
2  345.298	6.772503e+01	2.473983e+00	1.185995e-01	-1.001880e+00	-6.091814e-01	
2  344.28	6.792008e+01	2.481052e+00	1.185500e-01	-9.912953e-01	-5.942759e-01	
1  345.195	6.749033e+01	2.470512e+00	1.183892e-01	-9.759161e-01	-5.728916e-01	
1  344.921	6.750885e+01	2.491349e+00	1.178707e-01	-9.622198e-01	-5.730016e-01	
2  344.853	6.745387e+01	2.488343e+00	1.178430e-01	-9.492723e-01	-5.753086e-01	
2  344.159	6.784784e+01	2.492831e+00	1.186701e-01	-9.428430e-01	-5.703963e-01	
1  344.48	6.776146e+01	2.484933e+00	1.185223e-01	-9.812499e-01	-5.622142e-01	
1  344.162	6.829293e+01	2.486224e+00	1.200255e-01	-9.525373e-01	-5.860625e-01	
1  344.088	6.809366e+01	2.498180e+00	1.196331e-01	-9.836875e-01	-5.750961e-01	
2  343.61	6.829301e+01	2.506046e+00	1.177939e-01	-9.798773e-01	-5.959635e-01	
2  343.81	6.845659e+01	2.497083e+00	1.188085e-01	-9.755239e-01	-5.597822e-01	
1  343.826	6.867159e+01	2.491110e+00	1.201076e-01	-1.009643e+00	-5.649923e-01	
2  343.915	6.858600e+01	2.474401e+00	1.205207e-01	-9.876364e-01	-5.662347e-01	
1  344.259	6.877421e+01	2.472901e+00	1.201363e-01	-9.841218e-01	-5.560762e-01	
2  343.972	6.868470e+01	2.477416e+00	1.198337e-01	-9.843458e-01	-5.788716e-01	
2  345.067	6.887420e+01	2.476747e+00	1.211065e-01	-9.691424e-01	-5.775048e-01	
1  345.39	6.864671e+01	2.463586e+00	1.198063e-01	-9.388300e-01	-5.919684e-01	
4  344.782	6.794750e+01	2.473694e+00	1.195714e-01	-9.172502e-01	-5.691364e-01	
2  344.166	6.788103e+01	2.465033e+00	1.200884e-01	-9.453640e-01	-5.899414e-01	
1  344.042	6.803305e+01	2.463779e+00	1.208424e-01	-9.695164e-01	-5.909649e-01	
2  344.046	6.811242e+01	2.467086e+00	1.209392e-01	-9.566344e-01	-6.194891e-01	
2  344.235	6.814393e+01	2.476287e+00	1.217718e-01	-9.575919e-01	-6.249318e-01	
1  344.534	6.798981e+01	2.476658e+00	1.219989e-01	-9.334294e-01	-6.430955e-01	
1  345.538	6.821112e+01	2.491338e+00	1.230046e-01	-9.109102e-01	-6.432886e-01	
1  345.013	6.789638e+01	2.485867e+00	1.230157e-01	-9.198468e-01	-6.450552e-01	
1  344.895	6.783241e+01	2.470155e+00	1.226206e-01	-9.190135e-01	-6.367365e-01	
1  345.034	6.758111e+01	2.451406e+00	1.229057e-01	-9.286800e-01	-6.214656e-01	
1  345.294	6.801527e+01	2.460530e+00	1.230466e-01	-9.100813e-01	-6.292494e-01	
1  344.971	6.769415e+01	2.463370e+00	1.224935e-01	-9.143873e-01	-6.392362e-01	
1  345.1	6.808772e+01	2.461292e+00	1.230473e-01	-9.133208e-01	-6.631016e-01	
1  345.795	6.737727e+01	2.455117e+00	1.240776e-01	-9.235307e-01	-6.510800e-01	
2  345.471	6.773447e+01	2.461087e+00	1.239413e-01	-8.994771e-01	-6.552085e-01	
1  346.174	6.820800e+01	2.452983e+00	1.239513e-01	-8.978412e-01	-6.548014e-01	
1  346.689	6.833894e+01	2.463472e+00	1.257388e-01	-9.034391e-01	-6.459145e-01	
1  347.824	6.869247e+01	2.462120e+00	1.263160e-01	-9.085503e-01	-6.501587e-01	
1  349.714	6.854451e+01	2.448626e+00	1.270380e-01	-8.714559e-01	-6.699617e-01	
3  347.429	6.777354e+01	2.449099e+00	1.278429e-01	-8.669500e-01	-6.684860e-01	
1  347.184	6.781074e+01	2.443012e+00	1.277367e-01	-8.725270e-01	-6.697910e-01	
1  347.783	6.742297e+01	2.441612e+00	1.273746e-01	-8.482596e-01	-6.622329e-01	
3  347.719	6.709931e+01	2.445199e+00	1.277095e-01	-8.534279e-01	-6.738467e-01	
1  347.475	6.729260e+01	2.448166e+00	1.275067e-01	-8.578715e-01	-6.578725e-01	
2  348.681	6.780100e+01	2.450697e+00	1.271431e-01	-8.530534e-01	-6.080227e-01	
2  349.471	6.827245e+01	2.433599e+00	1.262167e-01	-8.698060e-01	-5.853533e-01	
1  348.311	6.797507e+01	2.418026e+00	1.269547e-01	-8.705861e-01	-5.910502e-01	
2  346.85	6.714176e+01	2.425355e+00	1.260267e-01	-8.846022e-01	-5.885382e-01	
1  347.382	6.716672e+01	2.423906e+00	1.268392e-01	-8.720823e-01	-5.700049e-01	
3  347.538	6.695265e+01	2.429583e+00	1.256601e-01	-8.706097e-01	-5.611041e-01	
3  347.137	6.702046e+01	2.447954e+00	1.255035e-01	-9.073499e-01	-5.744700e-01	
1  347.688	6.689765e+01	2.443643e+00	1.248887e-01	-9.259720e-01	-5.542834e-01	
2  348.416	6.673101e+01	2.446670e+00	1.252229e-01	-9.153106e-01	-5.260979e-01	
2  347.678	6.694394e+01	2.449343e+00	1.261903e-01	-9.124256e-01	-5.299295e-01	
3  346.95	6.702818e+01	2.445935e+00	1.247034e-01	-9.130385e-01	-5.252101e-01	
2  347.123	6.698443e+01	2.431683e+00	1.252460e-01	-9.188974e-01	-5.368811e-01	
1  345.988	6.738838e+01	2.429671e+00	1.255314e-01	-9.254709e-01	-5.242581e-01	
2  346.233	6.771687e+01	2.431009e+00	1.258167e-01	-9.105334e-01	-5.072028e-01	
2  345.759	6.764401e+01	2.432632e+00	1.262187e-01	-9.361558e-01	-4.928356e-01	
1  346.503	6.746518e+01	2.433070e+00	1.271395e-01	-9.753519e-01	-4.821794e-01	
1  346.104	6.767138e+01	2.436357e+00	1.281117e-01	-9.527748e-01	-4.816733e-01	
2  345.866	6.777072e+01	2.434708e+00	1.281117e-01	-9.603645e-01	-5.055466e-01	
1  346.043	6.859940e+01	2.455512e+00	1.280822e-01	-9.735377e-01	-4.912224e-01	
1  345.833	6.831746e+01	2.457894e+00	1.276120e-01	-9.619714e-01	-4.862898e-01	
2  345.672	6.825277e+01	2.453529e+00	1.270610e-01	-9.617195e-01	-4.697019e-01	
1  346.686	6.873145e+01	2.450633e+00	1.284727e-01	-9.671725e-01	-4.911770e-01	
1  347.056	6.839904e+01	2.451379e+00	1.275181e-01	-9.327318e-01	-4.879773e-01	
1  346.546	6.865910e+01	2.436723e+00	1.272565e-01	-9.572823e-01	-4.944535e-01	
3  345.77	6.879881e+01	2.433537e+00	1.276684e-01	-9.908165e-01	-4.844764e-01	
1  345.008	6.813740e+01	2.435132e+00	1.266132e-01	-1.002033e+00	-5.125850e-01	
1  344.816	6.850326e+01	2.449749e+00	1.262728e-01	-1.018434e+00	-5.189701e-01	
2  345.654	6.826859e+01	2.456237e+00	1.268550e-01	-1.033763e+00	-5.133473e-01	
1  345.355	6.868982e+01	2.459689e+00	1.278740e-01	-1.029267e+00	-5.059494e-01	
4  345.539	6.904024e+01	2.460372e+00	1.278660e-01	-1.037696e+00	-5.058978e-01	
1  345.213	6.912744e+01	2.457240e+00	1.263945e-01	-1.043479e+00	-4.733921e-01	
4  346.168	6.935170e+01	2.447792e+00	1.281068e-01	-1.041243e+00	-4.652810e-01	
2  346.531	6.941070e+01	2.448383e+00	1.278718e-01	-1.039199e+00	-4.204779e-01	
2  346.044	6.896617e+01	2.444834e+00	1.291940e-01	-1.017707e+00	-4.473485e-01	
1  345.612	6.863258e+01	2.451011e+00	1.291576e-01	-1.023741e+00	-4.549700e-01	
1  345.919	6.854665e+01	2.454127e+00	1.298087e-01	-1.028155e+00	-4.882904e-01	
1  346.495	6.831356e+01	2.455969e+00	1.303012e-01	-1.028972e+00	-5.004993e-01	
1  346.603	6.847855e+01	2.475137e+00	1.300152e-01	-1.033200e+00	-5.260240e-01	
1  346.884	6.898951e+01	2.477561e+00	1.303605e-01	-1.068943e+00	-5.315616e-01	
2  347.217	6.928635e+01	2.473550e+00	1.314379e-01	-1.076046e+00	-5.176373e-01	
1  347.374	6.940602e+01	2.475421e+00	1.316313e-01	-1.062075e+00	-5.017159e-01	
1  347.389	6.952937e+01	2.466619e+00	1.308965e-01	-1.057195e+00	-4.538760e-01	
1  347.736	6.940723e+01	2.485498e+00	1.320690e-01	-1.053513e+00	-4.922009e-01	
1  347.148	6.890075e+01	2.487884e+00	1.318185e-01	-1.039258e+00	-4.942069e-01	
1  347.437	6.904278e+01	2.481124e+00	1.326902e-01	-1.040998e+00	-4.968033e-01	
1  348.583	6.966635e+01	2.483886e+00	1.321514e-01	-1.045717e+00	-5.086911e-01	
1  347.24	6.926270e+01	2.489207e+00	1.312278e-01	-1.054560e+00	-4.982181e-01	
1  346.295	6.912283e+01	2.481170e+00	1.292788e-01	-1.055292e+00	-4.917463e-01	
2  345.934	6.904151e+01	2.479079e+00	1.285047e-01	-1.046085e+00	-4.862724e-01	
1  345.501	6.893717e+01	2.458773e+00	1.281689e-01	-1.043858e+00	-4.964132e-01	
