3  343.809	2.233030e+00	1.158091e-01	-1.026466e+00	-7.460229e-01	7.012759e-01	
1  343.519	2.236580e+00	1.162706e-01	-1.065025e+00	-7.623881e-01	7.096842e-01	
4  343.582	2.239010e+00	1.171162e-01	-1.058158e+00	-8.053211e-01	7.084730e-01	
1  344.38	2.230384e+00	1.168771e-01	-1.115932e+00	-8.143985e-01	7.084448e-01	
1  344.086	2.210503e+00	1.183560e-01	-1.111373e+00	-8.219573e-01	7.060086e-01	
6  344.744	2.184573e+00	1.190331e-01	-1.137622e+00	-8.652973e-01	7.087857e-01	
1  345.443	2.164556e+00	1.176904e-01	-1.128702e+00	-8.033885e-01	7.042391e-01	
6  344.61	2.148839e+00	1.172295e-01	-1.127729e+00	-8.507151e-01	7.123692e-01	
7  344.163	2.155599e+00	1.159897e-01	-1.086610e+00	-8.831865e-01	7.122663e-01	
4  344.029	2.156733e+00	1.154699e-01	-1.079575e+00	-8.516514e-01	7.109996e-01	
1  344.881	2.165754e+00	1.149706e-01	-1.015935e+00	-9.475125e-01	7.031591e-01	
2  345.938	2.159749e+00	1.155791e-01	-9.625661e-01	-9.007582e-01	7.100978e-01	
2  344.138	2.179159e+00	1.140193e-01	-9.738992e-01	-8.705804e-01	7.068031e-01	
2  343.955	2.186857e+00	1.149816e-01	-9.851771e-01	-8.471660e-01	7.072769e-01	
1  343.753	2.167806e+00	1.157230e-01	-1.016116e+00	-8.008779e-01	7.071948e-01	
5  344.158	2.141127e+00	1.160115e-01	-1.067883e+00	-7.464408e-01	7.051571e-01	
2  344.024	2.150639e+00	1.152291e-01	-1.071620e+00	-7.322564e-01	7.079587e-01	
5  344.958	2.133782e+00	1.116036e-01	-1.043141e+00	-6.804544e-01	7.158474e-01	
1  344.876	2.134024e+00	1.116085e-01	-1.046731e+00	-7.131012e-01	7.159546e-01	
1  345.239	2.137436e+00	1.125075e-01	-1.074529e+00	-6.853262e-01	7.112925e-01	
2  344.693	2.162721e+00	1.123000e-01	-1.093822e+00	-6.907200e-01	7.197702e-01	
2  344.753	2.150711e+00	1.140068e-01	-1.102027e+00	-6.486727e-01	7.179638e-01	
1  346.16	2.111046e+00	1.164753e-01	-1.139637e+00	-6.903801e-01	7.191056e-01	
1  344.773	2.120798e+00	1.163897e-01	-1.150641e+00	-7.366149e-01	7.131439e-01	
4  344.492	2.141409e+00	1.144335e-01	-1.068489e+00	-7.021213e-01	7.078576e-01	
5  345.557	2.113589e+00	1.144737e-01	-1.055441e+00	-7.021302e-01	7.045861e-01	
2  344.628	2.103335e+00	1.157658e-01	-1.024585e+00	-6.655128e-01	7.031441e-01	
1  345.882	2.104018e+00	1.159926e-01	-1.084432e+00	-6.682882e-01	7.019377e-01	
1  346.34	2.107307e+00	1.157266e-01	-1.066403e+00	-6.320710e-01	7.000126e-01	
1  345.041	2.110867e+00	1.162976e-01	-1.123826e+00	-5.902719e-01	7.053521e-01	
2  343.857	2.123093e+00	1.165325e-01	-1.108549e+00	-5.925754e-01	7.091824e-01	
1  344.258	2.086294e+00	1.172378e-01	-1.117228e+00	-6.197009e-01	7.061452e-01	
1  343.971	2.080917e+00	1.194001e-01	-1.126564e+00	-6.235798e-01	7.024500e-01	
2  343.612	2.115359e+00	1.195146e-01	-1.116905e+00	-6.639090e-01	7.032681e-01	
2  345.896	2.107230e+00	1.189495e-01	-1.129274e+00	-6.639845e-01	6.984793e-01	
2  343.318	2.109831e+00	1.206132e-01	-1.106290e+00	-5.767985e-01	7.008614e-01	
1  343.148	2.135395e+00	1.217517e-01	-1.058311e+00	-5.981049e-01	6.937783e-01	
9  343.216	2.133887e+00	1.224829e-01	-1.046544e+00	-5.790780e-01	6.913943e-01	
4  343.376	2.145961e+00	1.247625e-01	-1.055511e+00	-5.235229e-01	6.900273e-01	
4  343.391	2.150661e+00	1.244639e-01	-1.055046e+00	-5.291623e-01	6.908070e-01	
1  343.377	2.155986e+00	1.242861e-01	-1.092631e+00	-5.783691e-01	6.951364e-01	
1  343.547	2.156241e+00	1.249443e-01	-1.059117e+00	-5.240780e-01	6.909392e-01	
2  342.998	2.162966e+00	1.255959e-01	-1.068866e+00	-6.154247e-01	6.861949e-01	
1  343.716	2.163805e+00	1.240161e-01	-1.113372e+00	-5.711412e-01	6.979867e-01	
3  344.293	2.197756e+00	1.243304e-01	-1.124799e+00	-6.348459e-01	6.993076e-01	
1  346.465	2.173993e+00	1.251327e-01	-1.165040e+00	-6.247904e-01	6.869822e-01	
1  344.763	2.165779e+00	1.252441e-01	-1.179310e+00	-6.770046e-01	6.990539e-01	
2  344.817	2.191574e+00	1.237785e-01	-1.177960e+00	-6.608235e-01	6.974991e-01	
1  345.518	2.176163e+00	1.229814e-01	-1.220328e+00	-5.912924e-01	7.054071e-01	
1  345.71	2.199456e+00	1.238849e-01	-1.196618e+00	-5.950472e-01	7.049822e-01	
9  345.74	2.209793e+00	1.231638e-01	-1.231275e+00	-5.373037e-01	7.040213e-01	
1  343.813	2.197810e+00	1.229267e-01	-1.153402e+00	-5.424072e-01	7.007149e-01	
1  344.802	2.194932e+00	1.232246e-01	-1.163302e+00	-5.364412e-01	7.039461e-01	
14  344.757	2.214104e+00	1.246031e-01	-1.200096e+00	-5.133098e-01	6.990465e-01	
1  344.082	2.239854e+00	1.242326e-01	-1.163745e+00	-4.110894e-01	6.914276e-01	
1  344.835	2.237872e+00	1.252677e-01	-1.174515e+00	-5.152319e-01	6.986507e-01	
2  344.536	2.247439e+00	1.245503e-01	-1.167876e+00	-5.433157e-01	6.984322e-01	
1  344.119	2.252476e+00	1.229727e-01	-1.161977e+00	-5.197654e-01	6.968109e-01	
1  343.276	2.248748e+00	1.231180e-01	-1.097256e+00	-4.618760e-01	6.953788e-01	
2  343.319	2.269154e+00	1.215742e-01	-1.055214e+00	-4.882883e-01	6.959109e-01	
1  343.816	2.249707e+00	1.207802e-01	-1.069621e+00	-4.776371e-01	6.903188e-01	
7  343.325	2.252600e+00	1.180778e-01	-1.032174e+00	-4.955024e-01	6.966011e-01	
1  343.173	2.250677e+00	1.213756e-01	-1.031529e+00	-4.919404e-01	6.913452e-01	
5  344.226	2.231284e+00	1.212115e-01	-9.798636e-01	-4.908456e-01	6.865993e-01	
2  344.959	2.234268e+00	1.227710e-01	-9.781235e-01	-4.597025e-01	6.795179e-01	
1  344.602	2.246420e+00	1.221513e-01	-1.003005e+00	-4.954759e-01	6.818686e-01	
16  343.473	2.250211e+00	1.230526e-01	-1.010711e+00	-5.239633e-01	6.882734e-01	
2  343.316	2.250708e+00	1.238541e-01	-1.018836e+00	-5.798932e-01	6.881461e-01	
3  344.726	2.247786e+00	1.210930e-01	-9.872598e-01	-5.868356e-01	6.833679e-01	
1  345.033	2.245238e+00	1.224194e-01	-9.350001e-01	-5.759175e-01	6.802375e-01	
1  344.786	2.255922e+00	1.222000e-01	-9.699958e-01	-5.471921e-01	6.902624e-01	
1  344.639	2.261496e+00	1.209743e-01	-9.472826e-01	-6.403094e-01	6.829181e-01	
1  345.577	2.251329e+00	1.227225e-01	-9.122418e-01	-6.416615e-01	6.769715e-01	
2  344.649	2.230807e+00	1.219638e-01	-9.348555e-01	-6.983828e-01	6.813879e-01	
2  343.822	2.239643e+00	1.220133e-01	-9.793573e-01	-6.518271e-01	6.844802e-01	
1  343.418	2.243926e+00	1.218670e-01	-9.881316e-01	-6.491444e-01	6.872252e-01	
3  343.042	2.241901e+00	1.220128e-01	-1.020355e+00	-6.390295e-01	6.912864e-01	
1  344.178	2.257738e+00	1.216939e-01	-9.886406e-01	-6.373628e-01	6.837273e-01	
3  344.289	2.249221e+00	1.201460e-01	-9.371421e-01	-6.711553e-01	6.881676e-01	
3  343.253	2.233088e+00	1.179985e-01	-9.983422e-01	-7.064514e-01	6.977006e-01	
1  343.377	2.209429e+00	1.196529e-01	-1.010942e+00	-6.848660e-01	6.931307e-01	
1  345.172	2.221066e+00	1.188151e-01	-9.926876e-01	-6.768235e-01	6.883983e-01	
4  344.927	2.228849e+00	1.183044e-01	-9.810750e-01	-6.833684e-01	6.894572e-01	
1  344.644	2.233581e+00	1.180322e-01	-9.983963e-01	-6.735349e-01	6.914312e-01	
1  343.68	2.235917e+00	1.185431e-01	-9.814706e-01	-6.568336e-01	6.931844e-01	
6  344.614	2.259787e+00	1.185779e-01	-9.298934e-01	-6.461168e-01	6.904790e-01	
5  343.754	2.233784e+00	1.199412e-01	-9.819176e-01	-6.104235e-01	6.937578e-01	
1  345.423	2.222140e+00	1.214736e-01	-1.001378e+00	-6.181499e-01	6.820948e-01	
3  343.706	2.209066e+00	1.217750e-01	-9.749350e-01	-6.596706e-01	6.869539e-01	
6  344.698	2.214382e+00	1.215974e-01	-9.371150e-01	-6.334702e-01	6.853641e-01	
1  343.257	2.211872e+00	1.189424e-01	-1.018214e+00	-7.040036e-01	6.958416e-01	
1  343.837	2.183697e+00	1.202246e-01	-1.057473e+00	-7.314747e-01	6.937856e-01	
3  343.473	2.182919e+00	1.206441e-01	-1.058710e+00	-7.594491e-01	6.946490e-01	
3  343.222	2.164651e+00	1.207036e-01	-1.047598e+00	-7.457384e-01	6.949067e-01	
2  343.386	2.175733e+00	1.230616e-01	-1.056370e+00	-6.960809e-01	6.961244e-01	
3  343.176	2.170182e+00	1.222170e-01	-1.031170e+00	-6.990884e-01	6.944543e-01	
1  343.304	2.177071e+00	1.225344e-01	-1.061320e+00	-6.977079e-01	6.906139e-01	
1  343.07	2.160860e+00	1.226454e-01	-1.083095e+00	-6.966355e-01	6.961773e-01	
1  343.216	2.139084e+00	1.239941e-01	-1.051411e+00	-7.215353e-01	6.933994e-01	
5  343.028	2.123969e+00	1.257242e-01	-1.089818e+00	-6.830088e-01	6.904699e-01	
2  343.785	2.120083e+00	1.249077e-01	-1.043640e+00	-6.474662e-01	6.921212e-01	
1  342.944	2.128689e+00	1.250203e-01	-1.072376e+00	-6.447080e-01	6.892640e-01	
2  348.433	2.148853e+00	1.254376e-01	-1.035685e+00	-6.069132e-01	6.979451e-01	
1  343.125	2.150113e+00	1.232982e-01	-1.063222e+00	-5.795013e-01	6.933198e-01	
1  343.096	2.150560e+00	1.229311e-01	-1.056531e+00	-5.724976e-01	6.903516e-01	
3  343.156	2.152657e+00	1.207874e-01	-1.080189e+00	-5.431196e-01	6.987040e-01	
7  343.119	2.157215e+00	1.202511e-01	-1.085159e+00	-5.703570e-01	6.988355e-01	
1  343.502	2.168120e+00	1.190107e-01	-1.102846e+00	-5.385172e-01	6.997877e-01	
1  343.584	2.130036e+00	1.189531e-01	-1.098927e+00	-4.937640e-01	7.044771e-01	
2  344.321	2.135919e+00	1.190369e-01	-1.024626e+00	-5.147007e-01	6.935804e-01	
1  344.615	2.123540e+00	1.166423e-01	-1.064581e+00	-5.173903e-01	7.088788e-01	
2  344.122	2.129743e+00	1.160508e-01	-1.063879e+00	-5.433802e-01	7.080183e-01	
1  344.097	2.158434e+00	1.158909e-01	-1.075468e+00	-5.656695e-01	7.108113e-01	
1  344.47	2.146676e+00	1.167072e-01	-1.114320e+00	-5.561803e-01	7.131782e-01	
1  344.815	2.151770e+00	1.161857e-01	-1.114241e+00	-5.101669e-01	7.145960e-01	
2  344.575	2.153061e+00	1.175820e-01	-1.170412e+00	-5.045701e-01	7.139688e-01	
2  345.407	2.168422e+00	1.170543e-01	-1.148220e+00	-4.937042e-01	7.162489e-01	
2  343.908	2.185945e+00	1.180404e-01	-1.156269e+00	-4.913057e-01	7.056340e-01	
1  343.715	2.201284e+00	1.156901e-01	-1.118621e+00	-4.536403e-01	7.121027e-01	
1  343.366	2.222924e+00	1.161912e-01	-1.114850e+00	-4.981439e-01	7.089320e-01	
1  343.314	2.209872e+00	1.190191e-01	-1.083778e+00	-4.772268e-01	7.031362e-01	
2  343.572	2.199813e+00	1.171698e-01	-1.081673e+00	-4.909047e-01	7.072244e-01	
4  343.456	2.199534e+00	1.157322e-01	-1.075061e+00	-5.540002e-01	7.061999e-01	
1  344.288	2.220767e+00	1.143380e-01	-1.057109e+00	-5.319441e-01	7.130380e-01	
1  344.091	2.206129e+00	1.130066e-01	-1.047544e+00	-4.936767e-01	7.113108e-01	
4  343.467	2.219413e+00	1.146573e-01	-1.068717e+00	-5.396280e-01	7.094760e-01	
2  344.216	2.251199e+00	1.152956e-01	-1.084870e+00	-5.155516e-01	7.135104e-01	
5  343.479	2.254489e+00	1.141910e-01	-1.108343e+00	-5.270430e-01	7.124818e-01	
3  343.548	2.267367e+00	1.146499e-01	-1.115206e+00	-5.400083e-01	7.131667e-01	
10  343.296	2.230471e+00	1.176091e-01	-1.113900e+00	-5.077292e-01	7.071141e-01	
1  343.268	2.232938e+00	1.191228e-01	-1.124668e+00	-5.131859e-01	7.034292e-01	
2  343.577	2.215830e+00	1.186185e-01	-1.073181e+00	-5.048953e-01	6.967482e-01	
3  343.004	2.213682e+00	1.205139e-01	-1.089695e+00	-4.697825e-01	6.967338e-01	
2  343.968	2.193453e+00	1.210655e-01	-1.055794e+00	-4.288484e-01	6.888188e-01	
4  344.445	2.205188e+00	1.202466e-01	-9.981908e-01	-4.149524e-01	6.887382e-01	
1  344.247	2.178324e+00	1.179583e-01	-1.026701e+00	-4.241438e-01	6.998593e-01	
5  343.782	2.199630e+00	1.159897e-01	-1.062419e+00	-4.052144e-01	7.061131e-01	
1  343.665	2.202572e+00	1.188111e-01	-1.064440e+00	-3.677966e-01	6.953986e-01	
4  344.228	2.210464e+00	1.173665e-01	-1.037155e+00	-3.097078e-01	6.998187e-01	
3  343.43	2.230946e+00	1.206073e-01	-1.088535e+00	-3.385236e-01	6.925040e-01	
5  343.165	2.191393e+00	1.207861e-01	-1.102101e+00	-3.326654e-01	6.981533e-01	
1  343.485	2.175403e+00	1.219278e-01	-1.118718e+00	-2.897264e-01	6.917706e-01	
1  343.455	2.160787e+00	1.219666e-01	-1.177042e+00	-3.027527e-01	6.978544e-01	
1  343.564	2.161673e+00	1.211105e-01	-1.178964e+00	-3.300359e-01	7.000156e-01	
1  343.569	2.152778e+00	1.210127e-01	-1.170243e+00	-2.959976e-01	7.039403e-01	
1  343.88	2.163148e+00	1.208775e-01	-1.194617e+00	-3.209248e-01	7.060887e-01	
6  344.66	2.161358e+00	1.197346e-01	-1.211401e+00	-3.380735e-01	7.030467e-01	
4  345.243	2.148058e+00	1.216040e-01	-1.168982e+00	-3.656232e-01	7.080160e-01	
5  344.654	2.131719e+00	1.197874e-01	-1.157355e+00	-3.679211e-01	7.094222e-01	
1  344.394	2.141897e+00	1.185240e-01	-1.166502e+00	-3.907986e-01	7.024172e-01	
7  344.885	2.146899e+00	1.194115e-01	-1.216776e+00	-3.640171e-01	7.043976e-01	
3  346.424	2.139117e+00	1.208713e-01	-1.201159e+00	-4.219865e-01	7.132574e-01	
5  347.527	2.164491e+00	1.203288e-01	-1.224080e+00	-3.877588e-01	7.164973e-01	
2  345.2	2.173606e+00	1.182235e-01	-1.229058e+00	-3.717620e-01	7.152808e-01	
1  345.593	2.164593e+00	1.173515e-01	-1.215146e+00	-3.768227e-01	7.071549e-01	
1  345.247	2.164046e+00	1.182839e-01	-1.174273e+00	-4.162008e-01	7.145192e-01	
2  343.387	2.158155e+00	1.185253e-01	-1.135513e+00	-3.929117e-01	7.051779e-01	
4  343.921	2.161483e+00	1.169899e-01	-1.095358e+00	-3.865274e-01	7.016394e-01	
2  345.531	2.177388e+00	1.164094e-01	-1.121283e+00	-3.941138e-01	7.002207e-01	
1  343.683	2.168810e+00	1.158470e-01	-1.130995e+00	-3.978723e-01	7.103318e-01	
4  344.732	2.172768e+00	1.143159e-01	-1.050585e+00	-4.290830e-01	7.106575e-01	
5  344.155	2.180415e+00	1.152801e-01	-1.065574e+00	-3.853602e-01	7.036220e-01	
3  344.338	2.196620e+00	1.153326e-01	-1.062053e+00	-4.418267e-01	7.017611e-01	
1  343.385	2.216633e+00	1.161223e-01	-1.062290e+00	-4.726512e-01	7.041483e-01	
1  343.357	2.225343e+00	1.153349e-01	-1.067550e+00	-5.052088e-01	7.073850e-01	
4  343.342	2.212643e+00	1.163693e-01	-1.058146e+00	-5.210591e-01	7.049650e-01	
1  343.123	2.228845e+00	1.182599e-01	-1.056859e+00	-4.909915e-01	7.003495e-01	
5  343.09	2.225492e+00	1.179349e-01	-1.062808e+00	-5.327077e-01	7.019839e-01	
4  344.48	2.225931e+00	1.187519e-01	-1.099057e+00	-5.690465e-01	6.966304e-01	
8  343.074	2.227548e+00	1.206553e-01	-1.098627e+00	-5.592828e-01	6.996261e-01	
1  343.703	2.214342e+00	1.217765e-01	-1.099453e+00	-5.339909e-01	7.010467e-01	
1  342.961	2.233868e+00	1.211574e-01	-1.073300e+00	-5.199276e-01	6.963762e-01	
1  343.186	2.239452e+00	1.210502e-01	-1.088790e+00	-5.004284e-01	6.993100e-01	
2  343.553	2.258376e+00	1.208743e-01	-1.108336e+00	-5.232433e-01	6.951822e-01	
1  343.272	2.255813e+00	1.187401e-01	-1.086078e+00	-5.562850e-01	6.990184e-01	
1  343.194	2.265656e+00	1.190880e-01	-1.060747e+00	-5.150461e-01	7.013196e-01	
1  343.149	2.241239e+00	1.172564e-01	-1.062946e+00	-5.686160e-01	7.016349e-01	
2  344.772	2.240610e+00	1.140418e-01	-1.041094e+00	-6.328030e-01	7.026872e-01	
1  343.588	2.251534e+00	1.123730e-01	-1.046236e+00	-6.210062e-01	7.126317e-01	
2  345.26	2.245210e+00	1.110065e-01	-1.040933e+00	-6.715833e-01	7.214475e-01	
2  343.822	2.246875e+00	1.119891e-01	-1.079524e+00	-6.404943e-01	7.171398e-01	
4  344.06	2.252766e+00	1.126921e-01	-1.121861e+00	-6.101120e-01	7.165225e-01	
2  343.812	2.245779e+00	1.134536e-01	-1.108434e+00	-6.133099e-01	7.158023e-01	
2  344.646	2.266641e+00	1.128104e-01	-1.143555e+00	-6.393423e-01	7.204339e-01	
1  345.64	2.253875e+00	1.122440e-01	-1.106160e+00	-6.580301e-01	7.108679e-01	
2  346.31	2.269863e+00	1.139418e-01	-1.109874e+00	-6.340310e-01	7.221394e-01	
1  344.487	2.293250e+00	1.124796e-01	-1.111175e+00	-6.351965e-01	7.208035e-01	
2  345.361	2.293396e+00	1.107712e-01	-1.133221e+00	-6.723903e-01	7.262837e-01	
3  345.5	2.287151e+00	1.104644e-01	-1.133471e+00	-6.823029e-01	7.188484e-01	
2  345.314	2.306246e+00	1.124534e-01	-1.167025e+00	-6.414204e-01	7.195231e-01	
3  345.193	2.310277e+00	1.149283e-01	-1.162009e+00	-6.843885e-01	7.164329e-01	
1  346.757	2.298370e+00	1.167609e-01	-1.133060e+00	-6.858018e-01	7.184480e-01	
3  343.631	2.304517e+00	1.161966e-01	-1.070894e+00	-7.097216e-01	7.039003e-01	
1  343.664	2.304824e+00	1.181548e-01	-1.079512e+00	-7.530015e-01	7.019399e-01	
1  344.455	2.305031e+00	1.181927e-01	-1.107267e+00	-7.279863e-01	7.019039e-01	
6  343.884	2.307296e+00	1.167422e-01	-1.025904e+00	-7.394076e-01	6.977877e-01	
2  344.778	2.303644e+00	1.177643e-01	-9.961069e-01	-7.592326e-01	7.059442e-01	
1  344.618	2.299136e+00	1.161643e-01	-9.664828e-01	-7.684485e-01	7.061074e-01	
1  343.418	2.300699e+00	1.179215e-01	-9.622564e-01	-7.355579e-01	6.971262e-01	
1  344.385	2.285951e+00	1.167595e-01	-9.804460e-01	-8.484655e-01	6.944454e-01	
3  343.583	2.314216e+00	1.178859e-01	-9.682505e-01	-9.000422e-01	7.017541e-01	
1  343.962	2.319199e+00	1.198228e-01	-1.000514e+00	-9.089719e-01	7.012983e-01	
1  343.94	2.307402e+00	1.190779e-01	-1.067163e+00	-9.052670e-01	7.016289e-01	
1  344.164	2.314885e+00	1.185404e-01	-1.069915e+00	-9.049639e-01	7.065400e-01	
1  344.313	2.335945e+00	1.183055e-01	-1.076277e+00	-8.991169e-01	7.032004e-01	
1  344.771	2.340108e+00	1.185220e-01	-1.081096e+00	-9.037879e-01	7.081932e-01	
2  343.898	2.340649e+00	1.156665e-01	-1.068625e+00	-8.681562e-01	7.088585e-01	
4  343.945	2.337945e+00	1.190192e-01	-1.082304e+00	-7.991112e-01	7.037777e-01	
1  343.957	2.346512e+00	1.191094e-01	-1.053346e+00	-8.322603e-01	6.976204e-01	
2  344.819	2.339811e+00	1.178792e-01	-1.047559e+00	-8.163563e-01	7.092587e-01	
1  346.875	2.349577e+00	1.187739e-01	-1.058383e+00	-8.451283e-01	6.923174e-01	
1  347.79	2.355622e+00	1.192221e-01	-1.077014e+00	-9.010842e-01	6.930201e-01	
5  346.963	2.329174e+00	1.214687e-01	-1.039448e+00	-8.398951e-01	7.053374e-01	
1  344.968	2.339458e+00	1.200823e-01	-1.088899e+00	-8.632608e-01	7.057648e-01	
4  344.98	2.322400e+00	1.182333e-01	-1.100972e+00	-8.193018e-01	7.017104e-01	
1  344.063	2.337095e+00	1.200379e-01	-1.079464e+00	-8.291720e-01	7.015233e-01	
2  343.74	2.328789e+00	1.163327e-01	-1.067209e+00	-8.136041e-01	7.054175e-01	
1  343.448	2.309354e+00	1.185566e-01	-1.002992e+00	-8.085891e-01	6.944222e-01	
3  343.505	2.298712e+00	1.201426e-01	-9.812353e-01	-8.046479e-01	6.968573e-01	
3  343.298	2.291231e+00	1.204502e-01	-1.006490e+00	-8.495354e-01	6.978569e-01	
1  343.519	2.278304e+00	1.196883e-01	-1.013897e+00	-8.716575e-01	6.936775e-01	
5  343.312	2.240736e+00	1.184895e-01	-1.019145e+00	-8.712546e-01	6.978194e-01	
1  343.09	2.264281e+00	1.191068e-01	-1.012155e+00	-8.152109e-01	6.961943e-01	
2  343.639	2.253146e+00	1.216638e-01	-1.027451e+00	-7.846105e-01	6.981020e-01	
1  344.648	2.267725e+00	1.208511e-01	-1.058697e+00	-8.020677e-01	6.912742e-01	
1  344.551	2.267751e+00	1.193807e-01	-1.016696e+00	-8.061584e-01	6.907365e-01	
1  346.005	2.252200e+00	1.178312e-01	-9.855121e-01	-7.719936e-01	7.072225e-01	
3  347.265	2.271880e+00	1.179202e-01	-9.575301e-01	-7.030146e-01	7.052605e-01	
4  345.049	2.265816e+00	1.186604e-01	-9.632007e-01	-6.825171e-01	7.002455e-01	
1  344.319	2.267644e+00	1.154402e-01	-9.435953e-01	-6.917352e-01	6.969835e-01	
4  344.099	2.263304e+00	1.168539e-01	-9.471181e-01	-6.829415e-01	6.950250e-01	
1  346.522	2.259184e+00	1.149255e-01	-9.012868e-01	-7.122552e-01	7.024755e-01	
2  344.096	2.269593e+00	1.159786e-01	-9.394766e-01	-7.284897e-01	6.989833e-01	
3  345.573	2.265169e+00	1.169724e-01	-9.127793e-01	-7.301389e-01	6.885173e-01	
5  345.062	2.274339e+00	1.151978e-01	-9.131593e-01	-7.178204e-01	6.947002e-01	
2  345.386	2.257006e+00	1.149195e-01	-9.079237e-01	-6.956560e-01	6.965918e-01	
5  345.87	2.278609e+00	1.167575e-01	-9.405696e-01	-7.942794e-01	7.050182e-01	
1  344.993	2.287736e+00	1.174524e-01	-9.541795e-01	-8.417201e-01	7.042046e-01	
5  345.292	2.286221e+00	1.169389e-01	-9.524861e-01	-9.085003e-01	7.065158e-01	
1  346.119	2.281200e+00	1.170001e-01	-9.514022e-01	-8.882998e-01	6.890419e-01	
1  344.888	2.274226e+00	1.157981e-01	-9.126647e-01	-8.974160e-01	6.927173e-01	
4  343.633	2.261783e+00	1.155799e-01	-9.419452e-01	-9.049864e-01	6.993299e-01	
1  344.851	2.245221e+00	1.128821e-01	-9.036119e-01	-9.457900e-01	7.066035e-01	
2  347.187	2.245199e+00	1.145034e-01	-8.627482e-01	-1.010944e+00	7.057954e-01	
1  344.487	2.238242e+00	1.132506e-01	-9.165114e-01	-1.020302e+00	7.082334e-01	
4  344.583	2.216599e+00	1.112928e-01	-9.544642e-01	-1.021668e+00	7.094013e-01	
1  343.922	2.222759e+00	1.147293e-01	-1.009049e+00	-1.030694e+00	7.063032e-01	
4  344.518	2.223558e+00	1.164483e-01	-1.009405e+00	-1.022486e+00	6.999424e-01	
1  343.665	2.212679e+00	1.172838e-01	-9.541470e-01	-1.019360e+00	7.026387e-01	
1  345.208	2.192535e+00	1.190376e-01	-9.509588e-01	-1.024576e+00	7.034195e-01	
1  343.399	2.172029e+00	1.189783e-01	-9.645196e-01	-1.083734e+00	6.964071e-01	
2  344.161	2.165626e+00	1.176086e-01	-9.599172e-01	-1.016511e+00	7.038242e-01	
1  344.36	2.165632e+00	1.175837e-01	-9.436525e-01	-9.974651e-01	7.023674e-01	
2  345.608	2.132678e+00	1.156415e-01	-9.965082e-01	-1.071282e+00	7.139983e-01	
1  343.959	2.128537e+00	1.158438e-01	-1.004716e+00	-1.045049e+00	7.074690e-01	
3  344.038	2.136764e+00	1.163830e-01	-1.021559e+00	-1.013550e+00	7.095020e-01	
1  344.146	2.155501e+00	1.186506e-01	-1.053477e+00	-1.028839e+00	7.013292e-01	
2  344.728	2.165549e+00	1.169903e-01	-1.013375e+00	-1.091666e+00	7.002377e-01	
