7  344.098	2.366643e+00	1.114124e-01	-1.130101e+00	-1.227796e-01	7.202094e-01	
2  345.531	2.391424e+00	1.124322e-01	-1.100370e+00	-1.520492e-01	7.190757e-01	
4  343.03	2.406695e+00	1.128217e-01	-1.103937e+00	-1.560500e-01	7.109122e-01	
5  343.244	2.412223e+00	1.108917e-01	-1.144217e+00	-1.418533e-01	7.170419e-01	
4  344.354	2.391984e+00	1.105895e-01	-1.175061e+00	-1.046230e-01	7.155551e-01	
1  346.655	2.400022e+00	1.089909e-01	-1.226148e+00	-9.194112e-02	7.197619e-01	
1  347.652	2.386815e+00	1.098746e-01	-1.234498e+00	-5.475031e-02	7.340730e-01	
4  347.33	2.403537e+00	1.097989e-01	-1.274374e+00	-1.967817e-04	7.307982e-01	
10  345.106	2.393407e+00	1.084350e-01	-1.235910e+00	-4.717674e-02	7.305382e-01	
1  347.391	2.420824e+00	1.086944e-01	-1.209933e+00	-5.702632e-02	7.348479e-01	
1  346.595	2.409192e+00	1.094527e-01	-1.268556e+00	-4.412801e-02	7.322959e-01	
12  346.419	2.392412e+00	1.081732e-01	-1.245438e+00	-1.295130e-02	7.352413e-01	
1  345.963	2.371553e+00	1.077990e-01	-1.229993e+00	-2.955037e-02	7.354395e-01	
4  345.557	2.356349e+00	1.052505e-01	-1.234084e+00	-2.630843e-03	7.352088e-01	
2  343.971	2.325820e+00	1.053135e-01	-1.160622e+00	-5.165992e-02	7.306314e-01	
3  344.36	2.336723e+00	1.033824e-01	-1.149138e+00	-5.824958e-02	7.352116e-01	
1  344.318	2.326723e+00	1.046636e-01	-1.059808e+00	-5.393180e-02	7.248054e-01	
1  343.108	2.301802e+00	1.076724e-01	-1.077481e+00	-1.354182e-02	7.226697e-01	
8  343.058	2.286376e+00	1.068404e-01	-1.079938e+00	6.238869e-03	7.267069e-01	
4  344.196	2.293646e+00	1.077536e-01	-1.062176e+00	1.816852e-02	7.286105e-01	
3  346.984	2.293250e+00	1.077505e-01	-1.055424e+00	3.419259e-03	7.126688e-01	
3  343.101	2.289495e+00	1.060280e-01	-1.049466e+00	6.674396e-03	7.263761e-01	
4  343.8	2.284204e+00	1.075303e-01	-1.055238e+00	-1.289965e-02	7.251316e-01	
8  343.466	2.277422e+00	1.095879e-01	-1.054179e+00	-2.174145e-02	7.159092e-01	
1  344.734	2.269214e+00	1.074100e-01	-1.068712e+00	-3.486927e-02	7.165563e-01	
7  343.731	2.274480e+00	1.067106e-01	-1.048438e+00	-1.739765e-02	7.205543e-01	
5  344.231	2.260438e+00	1.075323e-01	-1.076049e+00	-2.315960e-02	7.179892e-01	
8  344.061	2.276190e+00	1.072986e-01	-1.062987e+00	-4.044723e-02	7.218389e-01	
6  343.531	2.289225e+00	1.053477e-01	-1.086939e+00	-2.369910e-02	7.276571e-01	
5  343.765	2.274530e+00	1.048817e-01	-1.113647e+00	-3.827020e-03	7.348599e-01	
3  343.896	2.273483e+00	1.042235e-01	-1.075177e+00	-9.853309e-04	7.349917e-01	
2  343.814	2.279287e+00	1.060069e-01	-1.116219e+00	-1.520272e-02	7.247921e-01	
6  344.441	2.290792e+00	1.030770e-01	-1.070922e+00	3.615410e-03	7.274932e-01	
4  343.234	2.322416e+00	1.021348e-01	-1.031263e+00	8.024507e-03	7.313901e-01	
3  344.384	2.335126e+00	1.031702e-01	-9.482526e-01	4.489348e-03	7.280434e-01	
2  343.999	2.312525e+00	1.033424e-01	-9.949897e-01	-5.135606e-03	7.297494e-01	
3  344.755	2.305730e+00	1.038708e-01	-1.010197e+00	-2.236638e-02	7.286737e-01	
1  344.824	2.343003e+00	1.024483e-01	-1.048246e+00	-2.149762e-02	7.252780e-01	
2  343.474	2.354065e+00	1.018665e-01	-1.069012e+00	-2.033895e-02	7.328789e-01	
9  343.293	2.342323e+00	1.013252e-01	-1.074978e+00	-5.880943e-03	7.373362e-01	
2  344.982	2.360781e+00	1.010845e-01	-1.065202e+00	5.168029e-03	7.299158e-01	
4  344.294	2.374476e+00	1.014732e-01	-1.023810e+00	-3.066846e-02	7.281946e-01	
2  345.262	2.388456e+00	1.017409e-01	-1.000202e+00	-1.642555e-02	7.232007e-01	
1  345.496	2.405977e+00	1.008439e-01	-9.527183e-01	-1.499664e-02	7.234656e-01	
1  345.27	2.416712e+00	1.032442e-01	-9.537644e-01	-3.349419e-02	7.200477e-01	
1  347.352	2.429327e+00	1.043558e-01	-1.008829e+00	-2.489074e-02	7.134928e-01	
1  344.997	2.424827e+00	1.057891e-01	-1.037336e+00	-4.711245e-02	7.148440e-01	
3  346.444	2.423509e+00	1.051207e-01	-9.411644e-01	-6.139344e-02	7.143800e-01	
2  346.814	2.408814e+00	1.069766e-01	-9.732933e-01	-7.738392e-02	7.073502e-01	
1  351.771	2.385640e+00	1.084765e-01	-8.692417e-01	-8.286548e-02	7.067308e-01	
1  351.465	2.380675e+00	1.096541e-01	-9.225600e-01	-7.545314e-02	7.139313e-01	
2  348.853	2.375359e+00	1.077674e-01	-9.233450e-01	-1.429591e-01	7.094241e-01	
1  348.178	2.386926e+00	1.077732e-01	-9.109245e-01	-6.443760e-02	7.057388e-01	
1  351.326	2.377995e+00	1.053333e-01	-8.732385e-01	-8.192917e-02	7.091184e-01	
3  347.576	2.368943e+00	1.061409e-01	-9.277412e-01	-4.878121e-02	7.093834e-01	
1  346.796	2.370686e+00	1.066973e-01	-1.001341e+00	-3.935624e-02	7.093143e-01	
6  346.389	2.375585e+00	1.073750e-01	-9.607402e-01	-5.040981e-02	7.167796e-01	
1  344.714	2.367191e+00	1.082941e-01	-1.009477e+00	-4.588855e-02	7.107184e-01	
1  343.543	2.380315e+00	1.082432e-01	-1.042206e+00	-2.796467e-02	7.198736e-01	
3  343.97	2.385307e+00	1.067226e-01	-1.059352e+00	-1.324653e-02	7.180287e-01	
5  343.613	2.383862e+00	1.040416e-01	-1.087240e+00	-3.916031e-02	7.308349e-01	
4  343.228	2.398843e+00	1.042809e-01	-1.082293e+00	-3.488131e-02	7.276706e-01	
1  343.69	2.403703e+00	1.041023e-01	-1.111553e+00	-5.174630e-02	7.269179e-01	
1  343.34	2.411245e+00	1.065753e-01	-1.127985e+00	-6.074398e-02	7.265843e-01	
4  343.797	2.424395e+00	1.046974e-01	-1.156473e+00	-4.768923e-02	7.290555e-01	
1  344.077	2.435996e+00	1.037828e-01	-1.112852e+00	-3.491461e-02	7.350294e-01	
4  343.858	2.443877e+00	1.045425e-01	-1.119495e+00	-1.111667e-02	7.342566e-01	
6  343.39	2.451091e+00	1.049575e-01	-1.087007e+00	-5.662916e-02	7.232186e-01	
2  343.455	2.454460e+00	1.072461e-01	-1.050916e+00	-9.299078e-02	7.172655e-01	
2  343.96	2.467915e+00	1.080895e-01	-1.026850e+00	-8.687185e-02	7.114444e-01	
3  343.807	2.479753e+00	1.088800e-01	-1.017983e+00	-1.253064e-01	7.117513e-01	
2  343.553	2.470954e+00	1.072431e-01	-1.043251e+00	-1.359796e-01	7.159722e-01	
2  343.576	2.487864e+00	1.075933e-01	-1.059946e+00	-1.659860e-01	7.142926e-01	
5  343.463	2.496858e+00	1.061764e-01	-1.096368e+00	-1.698028e-01	7.257334e-01	
2  343.516	2.515894e+00	1.047560e-01	-1.082367e+00	-1.826272e-01	7.275611e-01	
3  343.296	2.496681e+00	1.052521e-01	-1.100650e+00	-1.752648e-01	7.262784e-01	
1  343.549	2.496730e+00	1.055384e-01	-1.136049e+00	-1.901708e-01	7.263958e-01	
1  345.15	2.490873e+00	1.039320e-01	-1.108048e+00	-2.195539e-01	7.224831e-01	
1  349.977	2.503323e+00	1.061690e-01	-1.176782e+00	-2.360500e-01	7.403734e-01	
2  346.779	2.488533e+00	1.062049e-01	-1.219013e+00	-2.249411e-01	7.372741e-01	
2  345.753	2.502446e+00	1.058426e-01	-1.215394e+00	-1.720521e-01	7.354881e-01	
1  345.706	2.499101e+00	1.051624e-01	-1.210741e+00	-1.812039e-01	7.293809e-01	
1  344.692	2.491472e+00	1.075580e-01	-1.202868e+00	-1.683824e-01	7.283918e-01	
5  343.984	2.496720e+00	1.080131e-01	-1.143204e+00	-2.297364e-01	7.262945e-01	
3  343.311	2.502758e+00	1.076535e-01	-1.123220e+00	-2.066746e-01	7.209645e-01	
1  343.178	2.505986e+00	1.067937e-01	-1.091305e+00	-2.099326e-01	7.231351e-01	
2  344.599	2.483488e+00	1.065183e-01	-1.048364e+00	-2.598475e-01	7.137476e-01	
