1  344.158	6.755627e+01	2.313430e+00	1.202365e-01	-9.144848e-01	-7.659845e-01	
5  346.455	6.669132e+01	2.296008e+00	1.207602e-01	-8.790510e-01	-7.519148e-01	
2  346.897	6.734629e+01	2.286442e+00	1.202954e-01	-8.532213e-01	-7.217167e-01	
1  344.462	6.738004e+01	2.264735e+00	1.217383e-01	-9.266848e-01	-7.187823e-01	
2  345.206	6.728762e+01	2.266968e+00	1.237960e-01	-9.782808e-01	-6.815397e-01	
1  349.177	6.627923e+01	2.285805e+00	1.230972e-01	-9.138746e-01	-6.562054e-01	
3  344.826	6.799173e+01	2.308075e+00	1.233738e-01	-9.207065e-01	-6.790881e-01	
3  344.689	6.743953e+01	2.280943e+00	1.241602e-01	-9.240024e-01	-6.763218e-01	
3  343.79	6.786868e+01	2.274710e+00	1.248197e-01	-9.598016e-01	-7.037149e-01	
1  343.369	6.834245e+01	2.260329e+00	1.234796e-01	-9.824503e-01	-7.230469e-01	
2  343.961	6.809308e+01	2.286173e+00	1.240078e-01	-9.515553e-01	-6.891585e-01	
1  343.998	6.762863e+01	2.283950e+00	1.231544e-01	-9.428738e-01	-7.300436e-01	
2  344.117	6.771080e+01	2.308354e+00	1.251185e-01	-9.504984e-01	-7.789678e-01	
2  344.264	6.749481e+01	2.299576e+00	1.233857e-01	-9.293930e-01	-7.826446e-01	
3  344.279	6.801678e+01	2.286792e+00	1.237312e-01	-9.228464e-01	-7.777619e-01	
3  345.969	6.696383e+01	2.263789e+00	1.249869e-01	-9.338653e-01	-7.508696e-01	
1  345.242	6.709811e+01	2.256442e+00	1.240678e-01	-9.263696e-01	-8.156278e-01	
1  343.833	6.778173e+01	2.293616e+00	1.234998e-01	-9.644412e-01	-8.359017e-01	
1  344.888	6.725363e+01	2.268040e+00	1.244516e-01	-9.319559e-01	-8.427261e-01	
1  343.663	6.845084e+01	2.272024e+00	1.262271e-01	-9.631099e-01	-8.766629e-01	
1  343.705	6.803798e+01	2.265235e+00	1.263855e-01	-9.416530e-01	-8.999948e-01	
1  344.169	6.762645e+01	2.244812e+00	1.259298e-01	-9.604491e-01	-8.744863e-01	
2  343.753	6.783713e+01	2.239471e+00	1.265036e-01	-9.637215e-01	-8.727493e-01	
2  343.674	6.829259e+01	2.217239e+00	1.280353e-01	-9.591352e-01	-8.825641e-01	
1  343.604	6.796927e+01	2.229263e+00	1.267594e-01	-9.852433e-01	-8.301048e-01	
3  343.345	6.831697e+01	2.219660e+00	1.236143e-01	-9.832689e-01	-7.484600e-01	
2  343.429	6.883743e+01	2.231233e+00	1.243725e-01	-1.008919e+00	-8.135969e-01	
6  343.492	6.895313e+01	2.210747e+00	1.250268e-01	-1.085599e+00	-7.889175e-01	
2  344.163	6.932705e+01	2.202481e+00	1.270050e-01	-1.046862e+00	-7.726035e-01	
2  345.486	6.933013e+01	2.219945e+00	1.250441e-01	-1.017564e+00	-6.848848e-01	
1  343.577	6.871990e+01	2.240210e+00	1.277350e-01	-1.017089e+00	-7.161940e-01	
3  345.431	6.935542e+01	2.257360e+00	1.266799e-01	-1.012889e+00	-7.234148e-01	
1  344.023	6.851939e+01	2.232378e+00	1.284002e-01	-9.862252e-01	-7.020892e-01	
1  345.59	6.760145e+01	2.228584e+00	1.319458e-01	-1.007553e+00	-7.048005e-01	
2  345.582	6.904797e+01	2.272587e+00	1.313950e-01	-1.002722e+00	-6.545223e-01	
4  344.802	6.850885e+01	2.277559e+00	1.311017e-01	-9.733781e-01	-7.086318e-01	
1  344.431	6.923745e+01	2.264614e+00	1.295175e-01	-1.047974e+00	-6.992331e-01	
1  344.255	6.816618e+01	2.262450e+00	1.289235e-01	-1.044424e+00	-6.262837e-01	
5  344.747	6.800661e+01	2.272201e+00	1.295487e-01	-1.034380e+00	-6.402689e-01	
4  345.583	6.746283e+01	2.261776e+00	1.273701e-01	-1.004564e+00	-6.793946e-01	
2  345.628	6.729532e+01	2.250190e+00	1.276018e-01	-9.876474e-01	-6.441311e-01	
2  344.823	6.749107e+01	2.247426e+00	1.287678e-01	-9.460144e-01	-6.728405e-01	
2  344.888	6.738683e+01	2.246072e+00	1.265123e-01	-9.728798e-01	-7.000072e-01	
3  345.053	6.735238e+01	2.257307e+00	1.260557e-01	-9.695988e-01	-7.310144e-01	
3  344.913	6.752345e+01	2.266177e+00	1.275876e-01	-9.750494e-01	-7.600332e-01	
1  343.722	6.796662e+01	2.254846e+00	1.269012e-01	-9.677622e-01	-7.705375e-01	
3  344.322	6.789299e+01	2.245776e+00	1.284923e-01	-1.004736e+00	-7.737908e-01	
1  344.06	6.803699e+01	2.258367e+00	1.293625e-01	-9.919454e-01	-7.553147e-01	
1  344.575	6.762538e+01	2.263606e+00	1.287005e-01	-9.629775e-01	-7.239499e-01	
1  344.566	6.759320e+01	2.243381e+00	1.287874e-01	-9.404660e-01	-7.374785e-01	
7  345.202	6.719783e+01	2.225803e+00	1.268341e-01	-9.525248e-01	-6.578072e-01	
2  345.548	6.713757e+01	2.248453e+00	1.258694e-01	-9.630766e-01	-6.418494e-01	
2  346.088	6.805253e+01	2.248194e+00	1.261554e-01	-9.256745e-01	-5.858260e-01	
1  345.211	6.796931e+01	2.262363e+00	1.254342e-01	-9.412905e-01	-5.542283e-01	
4  344.825	6.765231e+01	2.297159e+00	1.236041e-01	-9.284369e-01	-5.924167e-01	
1  344.118	6.842017e+01	2.319323e+00	1.234121e-01	-9.760457e-01	-5.794984e-01	
1  344.263	6.819556e+01	2.324595e+00	1.243913e-01	-9.644614e-01	-5.690284e-01	
2  345.651	6.845304e+01	2.350884e+00	1.224503e-01	-9.404784e-01	-5.699442e-01	
2  344.933	6.840501e+01	2.361824e+00	1.227437e-01	-9.573453e-01	-5.295663e-01	
3  343.997	6.840363e+01	2.394051e+00	1.227367e-01	-9.837953e-01	-5.274962e-01	
1  344.656	6.827262e+01	2.399128e+00	1.243421e-01	-9.660941e-01	-5.019970e-01	
1  345.696	6.864378e+01	2.385999e+00	1.228567e-01	-9.592206e-01	-5.057624e-01	
1  343.919	6.835398e+01	2.382588e+00	1.234304e-01	-9.940621e-01	-4.977444e-01	
9  345.164	6.847330e+01	2.378373e+00	1.232646e-01	-9.658986e-01	-4.701795e-01	
4  344.797	6.814675e+01	2.397594e+00	1.250459e-01	-9.654976e-01	-4.725316e-01	
1  344.663	6.780089e+01	2.363823e+00	1.238194e-01	-1.026601e+00	-4.536182e-01	
2  343.551	6.833821e+01	2.362136e+00	1.216973e-01	-1.015670e+00	-4.159324e-01	
1  344.641	6.779154e+01	2.348082e+00	1.230660e-01	-1.045892e+00	-3.730571e-01	
1  344.608	6.831477e+01	2.353217e+00	1.240377e-01	-1.001673e+00	-3.140208e-01	
4  346.515	6.924112e+01	2.304790e+00	1.204789e-01	-1.028306e+00	-3.425048e-01	
2  344.162	6.896553e+01	2.291359e+00	1.186102e-01	-1.050540e+00	-3.639598e-01	
1  343.193	6.828812e+01	2.295477e+00	1.170143e-01	-1.071897e+00	-3.368644e-01	
1  343.391	6.811073e+01	2.293173e+00	1.191257e-01	-1.063701e+00	-3.481738e-01	
1  343.822	6.919583e+01	2.304615e+00	1.172454e-01	-1.085492e+00	-3.303386e-01	
3  344.122	6.777117e+01	2.292249e+00	1.183221e-01	-1.061002e+00	-2.681161e-01	
1  345.859	6.814045e+01	2.304685e+00	1.171831e-01	-9.800822e-01	-2.704854e-01	
1  344.96	6.737215e+01	2.297352e+00	1.184231e-01	-1.005580e+00	-2.715811e-01	
1  345.701	6.713901e+01	2.303046e+00	1.195235e-01	-9.742604e-01	-2.991473e-01	
1  343.707	6.832931e+01	2.319322e+00	1.222366e-01	-1.031806e+00	-3.047812e-01	
2  343.48	6.826668e+01	2.314056e+00	1.214826e-01	-1.040435e+00	-3.058273e-01	
3  343.2	6.860369e+01	2.306060e+00	1.228592e-01	-1.089060e+00	-3.182933e-01	
1  343.334	6.831321e+01	2.297464e+00	1.219993e-01	-1.082857e+00	-2.765781e-01	
4  343.343	6.872685e+01	2.288197e+00	1.244581e-01	-1.093199e+00	-2.548071e-01	
3  343.152	6.858446e+01	2.298884e+00	1.202214e-01	-1.088610e+00	-2.182421e-01	
1  343.278	6.836945e+01	2.295310e+00	1.223520e-01	-1.081771e+00	-2.878999e-01	
2  343.718	6.860242e+01	2.285078e+00	1.236471e-01	-1.053382e+00	-2.898796e-01	
2  343.804	6.820265e+01	2.293210e+00	1.250285e-01	-1.035054e+00	-3.184945e-01	
3  344.943	6.768672e+01	2.304626e+00	1.246936e-01	-1.056618e+00	-3.119178e-01	
2  344.148	6.790590e+01	2.309554e+00	1.225000e-01	-1.013806e+00	-2.818839e-01	
1  344.209	6.839059e+01	2.321691e+00	1.210539e-01	-1.019678e+00	-2.791237e-01	
1  344.772	6.748742e+01	2.284081e+00	1.229176e-01	-1.015393e+00	-2.874248e-01	
1  343.78	6.836246e+01	2.299947e+00	1.241620e-01	-1.050832e+00	-2.380144e-01	
1  345.259	6.852236e+01	2.286336e+00	1.241329e-01	-1.023764e+00	-2.036270e-01	
1  344.704	6.822493e+01	2.277560e+00	1.241164e-01	-1.032738e+00	-1.368417e-01	
2  344.713	6.772773e+01	2.276076e+00	1.240179e-01	-1.070812e+00	-1.249956e-01	
4  344.292	6.802446e+01	2.265948e+00	1.236726e-01	-1.103288e+00	-9.312874e-02	
5  345.597	6.773363e+01	2.255812e+00	1.225952e-01	-1.119705e+00	-1.118023e-01	
1  343.997	6.790207e+01	2.252066e+00	1.217616e-01	-1.072643e+00	-1.396897e-01	
1  344.646	6.837159e+01	2.216601e+00	1.200066e-01	-1.050405e+00	-1.526768e-01	
1  344.4	6.875372e+01	2.232134e+00	1.192531e-01	-1.071056e+00	-1.873310e-01	
1  343.458	6.828756e+01	2.248633e+00	1.209058e-01	-1.071810e+00	-2.105869e-01	
1  343.347	6.836513e+01	2.269149e+00	1.214613e-01	-1.083794e+00	-1.815446e-01	
1  343.496	6.860685e+01	2.284303e+00	1.220684e-01	-1.086935e+00	-1.343702e-01	
2  344.188	6.829738e+01	2.282386e+00	1.216690e-01	-1.142230e+00	-1.250965e-01	
1  343.888	6.911431e+01	2.282990e+00	1.246695e-01	-1.143341e+00	-5.394842e-02	
1  344.89	6.896133e+01	2.278834e+00	1.246525e-01	-1.074166e+00	-9.289898e-02	
1  343.927	6.867653e+01	2.308351e+00	1.247602e-01	-1.089383e+00	-9.225181e-02	
3  345.18	6.946934e+01	2.351475e+00	1.254135e-01	-1.106103e+00	-1.363112e-01	
5  344.696	6.951721e+01	2.332382e+00	1.267490e-01	-1.148753e+00	-1.006058e-01	
10  346.237	7.015957e+01	2.330967e+00	1.291137e-01	-1.217115e+00	-1.067613e-01	
10  345.897	7.001914e+01	2.318322e+00	1.287347e-01	-1.227017e+00	-9.185736e-02	
3  346.903	7.024391e+01	2.328909e+00	1.280641e-01	-1.182285e+00	-6.014482e-02	
3  346.763	7.004395e+01	2.331014e+00	1.271074e-01	-1.161440e+00	-3.124441e-02	
2  344.769	6.975362e+01	2.314958e+00	1.254145e-01	-1.171583e+00	-7.868624e-02	
1  344.808	6.865276e+01	2.321382e+00	1.256058e-01	-1.159519e+00	-8.706043e-02	
1  345.732	6.945172e+01	2.316638e+00	1.264304e-01	-1.095430e+00	-1.303365e-01	
1  344.558	6.863495e+01	2.314053e+00	1.257085e-01	-1.158078e+00	-1.541189e-01	
2  343.715	6.849944e+01	2.308049e+00	1.256943e-01	-1.103914e+00	-2.123265e-01	
1  344.259	6.803006e+01	2.297038e+00	1.253149e-01	-1.084438e+00	-2.287160e-01	
1  343.749	6.874556e+01	2.315853e+00	1.265339e-01	-1.109070e+00	-2.115747e-01	
1  343.958	6.875666e+01	2.308012e+00	1.266105e-01	-1.079264e+00	-2.153131e-01	
4  343.915	6.826347e+01	2.315010e+00	1.259145e-01	-1.075532e+00	-2.304693e-01	
1  343.631	6.901951e+01	2.301204e+00	1.226458e-01	-1.093391e+00	-2.316737e-01	
1  346.476	6.983329e+01	2.293630e+00	1.206763e-01	-1.106468e+00	-2.070019e-01	
1  343.237	6.908471e+01	2.331769e+00	1.207047e-01	-1.136541e+00	-2.018509e-01	
2  343.318	6.913484e+01	2.339026e+00	1.197068e-01	-1.149899e+00	-2.240285e-01	
6  343.654	6.873011e+01	2.343156e+00	1.182604e-01	-1.145456e+00	-2.411378e-01	
2  343.156	6.898811e+01	2.353278e+00	1.189421e-01	-1.125492e+00	-2.626706e-01	
1  344.132	6.935121e+01	2.364028e+00	1.157294e-01	-1.095519e+00	-2.230247e-01	
4  344.02	6.906373e+01	2.398279e+00	1.131906e-01	-1.179880e+00	-1.689464e-01	
1  343.949	6.973302e+01	2.383828e+00	1.113348e-01	-1.181590e+00	-9.083669e-02	
1  343.658	6.945132e+01	2.366736e+00	1.099772e-01	-1.178946e+00	-7.291044e-02	
3  345.215	6.970530e+01	2.357517e+00	1.118540e-01	-1.116760e+00	-6.971885e-02	
2  343.516	6.949658e+01	2.332329e+00	1.115405e-01	-1.163231e+00	-3.255985e-02	
1  343.936	6.963495e+01	2.333759e+00	1.095566e-01	-1.178071e+00	-4.450162e-03	
3  344.476	6.966306e+01	2.321720e+00	1.069831e-01	-1.167261e+00	-5.334822e-02	
1  344.198	6.857466e+01	2.327787e+00	1.068461e-01	-1.151726e+00	-4.586266e-02	
3  343.853	6.834309e+01	2.348923e+00	1.079335e-01	-1.117339e+00	-6.944491e-02	
1  343.852	6.815239e+01	2.327298e+00	1.052205e-01	-1.079615e+00	-1.059470e-02	
6  343.457	6.883103e+01	2.326613e+00	1.056914e-01	-1.085692e+00	-2.682307e-02	
1  345.234	6.865122e+01	2.289449e+00	1.039139e-01	-1.175349e+00	-1.537323e-02	
3  343.945	6.899253e+01	2.309997e+00	1.047804e-01	-1.127040e+00	1.683467e-02	
4  343.279	6.873222e+01	2.331602e+00	1.056168e-01	-1.109139e+00	-3.675285e-03	
7  344.083	6.905166e+01	2.322861e+00	1.063436e-01	-1.130172e+00	1.588407e-02	
1  343.34	6.887933e+01	2.301068e+00	1.092558e-01	-1.134434e+00	-7.711358e-03	
1  343.756	6.927522e+01	2.305675e+00	1.071046e-01	-1.144267e+00	-3.872621e-02	
2  343.507	6.893339e+01	2.290346e+00	1.093585e-01	-1.147409e+00	-5.839841e-03	
1  343.836	6.935093e+01	2.321490e+00	1.078985e-01	-1.144772e+00	1.126372e-02	
3  344.925	6.991154e+01	2.312880e+00	1.097994e-01	-1.175772e+00	1.863736e-02	
1  345.691	7.019911e+01	2.322626e+00	1.090139e-01	-1.178637e+00	2.383614e-02	
3  344.298	6.993619e+01	2.341449e+00	1.106114e-01	-1.189702e+00	-1.659464e-02	
1  344.04	6.963326e+01	2.321006e+00	1.078304e-01	-1.195089e+00	-1.988561e-02	
5  344.196	6.935456e+01	2.333271e+00	1.061974e-01	-1.192207e+00	-1.381638e-02	
8  344.25	6.875614e+01	2.322513e+00	1.061696e-01	-1.161069e+00	-6.984398e-02	
3  344.09	6.892299e+01	2.353879e+00	1.039454e-01	-1.158483e+00	-4.694614e-02	
1  344.745	6.883331e+01	2.368865e+00	1.023756e-01	-1.153428e+00	3.153102e-03	
3  344.082	6.956584e+01	2.360588e+00	1.033065e-01	-1.157876e+00	-2.500496e-02	
4  344.144	6.899228e+01	2.374725e+00	1.033028e-01	-1.154667e+00	-6.616574e-02	
3  344.123	6.897267e+01	2.357024e+00	1.036109e-01	-1.137411e+00	-6.989953e-02	
1  344.092	6.891966e+01	2.380046e+00	1.041962e-01	-1.128937e+00	-1.130078e-01	
1  344.87	6.854170e+01	2.367440e+00	1.036095e-01	-1.150466e+00	-9.679056e-02	
2  345.697	6.866351e+01	2.377037e+00	1.034532e-01	-1.184045e+00	-8.478438e-02	
1  347.948	6.781303e+01	2.394915e+00	1.061012e-01	-1.148618e+00	-5.714374e-02	
2  345.844	6.833495e+01	2.387616e+00	1.087040e-01	-1.164488e+00	-4.489707e-02	
1  346.173	6.886516e+01	2.385104e+00	1.098451e-01	-1.199080e+00	-1.586876e-02	
3  344.727	6.924385e+01	2.382333e+00	1.110013e-01	-1.205832e+00	-3.338164e-02	
1  344.374	6.982075e+01	2.396510e+00	1.079398e-01	-1.185471e+00	-9.579968e-02	
3  343.673	6.913679e+01	2.385948e+00	1.076635e-01	-1.144947e+00	-1.724538e-01	
1  344.05	6.919597e+01	2.392943e+00	1.065134e-01	-1.117079e+00	-1.788747e-01	
2  343.528	6.933987e+01	2.410739e+00	1.094884e-01	-1.150522e+00	-1.768001e-01	
1  344.15	6.899894e+01	2.427217e+00	1.097066e-01	-1.170780e+00	-1.913336e-01	
1  345.663	6.873394e+01	2.417759e+00	1.080549e-01	-1.186380e+00	-1.892307e-01	
2  343.944	6.901361e+01	2.411540e+00	1.088407e-01	-1.161567e+00	-2.164851e-01	
2  343.927	6.949294e+01	2.411038e+00	1.086385e-01	-1.167363e+00	-2.246650e-01	
1  344.378	6.937901e+01	2.412314e+00	1.071184e-01	-1.182997e+00	-2.262091e-01	
1  345.255	6.837814e+01	2.410546e+00	1.082879e-01	-1.149339e+00	-2.083180e-01	
1  343.53	6.915383e+01	2.404650e+00	1.093216e-01	-1.113353e+00	-1.628416e-01	
2  343.449	6.883431e+01	2.394696e+00	1.080556e-01	-1.124008e+00	-1.793697e-01	
3  343.902	6.931965e+01	2.402408e+00	1.087079e-01	-1.170356e+00	-2.145150e-01	
2  344.09	6.950469e+01	2.430712e+00	1.087867e-01	-1.176442e+00	-2.383215e-01	
2  343.253	6.904251e+01	2.424882e+00	1.101567e-01	-1.117284e+00	-3.083615e-01	
5  343.389	6.858363e+01	2.391180e+00	1.122770e-01	-1.111160e+00	-2.855566e-01	
2  343.066	6.849231e+01	2.388694e+00	1.138319e-01	-1.060445e+00	-2.863644e-01	
2  343.313	6.816104e+01	2.382197e+00	1.134749e-01	-1.051644e+00	-2.796014e-01	
1  343.453	6.866227e+01	2.402673e+00	1.127868e-01	-1.044916e+00	-2.816640e-01	
1  343.776	6.806866e+01	2.392873e+00	1.129286e-01	-1.079319e+00	-2.397403e-01	
1  343.591	6.795760e+01	2.377575e+00	1.149811e-01	-1.043800e+00	-2.735791e-01	
1  342.994	6.861179e+01	2.373455e+00	1.138852e-01	-1.081422e+00	-3.280732e-01	
3  343.062	6.857298e+01	2.389142e+00	1.178501e-01	-1.069632e+00	-3.174243e-01	
2  343.378	6.928449e+01	2.388174e+00	1.147605e-01	-1.105299e+00	-3.080929e-01	
6  343.187	6.874980e+01	2.373642e+00	1.130340e-01	-1.065368e+00	-3.205389e-01	
6  343.047	6.876445e+01	2.385176e+00	1.123941e-01	-1.096684e+00	-3.084278e-01	
1  343.036	6.894868e+01	2.398219e+00	1.140909e-01	-1.106165e+00	-3.076552e-01	
1  344.459	6.884569e+01	2.405597e+00	1.150520e-01	-1.154025e+00	-3.197506e-01	
1  343.858	6.900747e+01	2.391412e+00	1.172434e-01	-1.150511e+00	-2.995408e-01	
4  345.034	6.893196e+01	2.374148e+00	1.163165e-01	-1.178296e+00	-3.171628e-01	
1  347.605	6.905815e+01	2.366211e+00	1.150857e-01	-1.232990e+00	-3.028893e-01	
1  345.626	7.018481e+01	2.371046e+00	1.165524e-01	-1.232795e+00	-3.035291e-01	
2  345.676	7.017923e+01	2.359097e+00	1.160645e-01	-1.234641e+00	-3.217116e-01	
3  345.109	7.017609e+01	2.344777e+00	1.146739e-01	-1.184787e+00	-3.283412e-01	
1  344.264	6.977916e+01	2.325662e+00	1.134363e-01	-1.163807e+00	-3.481226e-01	
1  343.738	6.850929e+01	2.329453e+00	1.139731e-01	-1.122253e+00	-3.295159e-01	
1  343.5	6.932749e+01	2.317848e+00	1.143664e-01	-1.123114e+00	-3.552028e-01	
2  343.877	6.937931e+01	2.334006e+00	1.119062e-01	-1.106848e+00	-3.963478e-01	
1  343.959	6.847485e+01	2.323078e+00	1.100071e-01	-1.107071e+00	-3.834955e-01	
1  343.806	6.887934e+01	2.316196e+00	1.095664e-01	-1.076980e+00	-4.207338e-01	
1  343.876	6.864671e+01	2.316655e+00	1.105873e-01	-1.037292e+00	-4.615096e-01	
1  343.744	6.807090e+01	2.327694e+00	1.132387e-01	-1.058854e+00	-4.602893e-01	
1  343.443	6.810087e+01	2.327403e+00	1.129260e-01	-1.038827e+00	-4.650140e-01	
5  344.168	6.867111e+01	2.310874e+00	1.108512e-01	-1.015679e+00	-5.448133e-01	
2  344.231	6.934478e+01	2.285490e+00	1.107794e-01	-1.103073e+00	-5.197462e-01	
2  345.219	6.993069e+01	2.296189e+00	1.106924e-01	-1.167168e+00	-4.778971e-01	
1  344.819	6.971791e+01	2.296173e+00	1.102113e-01	-1.145641e+00	-4.837238e-01	
2  345.153	6.993119e+01	2.304342e+00	1.108004e-01	-1.175217e+00	-4.562851e-01	
2  345.252	6.856703e+01	2.292461e+00	1.093874e-01	-1.137125e+00	-4.774161e-01	
1  345.678	6.897331e+01	2.293668e+00	1.091863e-01	-1.179792e+00	-4.318892e-01	
1  345.278	6.957334e+01	2.283103e+00	1.110453e-01	-1.196332e+00	-4.621865e-01	
2  344.682	6.914757e+01	2.246606e+00	1.116083e-01	-1.172588e+00	-4.363290e-01	
1  345.146	6.872135e+01	2.268714e+00	1.113223e-01	-1.152540e+00	-4.838314e-01	
1  343.531	6.870759e+01	2.277196e+00	1.122051e-01	-1.067444e+00	-4.748816e-01	
2  344.073	6.924605e+01	2.281510e+00	1.139519e-01	-1.068499e+00	-5.430709e-01	
2  343.087	6.876936e+01	2.286651e+00	1.153335e-01	-1.071046e+00	-5.220593e-01	
1  342.979	6.875699e+01	2.296920e+00	1.181016e-01	-1.078034e+00	-5.253651e-01	
1  343.009	6.843757e+01	2.297504e+00	1.179084e-01	-1.052642e+00	-5.579118e-01	
3  343.105	6.878121e+01	2.300040e+00	1.179504e-01	-1.077779e+00	-6.027229e-01	
4  343.317	6.912795e+01	2.324258e+00	1.148884e-01	-1.070273e+00	-6.252325e-01	
1  343.044	6.853978e+01	2.336565e+00	1.142729e-01	-1.042587e+00	-6.268580e-01	
1  343.329	6.901090e+01	2.344129e+00	1.159282e-01	-1.039238e+00	-6.085228e-01	
2  343.262	6.848021e+01	2.379751e+00	1.188607e-01	-9.976214e-01	-5.788301e-01	
2  343.485	6.797841e+01	2.400169e+00	1.181783e-01	-9.929271e-01	-5.836539e-01	
8  343.194	6.827310e+01	2.413355e+00	1.164456e-01	-9.893303e-01	-5.497099e-01	
4  344.256	6.865151e+01	2.390830e+00	1.165054e-01	-9.696343e-01	-5.877021e-01	
1  343.91	6.834751e+01	2.396306e+00	1.157951e-01	-9.599552e-01	-5.750181e-01	
2  343.583	6.862690e+01	2.381279e+00	1.126389e-01	-9.945725e-01	-5.797667e-01	
1  343.114	6.883187e+01	2.386788e+00	1.114373e-01	-1.050165e+00	-5.699633e-01	
1  343.492	6.837587e+01	2.392209e+00	1.127001e-01	-1.059584e+00	-5.508361e-01	
3  343.201	6.815589e+01	2.415114e+00	1.112883e-01	-1.006401e+00	-6.053393e-01	
2  343.098	6.880056e+01	2.394072e+00	1.127984e-01	-1.052433e+00	-6.265019e-01	
1  343.275	6.899186e+01	2.400959e+00	1.118946e-01	-1.064103e+00	-6.378400e-01	
1  343.525	6.917342e+01	2.392533e+00	1.108557e-01	-1.055457e+00	-6.088526e-01	
1  343.276	6.901996e+01	2.400256e+00	1.118358e-01	-1.071797e+00	-6.001850e-01	
1  345.711	7.002980e+01	2.393923e+00	1.114441e-01	-1.084533e+00	-6.399866e-01	
2  344.959	6.973714e+01	2.386158e+00	1.106552e-01	-1.148149e+00	-6.133153e-01	
1  344.621	6.902667e+01	2.389563e+00	1.089183e-01	-1.138570e+00	-5.019027e-01	
1  345.496	6.939872e+01	2.379591e+00	1.087288e-01	-1.176240e+00	-5.010943e-01	
