4  345.41	2.309995e+00	1.105045e-01	-1.115763e+00	-3.538966e-01	7.251226e-01	
2  346.153	2.326242e+00	1.112587e-01	-1.140955e+00	-3.678529e-01	7.265462e-01	
1  345.372	2.313113e+00	1.105408e-01	-1.147367e+00	-3.306858e-01	7.265240e-01	
3  343.864	2.329376e+00	1.096053e-01	-1.148759e+00	-3.010110e-01	7.223119e-01	
4  344.994	2.320166e+00	1.089105e-01	-1.163549e+00	-3.172622e-01	7.202638e-01	
2  347.872	2.342589e+00	1.080356e-01	-1.171958e+00	-3.780394e-01	7.184389e-01	
2  344.135	2.351008e+00	1.102460e-01	-1.147385e+00	-4.534176e-01	7.215474e-01	
1  345.099	2.353162e+00	1.130483e-01	-1.184012e+00	-4.659904e-01	7.164328e-01	
3  346.61	2.358736e+00	1.126317e-01	-1.189995e+00	-4.752462e-01	7.140131e-01	
7  346.61	2.370840e+00	1.130769e-01	-1.190007e+00	-4.863141e-01	7.133780e-01	
2  344.322	2.379374e+00	1.133995e-01	-1.149579e+00	-5.081848e-01	7.174159e-01	
1  343.367	2.374911e+00	1.152794e-01	-1.108742e+00	-4.772537e-01	7.078976e-01	
4  342.987	2.363902e+00	1.144024e-01	-1.074010e+00	-4.331028e-01	7.086708e-01	
1  343.3	2.331959e+00	1.116788e-01	-1.071989e+00	-4.468882e-01	7.149345e-01	
5  343.564	2.375877e+00	1.139016e-01	-1.089210e+00	-4.716271e-01	7.138728e-01	
4  343.362	2.403874e+00	1.129160e-01	-1.090715e+00	-4.656179e-01	7.098567e-01	
1  343.238	2.383068e+00	1.128739e-01	-1.086479e+00	-4.531958e-01	7.099619e-01	
1  342.998	2.377795e+00	1.136430e-01	-1.050004e+00	-4.766091e-01	7.091224e-01	
7  343.168	2.355128e+00	1.136812e-01	-1.020755e+00	-4.813325e-01	7.052694e-01	
2  343.401	2.357341e+00	1.132228e-01	-1.040567e+00	-4.659414e-01	7.112000e-01	
2  343.509	2.362368e+00	1.133060e-01	-9.963551e-01	-4.685484e-01	7.053890e-01	
3  343.629	2.371825e+00	1.141742e-01	-9.892019e-01	-4.752368e-01	7.001962e-01	
2  345.203	2.365940e+00	1.119264e-01	-1.010888e+00	-5.072882e-01	7.015857e-01	
1  344.384	2.386884e+00	1.099215e-01	-9.846670e-01	-4.747707e-01	7.066259e-01	
1  344.903	2.419201e+00	1.096327e-01	-9.499535e-01	-4.097750e-01	7.052031e-01	
3  344.121	2.418827e+00	1.130424e-01	-9.672747e-01	-4.115842e-01	6.998863e-01	
2  343.201	2.414197e+00	1.129285e-01	-1.026647e+00	-3.573999e-01	7.071425e-01	
1  343.388	2.415614e+00	1.156420e-01	-1.029548e+00	-3.538887e-01	7.033961e-01	
1  344.216	2.410425e+00	1.166799e-01	-1.028647e+00	-3.184174e-01	7.034095e-01	
1  344.058	2.389610e+00	1.160140e-01	-9.959984e-01	-2.847197e-01	6.975956e-01	
3  343.784	2.401132e+00	1.141769e-01	-1.011832e+00	-3.004567e-01	7.042842e-01	
1  344.373	2.387919e+00	1.144818e-01	-1.033175e+00	-2.896721e-01	7.083274e-01	
1  344.24	2.379068e+00	1.140266e-01	-1.004747e+00	-3.126206e-01	7.054701e-01	
1  344.273	2.359575e+00	1.118056e-01	-9.963067e-01	-3.359327e-01	7.047102e-01	
3  344.197	2.365110e+00	1.106771e-01	-9.982813e-01	-3.404002e-01	7.087095e-01	
5  343.397	2.356377e+00	1.131043e-01	-1.071940e+00	-4.022589e-01	7.132231e-01	
2  345.477	2.354609e+00	1.112695e-01	-1.059811e+00	-3.844061e-01	7.203862e-01	
1  343.089	2.344930e+00	1.131175e-01	-1.082519e+00	-3.699982e-01	7.098616e-01	
6  343.926	2.332420e+00	1.127813e-01	-1.038558e+00	-3.436251e-01	7.111891e-01	
1  345.222	2.322441e+00	1.110664e-01	-1.051954e+00	-3.415466e-01	7.056968e-01	
1  344.467	2.331883e+00	1.109241e-01	-1.003396e+00	-3.342897e-01	7.099993e-01	
2  346.851	2.334088e+00	1.114559e-01	-9.726040e-01	-3.582192e-01	6.982978e-01	
3  345.198	2.313089e+00	1.104879e-01	-9.896713e-01	-3.444938e-01	7.110906e-01	
3  345.129	2.309323e+00	1.110611e-01	-9.854364e-01	-3.417610e-01	7.081751e-01	
4  345.728	2.295117e+00	1.124732e-01	-1.028468e+00	-3.447650e-01	7.146526e-01	
6  344.362	2.282831e+00	1.124064e-01	-1.029651e+00	-3.526582e-01	7.110336e-01	
2  343.947	2.294863e+00	1.136799e-01	-1.031375e+00	-3.399592e-01	7.034799e-01	
3  343.395	2.301461e+00	1.151732e-01	-1.065996e+00	-3.691563e-01	7.080200e-01	
2  342.982	2.311645e+00	1.171726e-01	-1.081865e+00	-4.026277e-01	7.018237e-01	
1  344	2.311707e+00	1.200809e-01	-1.067352e+00	-3.502574e-01	6.897035e-01	
10  343.319	2.314311e+00	1.213844e-01	-1.077825e+00	-3.450784e-01	6.958316e-01	
1  343.307	2.323669e+00	1.227987e-01	-1.108789e+00	-3.295936e-01	6.933924e-01	
1  343.176	2.311653e+00	1.182286e-01	-1.081663e+00	-3.367749e-01	6.974581e-01	
3  343.22	2.312270e+00	1.190886e-01	-1.061674e+00	-3.701446e-01	6.945426e-01	
12  343.185	2.308471e+00	1.176342e-01	-1.039743e+00	-3.933520e-01	6.988471e-01	
2  343.722	2.311459e+00	1.159979e-01	-1.048642e+00	-3.447187e-01	7.056757e-01	
1  344.238	2.289743e+00	1.168417e-01	-1.058066e+00	-3.601374e-01	6.956282e-01	
1  343.774	2.283968e+00	1.171032e-01	-1.048552e+00	-3.748365e-01	7.040916e-01	
1  343.136	2.324580e+00	1.163953e-01	-1.047917e+00	-3.680473e-01	7.009452e-01	
1  344.344	2.300787e+00	1.168053e-01	-1.071425e+00	-3.574976e-01	7.083464e-01	
1  343.437	2.319418e+00	1.157104e-01	-1.087309e+00	-3.087356e-01	7.017042e-01	
2  344.03	2.287195e+00	1.167286e-01	-1.055926e+00	-2.715910e-01	7.044994e-01	
1  343.457	2.253947e+00	1.179140e-01	-1.077819e+00	-2.877772e-01	7.024793e-01	
3  343.698	2.242945e+00	1.162248e-01	-1.074354e+00	-2.320975e-01	7.040542e-01	
2  343.43	2.233952e+00	1.150134e-01	-1.125407e+00	-2.734216e-01	7.086943e-01	
1  344.555	2.254001e+00	1.150923e-01	-1.129578e+00	-2.594062e-01	7.152142e-01	
2  344.066	2.282087e+00	1.173286e-01	-1.128351e+00	-2.458831e-01	7.097749e-01	
1  343.668	2.294133e+00	1.174440e-01	-1.124275e+00	-2.878938e-01	7.084800e-01	
6  343.389	2.295837e+00	1.169437e-01	-1.163266e+00	-2.747408e-01	7.082526e-01	
2  343.261	2.313853e+00	1.182284e-01	-1.132793e+00	-2.577621e-01	7.052193e-01	
3  343.151	2.319466e+00	1.175312e-01	-1.134418e+00	-2.007960e-01	7.023483e-01	
4  344.038	2.325809e+00	1.178503e-01	-1.125101e+00	-2.033504e-01	7.078909e-01	
1  344.105	2.330212e+00	1.192565e-01	-1.145218e+00	-1.688568e-01	7.060944e-01	
2  343.215	2.344106e+00	1.194484e-01	-1.140502e+00	-1.364275e-01	6.998325e-01	
1  343.739	2.353974e+00	1.190559e-01	-1.136736e+00	-1.905018e-01	6.967306e-01	
3  343.904	2.362749e+00	1.195422e-01	-1.114960e+00	-1.779687e-01	6.932444e-01	
11  343.577	2.356139e+00	1.209113e-01	-1.124463e+00	-1.270663e-01	6.983024e-01	
1  345.331	2.370884e+00	1.216341e-01	-1.095977e+00	-1.178014e-01	6.992419e-01	
3  344.946	2.376213e+00	1.224993e-01	-1.044246e+00	-1.402240e-01	6.910934e-01	
2  345.23	2.358391e+00	1.199977e-01	-1.069821e+00	-1.203608e-01	7.003835e-01	
2  343.795	2.344230e+00	1.183626e-01	-1.097741e+00	-9.095333e-02	7.029862e-01	
2  344.054	2.355879e+00	1.207438e-01	-1.084684e+00	-1.035368e-01	6.969891e-01	
1  343.82	2.362115e+00	1.185333e-01	-1.063057e+00	-9.921977e-02	6.930900e-01	
1  343.466	2.388780e+00	1.179552e-01	-1.100266e+00	-8.967566e-02	7.020180e-01	
2  343.424	2.388071e+00	1.184973e-01	-1.100501e+00	-1.068986e-01	7.006230e-01	
2  343.162	2.416755e+00	1.143762e-01	-1.113885e+00	-1.040585e-01	7.063193e-01	
2  344.572	2.421241e+00	1.160959e-01	-1.138706e+00	-1.141436e-01	7.001108e-01	
1  343.2	2.404750e+00	1.142164e-01	-1.143834e+00	-1.243935e-01	7.110921e-01	
4  343.05	2.406963e+00	1.127739e-01	-1.108951e+00	-1.643777e-01	7.100829e-01	
1  344.779	2.417159e+00	1.120196e-01	-1.115823e+00	-1.891373e-01	7.062630e-01	
2  344.014	2.401155e+00	1.154831e-01	-1.159908e+00	-2.152596e-01	7.133942e-01	
1  343.59	2.400329e+00	1.122027e-01	-1.163885e+00	-2.210973e-01	7.159637e-01	
2  343.552	2.411787e+00	1.105145e-01	-1.138591e+00	-2.320349e-01	7.158726e-01	
2  343.93	2.381943e+00	1.123066e-01	-1.155701e+00	-2.064421e-01	7.195010e-01	
1  344.429	2.373220e+00	1.127153e-01	-1.142473e+00	-1.660416e-01	7.194238e-01	
1  346.191	2.369331e+00	1.137546e-01	-1.120990e+00	-1.533622e-01	7.190999e-01	
5  344.051	2.374487e+00	1.124849e-01	-1.166828e+00	-1.247297e-01	7.115828e-01	
2  345.813	2.378161e+00	1.125053e-01	-1.167131e+00	-1.957993e-01	7.237850e-01	
3  343.961	2.395564e+00	1.109148e-01	-1.183297e+00	-2.124911e-01	7.209602e-01	
1  344.155	2.366023e+00	1.109156e-01	-1.146462e+00	-2.168284e-01	7.224341e-01	
2  343.938	2.379332e+00	1.123078e-01	-1.148833e+00	-2.677056e-01	7.194832e-01	
1  346.31	2.388729e+00	1.135894e-01	-1.129123e+00	-2.512968e-01	7.207218e-01	
2  344.301	2.373955e+00	1.134833e-01	-1.167196e+00	-2.295512e-01	7.188888e-01	
4  344.499	2.393228e+00	1.160471e-01	-1.183175e+00	-2.706731e-01	7.074584e-01	
3  344.056	2.418327e+00	1.154473e-01	-1.165093e+00	-2.761057e-01	7.129182e-01	
2  343.329	2.429424e+00	1.158725e-01	-1.118558e+00	-2.756500e-01	7.045602e-01	
1  345.186	2.414840e+00	1.140863e-01	-1.107707e+00	-2.838214e-01	7.167720e-01	
9  343.189	2.396132e+00	1.159264e-01	-1.075253e+00	-2.464531e-01	7.005966e-01	
3  343.152	2.421049e+00	1.158629e-01	-1.060058e+00	-2.294215e-01	7.019311e-01	
2  343.273	2.414334e+00	1.138108e-01	-1.037550e+00	-2.635614e-01	7.046353e-01	
1  343.241	2.430133e+00	1.139103e-01	-1.081779e+00	-1.970394e-01	7.042092e-01	
1  343.164	2.419581e+00	1.137481e-01	-1.115267e+00	-1.596785e-01	7.074482e-01	
1  343.699	2.391065e+00	1.151968e-01	-1.162807e+00	-1.312410e-01	7.069264e-01	
1  343.664	2.350254e+00	1.142638e-01	-1.154757e+00	-1.281822e-01	7.149417e-01	
1  343.886	2.330441e+00	1.154721e-01	-1.119284e+00	-1.871331e-01	7.116031e-01	
8  343.161	2.329220e+00	1.154197e-01	-1.134789e+00	-1.348311e-01	7.092488e-01	
1  345.831	2.328264e+00	1.144776e-01	-1.097037e+00	-1.470265e-01	6.982346e-01	
1  344.754	2.333530e+00	1.146641e-01	-1.082800e+00	-1.131362e-01	6.989325e-01	
1  343.322	2.336723e+00	1.147061e-01	-1.080125e+00	-1.109318e-01	7.053940e-01	
2  343.769	2.330940e+00	1.146822e-01	-1.130088e+00	-1.167798e-01	7.131791e-01	
4  343.815	2.339807e+00	1.151555e-01	-1.169709e+00	-9.544354e-02	7.070635e-01	
1  344.284	2.384806e+00	1.173782e-01	-1.128932e+00	-1.315780e-01	7.086688e-01	
1  343.62	2.388424e+00	1.174359e-01	-1.166479e+00	-1.068860e-01	7.041267e-01	
1  343.291	2.377207e+00	1.168918e-01	-1.137396e+00	-1.010470e-01	7.063612e-01	
3  343.503	2.388535e+00	1.179833e-01	-1.124589e+00	-7.933903e-02	7.037698e-01	
5  343.55	2.395494e+00	1.191926e-01	-1.110784e+00	-7.731905e-02	6.970643e-01	
1  344.031	2.391309e+00	1.187305e-01	-1.141563e+00	-1.461175e-01	7.056614e-01	
1  343.911	2.411510e+00	1.197721e-01	-1.151442e+00	-1.869242e-01	7.024105e-01	
3  344.269	2.440814e+00	1.202549e-01	-1.162912e+00	-1.703202e-01	6.983926e-01	
1  344.768	2.456867e+00	1.228106e-01	-1.134032e+00	-1.449950e-01	6.890526e-01	
1  344.745	2.460091e+00	1.226498e-01	-1.130343e+00	-1.696823e-01	6.890532e-01	
3  344.743	2.471675e+00	1.207673e-01	-1.165091e+00	-1.631048e-01	7.002050e-01	
1  344.895	2.457234e+00	1.180671e-01	-1.170963e+00	-1.043177e-01	6.999018e-01	
1  345.273	2.465801e+00	1.218285e-01	-1.135428e+00	-1.140299e-01	6.890447e-01	
4  344.238	2.438848e+00	1.219955e-01	-1.141094e+00	-1.665801e-01	6.931195e-01	
1  345.64	2.426447e+00	1.223713e-01	-1.136209e+00	-2.001975e-01	6.867331e-01	
2  347.884	2.458952e+00	1.223927e-01	-1.164846e+00	-1.846070e-01	6.858601e-01	
1  345.311	2.481657e+00	1.227147e-01	-1.081284e+00	-1.680272e-01	6.827341e-01	
1  344.696	2.486029e+00	1.236167e-01	-1.090990e+00	-2.121048e-01	6.893210e-01	
1  345.315	2.485877e+00	1.248952e-01	-1.036648e+00	-1.721111e-01	6.824042e-01	
2  345.399	2.508512e+00	1.239552e-01	-1.040655e+00	-1.940628e-01	6.789020e-01	
1  346.359	2.511744e+00	1.246198e-01	-1.073087e+00	-1.746851e-01	6.772693e-01	
1  346.254	2.538961e+00	1.269886e-01	-1.053398e+00	-1.828995e-01	6.761356e-01	
1  346.63	2.529295e+00	1.274904e-01	-1.121416e+00	-1.982973e-01	6.817439e-01	
1  346.636	2.536353e+00	1.268718e-01	-1.119912e+00	-1.580773e-01	6.807245e-01	
1  347.094	2.525539e+00	1.272733e-01	-1.105617e+00	-1.167525e-01	6.761812e-01	
6  346.985	2.520522e+00	1.285864e-01	-1.096962e+00	-1.176200e-01	6.752093e-01	
3  349.522	2.530094e+00	1.279856e-01	-1.093312e+00	-1.230862e-01	6.876518e-01	
1  348.598	2.522707e+00	1.254220e-01	-1.082416e+00	-9.037779e-02	6.915684e-01	
1  345.808	2.504830e+00	1.223952e-01	-1.111783e+00	-1.231828e-01	6.965874e-01	
1  347.674	2.496784e+00	1.238057e-01	-1.048102e+00	-1.488307e-01	6.924099e-01	
2  347.501	2.479851e+00	1.236101e-01	-1.033532e+00	-1.513765e-01	6.914987e-01	
2  346.771	2.474908e+00	1.204452e-01	-1.009961e+00	-1.738848e-01	6.954819e-01	
1  345.469	2.492797e+00	1.195808e-01	-9.685150e-01	-1.984757e-01	6.879451e-01	
5  346.186	2.481816e+00	1.206525e-01	-9.500196e-01	-1.898558e-01	6.803123e-01	
1  345.48	2.485293e+00	1.212188e-01	-9.775942e-01	-2.295585e-01	6.800491e-01	
1  345.108	2.482596e+00	1.211395e-01	-1.016957e+00	-2.285167e-01	6.818653e-01	
4  344.514	2.483575e+00	1.213849e-01	-1.046088e+00	-2.407032e-01	6.924256e-01	
8  344.551	2.484659e+00	1.213022e-01	-1.003645e+00	-2.436510e-01	6.852753e-01	
1  345.488	2.455512e+00	1.234792e-01	-1.013889e+00	-2.196169e-01	6.768056e-01	
1  345.88	2.450680e+00	1.244889e-01	-9.785229e-01	-2.203967e-01	6.791921e-01	
1  346.782	2.441668e+00	1.225032e-01	-9.805930e-01	-2.136243e-01	6.738861e-01	
2  345.306	2.441455e+00	1.222056e-01	-9.676987e-01	-2.714576e-01	6.798597e-01	
1  345.981	2.456304e+00	1.219906e-01	-9.335924e-01	-3.417427e-01	6.816359e-01	
1  345.487	2.460160e+00	1.209878e-01	-9.334727e-01	-3.743122e-01	6.812328e-01	
3  345.267	2.463801e+00	1.205397e-01	-1.001934e+00	-3.762294e-01	6.819898e-01	
4  345.208	2.479385e+00	1.223281e-01	-1.024117e+00	-3.652843e-01	6.920728e-01	
3  345.313	2.459921e+00	1.221609e-01	-9.878312e-01	-3.247257e-01	6.882692e-01	
3  344.865	2.454528e+00	1.219232e-01	-9.829959e-01	-2.879233e-01	6.848668e-01	
2  345.021	2.433971e+00	1.220733e-01	-9.835573e-01	-2.668834e-01	6.802827e-01	
1  345.877	2.439285e+00	1.241163e-01	-9.672523e-01	-2.496972e-01	6.746127e-01	
3  345.64	2.444603e+00	1.251013e-01	-9.804027e-01	-2.799389e-01	6.736591e-01	
2  346.03	2.450438e+00	1.220851e-01	-9.578641e-01	-2.305449e-01	6.772547e-01	
2  345.793	2.447597e+00	1.226807e-01	-9.572709e-01	-2.482143e-01	6.791713e-01	
2  345.905	2.446385e+00	1.222744e-01	-9.551251e-01	-2.561674e-01	6.773821e-01	
4  346.429	2.429854e+00	1.224701e-01	-9.316461e-01	-3.037619e-01	6.754331e-01	
1  345.895	2.459556e+00	1.242275e-01	-9.999932e-01	-3.279329e-01	6.862347e-01	
3  346.197	2.467442e+00	1.257621e-01	-1.009121e+00	-2.744527e-01	6.828407e-01	
4  345.565	2.455146e+00	1.244742e-01	-1.019352e+00	-3.013519e-01	6.865325e-01	
4  344.647	2.462220e+00	1.246885e-01	-1.061442e+00	-2.607583e-01	6.854069e-01	
4  344.754	2.448992e+00	1.251574e-01	-1.109168e+00	-2.678645e-01	6.853371e-01	
2  345.924	2.429943e+00	1.245409e-01	-1.086122e+00	-2.080964e-01	6.780025e-01	
3  344.276	2.422786e+00	1.250163e-01	-1.079154e+00	-2.206847e-01	6.842495e-01	
1  344.761	2.438748e+00	1.244118e-01	-1.057853e+00	-2.161966e-01	6.798410e-01	
2  346.687	2.437309e+00	1.255059e-01	-1.020446e+00	-1.672567e-01	6.706066e-01	
2  345.878	2.436075e+00	1.242282e-01	-1.032935e+00	-1.646601e-01	6.752011e-01	
1  346.214	2.435432e+00	1.238694e-01	-9.900854e-01	-2.429215e-01	6.731631e-01	
2  345.852	2.445964e+00	1.235368e-01	-1.010023e+00	-2.510529e-01	6.753573e-01	
6  346.6	2.466374e+00	1.231575e-01	-1.031425e+00	-2.093891e-01	6.754154e-01	
7  344.996	2.464691e+00	1.232023e-01	-1.034039e+00	-2.719842e-01	6.798650e-01	
4  344.744	2.486552e+00	1.215398e-01	-1.023547e+00	-2.029236e-01	6.892947e-01	
4  344.681	2.477482e+00	1.213092e-01	-1.009295e+00	-2.249638e-01	6.833692e-01	
1  344.365	2.453902e+00	1.203792e-01	-1.010806e+00	-2.512791e-01	6.855708e-01	
4  344.966	2.461185e+00	1.221475e-01	-1.009528e+00	-1.448022e-01	6.841474e-01	
2  345.35	2.473309e+00	1.222015e-01	-1.004601e+00	-1.340279e-01	6.806198e-01	
5  344.488	2.471632e+00	1.213522e-01	-1.034063e+00	-1.923969e-01	6.846414e-01	
1  345.416	2.498498e+00	1.212768e-01	-1.043626e+00	-1.649620e-01	6.937436e-01	
2  345.787	2.509969e+00	1.210028e-01	-9.909033e-01	-1.227347e-01	6.873185e-01	
6  346.114	2.486593e+00	1.195460e-01	-9.968652e-01	-1.525500e-01	6.941520e-01	
3  344.656	2.484259e+00	1.183561e-01	-1.044688e+00	-1.509712e-01	6.890723e-01	
3  345.513	2.442111e+00	1.179124e-01	-1.098852e+00	-1.723626e-01	6.914435e-01	
8  343.611	2.425169e+00	1.203519e-01	-1.099612e+00	-1.885799e-01	6.930809e-01	
2  344.951	2.446513e+00	1.189646e-01	-1.052467e+00	-1.765271e-01	6.874211e-01	
2  344.539	2.459838e+00	1.208665e-01	-1.022468e+00	-2.062032e-01	6.844789e-01	
1  345.288	2.490603e+00	1.224626e-01	-1.021878e+00	-1.891462e-01	6.882635e-01	
1  345.453	2.492519e+00	1.248674e-01	-1.029028e+00	-1.814632e-01	6.771057e-01	
2  345.14	2.468664e+00	1.255252e-01	-1.077093e+00	-2.465121e-01	6.861295e-01	
2  345.392	2.460334e+00	1.257625e-01	-1.090205e+00	-2.702610e-01	6.879827e-01	
4  345.271	2.460158e+00	1.262585e-01	-1.090788e+00	-2.921813e-01	6.800816e-01	
2  346.717	2.472947e+00	1.283608e-01	-1.062095e+00	-3.265592e-01	6.707191e-01	
3  346.53	2.469917e+00	1.290697e-01	-1.044950e+00	-3.691372e-01	6.694284e-01	
3  346.312	2.465002e+00	1.303983e-01	-1.029518e+00	-3.583440e-01	6.685144e-01	
1  346.719	2.452648e+00	1.290857e-01	-1.018145e+00	-3.210972e-01	6.658732e-01	
2  346.288	2.455095e+00	1.297907e-01	-1.015810e+00	-3.255904e-01	6.730200e-01	
2  347.33	2.434035e+00	1.302304e-01	-1.025510e+00	-3.134933e-01	6.626298e-01	
1  347.751	2.418291e+00	1.336248e-01	-1.004275e+00	-2.858449e-01	6.559943e-01	
1  347.317	2.404285e+00	1.318527e-01	-9.716902e-01	-2.854479e-01	6.589482e-01	
1  348.409	2.421896e+00	1.320408e-01	-9.691581e-01	-2.739875e-01	6.547924e-01	
1  348.419	2.436586e+00	1.330638e-01	-9.842390e-01	-2.126756e-01	6.548066e-01	
2  347.665	2.430649e+00	1.327373e-01	-9.957092e-01	-2.337909e-01	6.577966e-01	
1  347.959	2.455465e+00	1.341970e-01	-1.005785e+00	-2.382606e-01	6.595209e-01	
1  348.267	2.455710e+00	1.345430e-01	-1.038992e+00	-2.582361e-01	6.567550e-01	
1  348.427	2.468182e+00	1.349828e-01	-1.068384e+00	-2.363710e-01	6.588819e-01	
3  348.173	2.458614e+00	1.357650e-01	-1.071796e+00	-2.384481e-01	6.622189e-01	
4  348.657	2.478249e+00	1.351655e-01	-1.078555e+00	-2.440959e-01	6.670959e-01	
6  347.947	2.465548e+00	1.343508e-01	-1.055832e+00	-2.277945e-01	6.658235e-01	
2  347.357	2.477410e+00	1.325368e-01	-1.058482e+00	-2.189724e-01	6.689918e-01	
1  346.888	2.425869e+00	1.314352e-01	-1.036972e+00	-2.432780e-01	6.626863e-01	
8  346.462	2.429192e+00	1.319597e-01	-1.031471e+00	-2.570516e-01	6.654023e-01	
2  347.022	2.430672e+00	1.325285e-01	-1.055570e+00	-2.591879e-01	6.626881e-01	
4  347.883	2.450998e+00	1.341341e-01	-1.010718e+00	-2.179544e-01	6.597903e-01	
2  349.569	2.441843e+00	1.345967e-01	-1.010597e+00	-2.100385e-01	6.661961e-01	
1  346.99	2.432715e+00	1.338346e-01	-1.062444e+00	-2.363542e-01	6.651365e-01	
4  347.055	2.451131e+00	1.314575e-01	-1.034540e+00	-1.782355e-01	6.698860e-01	
1  345.906	2.456495e+00	1.287283e-01	-1.042422e+00	-2.177914e-01	6.757017e-01	
4  345.934	2.448094e+00	1.283789e-01	-1.044818e+00	-2.435737e-01	6.704735e-01	
1  346.468	2.446290e+00	1.290475e-01	-1.015262e+00	-2.169018e-01	6.741618e-01	
