1  352.24	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.544227e-01	3.215359e+00	-1.908177e+01	-1.092536e-01	6.874130e+01	2.843375e-01	
1  351.765	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.538037e-01	3.231372e+00	-1.907606e+01	-1.041842e-01	6.874130e+01	2.843375e-01	
1  352.571	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.566964e-01	3.224051e+00	-1.907716e+01	-1.052346e-01	6.874130e+01	2.843375e-01	
6  352.583	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.553566e-01	3.215858e+00	-1.908294e+01	-1.090917e-01	6.874130e+01	2.843375e-01	
1  352.766	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.564445e-01	3.210412e+00	-1.908188e+01	-1.095279e-01	6.874130e+01	2.843375e-01	
1  352.109	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.550825e-01	3.206780e+00	-1.908436e+01	-1.043981e-01	6.874130e+01	2.843375e-01	
1  351.912	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.548757e-01	3.205508e+00	-1.908311e+01	-1.039507e-01	6.874130e+01	2.843375e-01	
6  352.505	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.549365e-01	3.208332e+00	-1.908806e+01	-1.059611e-01	6.874130e+01	2.843375e-01	
1  352.162	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.550572e-01	3.216810e+00	-1.907584e+01	-1.100621e-01	6.874130e+01	2.843375e-01	
1  352.201	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.545841e-01	3.232046e+00	-1.907245e+01	-1.100429e-01	6.874130e+01	2.843375e-01	
7  351.962	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.527159e-01	3.243378e+00	-1.906654e+01	-1.117056e-01	6.874130e+01	2.843375e-01	
1  351.298	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.530513e-01	3.223500e+00	-1.906098e+01	-1.022501e-01	6.874130e+01	2.843375e-01	
1  351.399	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.526663e-01	3.222214e+00	-1.906174e+01	-1.087280e-01	6.874130e+01	2.843375e-01	
7  351.05	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.515512e-01	3.195412e+00	-1.906178e+01	-1.145709e-01	6.874130e+01	2.843375e-01	
1  351.108	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.508830e-01	3.224963e+00	-1.906610e+01	-1.098116e-01	6.874130e+01	2.843375e-01	
1  351.113	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.505478e-01	3.250042e+00	-1.906178e+01	-9.569633e-02	6.874130e+01	2.843375e-01	
1  350.606	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.493967e-01	3.242229e+00	-1.906370e+01	-9.139231e-02	6.874130e+01	2.843375e-01	
6  350.199	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.472410e-01	3.226075e+00	-1.905887e+01	-8.756397e-02	6.874130e+01	2.843375e-01	
1  350.25	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.457036e-01	3.230914e+00	-1.905755e+01	-9.468337e-02	6.874130e+01	2.843375e-01	
2  351.474	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.447469e-01	3.237501e+00	-1.904439e+01	-9.838410e-02	6.874130e+01	2.843375e-01	
7  351.666	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.465080e-01	3.236959e+00	-1.904369e+01	-1.000245e-01	6.874130e+01	2.843375e-01	
2  350.882	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.468738e-01	3.219833e+00	-1.904864e+01	-9.667021e-02	6.874130e+01	2.843375e-01	
6  351.378	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.459883e-01	3.211857e+00	-1.904343e+01	-8.770141e-02	6.874130e+01	2.843375e-01	
2  351.139	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.445536e-01	3.194722e+00	-1.904294e+01	-8.715134e-02	6.874130e+01	2.843375e-01	
1  351.59	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.453874e-01	3.231852e+00	-1.904374e+01	-8.801223e-02	6.874130e+01	2.843375e-01	
4  350.954	2.288910e+00	1.114708e-01	1.042421e+00	-9.846004e-01	1.819924e-01	1.448961e-01	3.225157e+00	-1.904760e+01	-8.896112e-02	6.874130e+01	2.843375e-01	
3  350.744	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.448961e-01	3.225157e+00	-1.904760e+01	-8.896112e-02	6.911682e+01	2.827054e-01	
2  349.939	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.452469e-01	3.178440e+00	-1.905139e+01	-9.388218e-02	6.911682e+01	2.827054e-01	
6  349.68	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.455989e-01	3.175176e+00	-1.905903e+01	-9.440530e-02	6.911682e+01	2.827054e-01	
2  349.857	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.472782e-01	3.137487e+00	-1.906048e+01	-1.028720e-01	6.911682e+01	2.827054e-01	
1  350.052	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.481494e-01	3.143848e+00	-1.905565e+01	-1.031787e-01	6.911682e+01	2.827054e-01	
6  349.936	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.480411e-01	3.127736e+00	-1.906586e+01	-1.027128e-01	6.911682e+01	2.827054e-01	
1  349.861	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.487931e-01	3.084756e+00	-1.906154e+01	-1.012420e-01	6.911682e+01	2.827054e-01	
1  349.779	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.487660e-01	3.127442e+00	-1.906555e+01	-9.811147e-02	6.911682e+01	2.827054e-01	
1  350.053	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.482139e-01	3.129603e+00	-1.907453e+01	-9.876479e-02	6.911682e+01	2.827054e-01	
1  350.247	2.305590e+00	1.119963e-01	1.041991e+00	-9.855761e-01	1.430591e-01	1.499021e-01	3.134494e+00	-1.907746e+01	-9.415996e-02	6.911682e+01	2.827054e-01	
5  349.758	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.499021e-01	3.134494e+00	-1.907746e+01	-9.415996e-02	6.885235e+01	2.852277e-01	
1  349.322	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.500410e-01	3.096420e+00	-1.907100e+01	-8.589314e-02	6.885235e+01	2.852277e-01	
1  349.522	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.508751e-01	3.084354e+00	-1.907444e+01	-8.729727e-02	6.885235e+01	2.852277e-01	
1  349.776	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.518115e-01	3.077983e+00	-1.906839e+01	-8.800811e-02	6.885235e+01	2.852277e-01	
6  349.281	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.489973e-01	3.118601e+00	-1.906676e+01	-8.937105e-02	6.885235e+01	2.852277e-01	
1  349.739	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.503620e-01	3.155975e+00	-1.906574e+01	-8.455907e-02	6.885235e+01	2.852277e-01	
1  350.199	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.516316e-01	3.152672e+00	-1.906050e+01	-8.374634e-02	6.885235e+01	2.852277e-01	
1  350.759	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.536679e-01	3.106692e+00	-1.905849e+01	-7.874073e-02	6.885235e+01	2.852277e-01	
1  352.755	2.304323e+00	1.121731e-01	1.042265e+00	-9.783526e-01	1.399055e-01	1.574866e-01	3.068087e+00	-1.905663e+01	-6.926873e-02	6.885235e+01	2.852277e-01	
5  351.261	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.574866e-01	3.068087e+00	-1.905663e+01	-6.926873e-02	6.930522e+01	2.787986e-01	
1  351.693	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.568590e-01	3.068857e+00	-1.905293e+01	-6.281738e-02	6.930522e+01	2.787986e-01	
1  350.536	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.544703e-01	3.083501e+00	-1.905252e+01	-6.720391e-02	6.930522e+01	2.787986e-01	
7  350.423	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.546244e-01	3.126019e+00	-1.905697e+01	-6.456555e-02	6.930522e+01	2.787986e-01	
1  350.012	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.531615e-01	3.093047e+00	-1.905482e+01	-6.580586e-02	6.930522e+01	2.787986e-01	
1  350.075	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.534246e-01	3.093945e+00	-1.905446e+01	-6.650512e-02	6.930522e+01	2.787986e-01	
1  349.225	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.502690e-01	3.102146e+00	-1.905350e+01	-6.852535e-02	6.930522e+01	2.787986e-01	
6  349.441	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.510769e-01	3.109347e+00	-1.905328e+01	-6.819042e-02	6.930522e+01	2.787986e-01	
1  349.133	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.506226e-01	3.122353e+00	-1.905651e+01	-6.822559e-02	6.930522e+01	2.787986e-01	
2  348.968	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.504162e-01	3.084536e+00	-1.905475e+01	-7.486522e-02	6.930522e+01	2.787986e-01	
6  349.283	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.514974e-01	3.052618e+00	-1.905388e+01	-8.208708e-02	6.930522e+01	2.787986e-01	
1  348.709	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.498651e-01	3.058433e+00	-1.905792e+01	-8.373296e-02	6.930522e+01	2.787986e-01	
1  348.368	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.495617e-01	3.085908e+00	-1.906560e+01	-8.205771e-02	6.930522e+01	2.787986e-01	
1  348.755	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.501058e-01	3.072007e+00	-1.905582e+01	-8.503229e-02	6.930522e+01	2.787986e-01	
4  349.1	2.270481e+00	1.112081e-01	1.042435e+00	-9.932079e-01	1.639768e-01	1.516135e-01	3.092495e+00	-1.905498e+01	-7.907254e-02	6.930522e+01	2.787986e-01	
2  350.945	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.516135e-01	3.092495e+00	-1.905498e+01	-7.907254e-02	7.030423e+01	2.696641e-01	
1  351.405	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.525791e-01	3.076019e+00	-1.905834e+01	-7.853415e-02	7.030423e+01	2.696641e-01	
1  350.737	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.515308e-01	3.107412e+00	-1.905070e+01	-7.958151e-02	7.030423e+01	2.696641e-01	
1  350.691	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.504425e-01	3.119149e+00	-1.905359e+01	-8.023039e-02	7.030423e+01	2.696641e-01	
6  350.646	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.489377e-01	3.129949e+00	-1.905501e+01	-8.321927e-02	7.030423e+01	2.696641e-01	
1  350.604	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.481678e-01	3.152462e+00	-1.905561e+01	-7.947474e-02	7.030423e+01	2.696641e-01	
1  351.383	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.489548e-01	3.142894e+00	-1.906253e+01	-8.318773e-02	7.030423e+01	2.696641e-01	
1  351.21	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.498965e-01	3.139941e+00	-1.905947e+01	-8.251865e-02	7.030423e+01	2.696641e-01	
6  350.951	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.504928e-01	3.164405e+00	-1.905235e+01	-7.903047e-02	7.030423e+01	2.696641e-01	
1  350.612	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.492300e-01	3.125491e+00	-1.905821e+01	-7.289485e-02	7.030423e+01	2.696641e-01	
1  350.039	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.483506e-01	3.091020e+00	-1.905161e+01	-6.932705e-02	7.030423e+01	2.696641e-01	
1  349.862	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.460116e-01	3.053010e+00	-1.904939e+01	-6.464747e-02	7.030423e+01	2.696641e-01	
6  349.92	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.461943e-01	3.055948e+00	-1.904484e+01	-6.295233e-02	7.030423e+01	2.696641e-01	
1  349.791	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.455578e-01	3.066468e+00	-1.903923e+01	-6.807126e-02	7.030423e+01	2.696641e-01	
2  349.92	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.463468e-01	3.078663e+00	-1.903425e+01	-7.193298e-02	7.030423e+01	2.696641e-01	
5  349.735	2.293732e+00	1.103491e-01	1.042565e+00	-9.947492e-01	1.357081e-01	1.459272e-01	3.108922e+00	-1.903896e+01	-6.716862e-02	7.030423e+01	2.696641e-01	
1  350.053	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.459272e-01	3.108922e+00	-1.903896e+01	-6.716862e-02	6.944034e+01	2.829332e-01	
1  351.256	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.467601e-01	3.107326e+00	-1.903497e+01	-5.989969e-02	6.944034e+01	2.829332e-01	
1  350.552	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.469277e-01	3.109067e+00	-1.903810e+01	-6.321434e-02	6.944034e+01	2.829332e-01	
1  350.147	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.445684e-01	3.085799e+00	-1.903900e+01	-6.475080e-02	6.944034e+01	2.829332e-01	
7  349.856	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.451570e-01	3.088073e+00	-1.904230e+01	-6.331128e-02	6.944034e+01	2.829332e-01	
1  349.72	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.452669e-01	3.076786e+00	-1.904257e+01	-6.621324e-02	6.944034e+01	2.829332e-01	
1  350.807	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.427947e-01	3.065118e+00	-1.903992e+01	-5.470325e-02	6.944034e+01	2.829332e-01	
6  349.985	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.432743e-01	3.063586e+00	-1.904729e+01	-5.314541e-02	6.944034e+01	2.829332e-01	
3  349.453	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.421978e-01	3.061519e+00	-1.905045e+01	-5.513424e-02	6.944034e+01	2.829332e-01	
2  349.144	2.273122e+00	1.136981e-01	1.043137e+00	-9.985980e-01	1.213188e-01	1.401519e-01	3.064496e+00	-1.905163e+01	-5.758871e-02	6.944034e+01	2.829332e-01	
4  347.962	2.257265e+00	1.141624e-01	1.042892e+00	-9.959622e-01	8.731134e-02	1.401519e-01	3.064496e+00	-1.905163e+01	-5.758871e-02	6.935769e+01	2.842436e-01	
1  347.967	2.257265e+00	1.141624e-01	1.042892e+00	-9.959622e-01	8.731134e-02	1.388391e-01	3.049146e+00	-1.905270e+01	-5.909793e-02	6.935769e+01	2.842436e-01	
1  347.771	2.257265e+00	1.141624e-01	1.042892e+00	-9.959622e-01	8.731134e-02	1.389465e-01	3.044110e+00	-1.905231e+01	-6.555254e-02	6.935769e+01	2.842436e-01	
1  347.303	2.257265e+00	1.141624e-01	1.042892e+00	-9.959622e-01	8.731134e-02	1.409611e-01	3.047185e+00	-1.905804e+01	-6.279765e-02	6.935769e+01	2.842436e-01	
6  346.825	2.257265e+00	1.141624e-01	1.042892e+00	-9.959622e-01	8.731134e-02	1.406134e-01	3.058693e+00	-1.906846e+01	-5.901995e-02	6.935769e+01	2.842436e-01	
