6  352.405	2.247044e+00	1.131511e-01	1.042218e+00	-9.811610e-01	-6.966537e-02	1.415652e-01	3.387461e+00	-1.900081e+01	-8.327669e-02	7.065744e+01	2.716520e-01	
1  354.633	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.415652e-01	3.387461e+00	-1.900081e+01	-8.327669e-02	7.085676e+01	2.671422e-01	
1  353.82	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.400176e-01	3.361212e+00	-1.900067e+01	-7.911140e-02	7.085676e+01	2.671422e-01	
1  353.548	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.390109e-01	3.358452e+00	-1.900295e+01	-8.001374e-02	7.085676e+01	2.671422e-01	
1  352.969	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.405127e-01	3.358509e+00	-1.901026e+01	-8.136245e-02	7.085676e+01	2.671422e-01	
6  352.467	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.404085e-01	3.350750e+00	-1.901639e+01	-8.178363e-02	7.085676e+01	2.671422e-01	
1  352.281	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.409046e-01	3.348985e+00	-1.902270e+01	-7.955415e-02	7.085676e+01	2.671422e-01	
2  352.116	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.413482e-01	3.339496e+00	-1.901530e+01	-7.646283e-02	7.085676e+01	2.671422e-01	
7  352.325	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.416570e-01	3.340335e+00	-1.901129e+01	-8.526013e-02	7.085676e+01	2.671422e-01	
1  352.501	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.408250e-01	3.332907e+00	-1.900582e+01	-9.301967e-02	7.085676e+01	2.671422e-01	
1  352.712	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.418823e-01	3.337714e+00	-1.900609e+01	-9.724770e-02	7.085676e+01	2.671422e-01	
4  352.317	2.223130e+00	1.118923e-01	1.042213e+00	-9.891408e-01	-3.457631e-02	1.402708e-01	3.325552e+00	-1.900511e+01	-9.122093e-02	7.085676e+01	2.671422e-01	
2  351.25	2.245711e+00	1.115658e-01	1.041964e+00	-9.945181e-01	-4.896299e-03	1.402708e-01	3.325552e+00	-1.900511e+01	-9.122093e-02	7.097908e+01	2.660225e-01	
1  349.916	2.245711e+00	1.115658e-01	1.041964e+00	-9.945181e-01	-4.896299e-03	1.411921e-01	3.285333e+00	-1.901571e+01	-9.430631e-02	7.097908e+01	2.660225e-01	
1  350.351	2.245711e+00	1.115658e-01	1.041964e+00	-9.945181e-01	-4.896299e-03	1.417653e-01	3.286035e+00	-1.901724e+01	-1.023356e-01	7.097908e+01	2.660225e-01	
1  350.521	2.245711e+00	1.115658e-01	1.041964e+00	-9.945181e-01	-4.896299e-03	1.419802e-01	3.304520e+00	-1.901361e+01	-9.675697e-02	7.097908e+01	2.660225e-01	
3  351.52	2.245711e+00	1.115658e-01	1.041964e+00	-9.945181e-01	-4.896299e-03	1.423341e-01	3.331347e+00	-1.900473e+01	-9.669071e-02	7.097908e+01	2.660225e-01	
3  351.85	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.423341e-01	3.331347e+00	-1.900473e+01	-9.669071e-02	7.125649e+01	2.632362e-01	
1  351.834	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.421409e-01	3.342024e+00	-1.900738e+01	-8.661449e-02	7.125649e+01	2.632362e-01	
1  351.024	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.414298e-01	3.307560e+00	-1.900437e+01	-9.272663e-02	7.125649e+01	2.632362e-01	
7  351.257	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.434661e-01	3.299756e+00	-1.900738e+01	-1.030238e-01	7.125649e+01	2.632362e-01	
1  351.951	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.435824e-01	3.321883e+00	-1.901591e+01	-1.003347e-01	7.125649e+01	2.632362e-01	
1  351.47	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.450418e-01	3.291364e+00	-1.902247e+01	-1.002018e-01	7.125649e+01	2.632362e-01	
1  351.372	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.451031e-01	3.265167e+00	-1.902741e+01	-1.025029e-01	7.125649e+01	2.632362e-01	
3  352.295	2.242115e+00	1.112367e-01	1.041709e+00	-9.876012e-01	-5.208136e-02	1.455902e-01	3.273163e+00	-1.903033e+01	-1.067301e-01	7.125649e+01	2.632362e-01	
1  352.85	2.246431e+00	1.102667e-01	1.041284e+00	-9.898601e-01	3.125791e-02	1.455902e-01	3.273163e+00	-1.903033e+01	-1.067301e-01	7.061734e+01	2.661643e-01	
2  352.712	2.287016e+00	1.109744e-01	1.041322e+00	-9.854690e-01	2.749592e-02	1.455902e-01	3.273163e+00	-1.903033e+01	-1.067301e-01	7.057281e+01	2.687360e-01	
2  353.451	2.287016e+00	1.109744e-01	1.041322e+00	-9.854690e-01	2.749592e-02	1.461687e-01	3.310078e+00	-1.902077e+01	-1.056911e-01	7.057281e+01	2.687360e-01	
1  353.245	2.287016e+00	1.109744e-01	1.041322e+00	-9.854690e-01	2.749592e-02	1.453742e-01	3.307227e+00	-1.901358e+01	-1.020306e-01	7.057281e+01	2.687360e-01	
2  352.96	2.287016e+00	1.109744e-01	1.041322e+00	-9.854690e-01	2.749592e-02	1.464334e-01	3.297771e+00	-1.901755e+01	-1.019998e-01	7.057281e+01	2.687360e-01	
4  354.289	2.289037e+00	1.103668e-01	1.041198e+00	-9.820362e-01	4.401644e-02	1.464334e-01	3.297771e+00	-1.901755e+01	-1.019998e-01	7.042410e+01	2.686879e-01	
2  354.097	2.289037e+00	1.103668e-01	1.041198e+00	-9.820362e-01	4.401644e-02	1.457825e-01	3.291018e+00	-1.901454e+01	-9.943284e-02	7.042410e+01	2.686879e-01	
1  354.021	2.289037e+00	1.103668e-01	1.041198e+00	-9.820362e-01	4.401644e-02	1.459904e-01	3.291833e+00	-1.901479e+01	-9.494867e-02	7.042410e+01	2.686879e-01	
3  353.04	2.289037e+00	1.103668e-01	1.041198e+00	-9.820362e-01	4.401644e-02	1.434990e-01	3.246756e+00	-1.901174e+01	-8.836297e-02	7.042410e+01	2.686879e-01	
1  351.104	2.252040e+00	1.106436e-01	1.041082e+00	-9.615509e-01	-8.459769e-02	1.434990e-01	3.246756e+00	-1.901174e+01	-8.836297e-02	7.063758e+01	2.668794e-01	
2  351.857	2.176173e+00	1.133918e-01	1.041056e+00	-9.720762e-01	-1.851150e-01	1.434990e-01	3.246756e+00	-1.901174e+01	-8.836297e-02	7.043278e+01	2.724443e-01	
2  351.366	2.176173e+00	1.133918e-01	1.041056e+00	-9.720762e-01	-1.851150e-01	1.430091e-01	3.220730e+00	-1.901251e+01	-9.161098e-02	7.043278e+01	2.724443e-01	
7  351.757	2.176173e+00	1.133918e-01	1.041056e+00	-9.720762e-01	-1.851150e-01	1.426935e-01	3.216227e+00	-1.900790e+01	-9.450864e-02	7.043278e+01	2.724443e-01	
2  351.892	2.176173e+00	1.133918e-01	1.041056e+00	-9.720762e-01	-1.851150e-01	1.416651e-01	3.178540e+00	-1.900391e+01	-9.900622e-02	7.043278e+01	2.724443e-01	
1  351.417	2.176173e+00	1.133918e-01	1.041056e+00	-9.720762e-01	-1.851150e-01	1.411111e-01	3.184614e+00	-1.900888e+01	-9.770915e-02	7.043278e+01	2.724443e-01	
4  351.356	2.176173e+00	1.133918e-01	1.041056e+00	-9.720762e-01	-1.851150e-01	1.418251e-01	3.176861e+00	-1.900805e+01	-8.799649e-02	7.043278e+01	2.724443e-01	
3  347.545	2.194438e+00	1.143817e-01	1.041171e+00	-9.479794e-01	-2.838430e-01	1.418251e-01	3.176861e+00	-1.900805e+01	-8.799649e-02	7.032990e+01	2.756125e-01	
1  347.3	2.194438e+00	1.143817e-01	1.041171e+00	-9.479794e-01	-2.838430e-01	1.417861e-01	3.195805e+00	-1.901248e+01	-8.790387e-02	7.032990e+01	2.756125e-01	
1  347.199	2.194438e+00	1.143817e-01	1.041171e+00	-9.479794e-01	-2.838430e-01	1.414407e-01	3.190747e+00	-1.901333e+01	-8.239909e-02	7.032990e+01	2.756125e-01	
2  346.746	2.194438e+00	1.143817e-01	1.041171e+00	-9.479794e-01	-2.838430e-01	1.415101e-01	3.194299e+00	-1.901998e+01	-8.604917e-02	7.032990e+01	2.756125e-01	
4  345.199	2.175597e+00	1.176778e-01	1.040677e+00	-9.854343e-01	-3.685060e-01	1.415101e-01	3.194299e+00	-1.901998e+01	-8.604917e-02	7.092644e+01	2.771735e-01	
1  344.719	2.175597e+00	1.176778e-01	1.040677e+00	-9.854343e-01	-3.685060e-01	1.400027e-01	3.158383e+00	-1.902668e+01	-8.103644e-02	7.092644e+01	2.771735e-01	
1  344.722	2.175597e+00	1.176778e-01	1.040677e+00	-9.854343e-01	-3.685060e-01	1.379931e-01	3.140860e+00	-1.902582e+01	-7.456472e-02	7.092644e+01	2.771735e-01	
1  344.834	2.175597e+00	1.176778e-01	1.040677e+00	-9.854343e-01	-3.685060e-01	1.402439e-01	3.150991e+00	-1.903134e+01	-8.597549e-02	7.092644e+01	2.771735e-01	
3  344.751	2.175597e+00	1.176778e-01	1.040677e+00	-9.854343e-01	-3.685060e-01	1.401091e-01	3.141860e+00	-1.903447e+01	-8.319184e-02	7.092644e+01	2.771735e-01	
1  346.125	2.225012e+00	1.176946e-01	1.040175e+00	-9.156492e-01	-4.025926e-01	1.401091e-01	3.141860e+00	-1.903447e+01	-8.319184e-02	6.890657e+01	2.947374e-01	
1  344.922	2.221504e+00	1.159239e-01	1.040532e+00	-9.651075e-01	-3.463582e-01	1.401091e-01	3.141860e+00	-1.903447e+01	-8.319184e-02	7.104463e+01	2.736867e-01	
1  344.412	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.401091e-01	3.141860e+00	-1.903447e+01	-8.319184e-02	6.995472e+01	2.798999e-01	
1  344.667	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.400877e-01	3.178632e+00	-1.903648e+01	-8.481353e-02	6.995472e+01	2.798999e-01	
1  344.361	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.391648e-01	3.149209e+00	-1.903680e+01	-7.565376e-02	6.995472e+01	2.798999e-01	
1  344.525	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.382081e-01	3.142403e+00	-1.903427e+01	-8.078773e-02	6.995472e+01	2.798999e-01	
6  344.527	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.383084e-01	3.110320e+00	-1.903350e+01	-8.373170e-02	6.995472e+01	2.798999e-01	
1  344.579	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.389184e-01	3.116655e+00	-1.903179e+01	-8.559729e-02	6.995472e+01	2.798999e-01	
1  344.48	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.375917e-01	3.092704e+00	-1.903913e+01	-8.463915e-02	6.995472e+01	2.798999e-01	
1  344.438	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.384919e-01	3.063470e+00	-1.904073e+01	-8.217786e-02	6.995472e+01	2.798999e-01	
1  344.498	2.234567e+00	1.146279e-01	1.040952e+00	-9.442196e-01	-2.439365e-01	1.391017e-01	3.038672e+00	-1.904564e+01	-7.972744e-02	6.995472e+01	2.798999e-01	
1  344.161	2.247764e+00	1.155705e-01	1.041058e+00	-9.354315e-01	-3.323494e-01	1.391017e-01	3.038672e+00	-1.904564e+01	-7.972744e-02	7.032081e+01	2.791663e-01	
4  343.593	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.391017e-01	3.038672e+00	-1.904564e+01	-7.972744e-02	7.053408e+01	2.780929e-01	
1  343.76	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.407099e-01	3.012976e+00	-1.904321e+01	-8.089760e-02	7.053408e+01	2.780929e-01	
2  343.229	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.420150e-01	3.035839e+00	-1.904207e+01	-7.533021e-02	7.053408e+01	2.780929e-01	
6  343.457	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.429796e-01	3.036071e+00	-1.904632e+01	-7.790993e-02	7.053408e+01	2.780929e-01	
1  343.913	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.441713e-01	3.006893e+00	-1.904888e+01	-7.537269e-02	7.053408e+01	2.780929e-01	
1  343.41	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.422165e-01	3.037728e+00	-1.904948e+01	-7.151913e-02	7.053408e+01	2.780929e-01	
1  343.323	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.418631e-01	3.042094e+00	-1.905033e+01	-6.666385e-02	7.053408e+01	2.780929e-01	
6  343.336	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.417319e-01	3.045214e+00	-1.905191e+01	-6.183665e-02	7.053408e+01	2.780929e-01	
1  343.78	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.421016e-01	3.025190e+00	-1.905626e+01	-5.667437e-02	7.053408e+01	2.780929e-01	
1  343.608	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.427221e-01	3.020879e+00	-1.904593e+01	-5.306266e-02	7.053408e+01	2.780929e-01	
1  343.614	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.415957e-01	3.016797e+00	-1.904873e+01	-5.466319e-02	7.053408e+01	2.780929e-01	
3  343.996	2.216225e+00	1.161905e-01	1.041206e+00	-9.574642e-01	-3.168530e-01	1.391330e-01	3.005297e+00	-1.905299e+01	-5.058505e-02	7.053408e+01	2.780929e-01	
3  343.297	2.219832e+00	1.169984e-01	1.041149e+00	-9.296276e-01	-3.651820e-01	1.391330e-01	3.005297e+00	-1.905299e+01	-5.058505e-02	6.963496e+01	2.870611e-01	
2  343.992	2.219832e+00	1.169984e-01	1.041149e+00	-9.296276e-01	-3.651820e-01	1.409504e-01	2.997952e+00	-1.904789e+01	-4.635461e-02	6.963496e+01	2.870611e-01	
1  344.274	2.219832e+00	1.169984e-01	1.041149e+00	-9.296276e-01	-3.651820e-01	1.404823e-01	2.982996e+00	-1.904749e+01	-4.681182e-02	6.963496e+01	2.870611e-01	
2  343.975	2.219832e+00	1.169984e-01	1.041149e+00	-9.296276e-01	-3.651820e-01	1.411031e-01	2.984214e+00	-1.905135e+01	-4.693690e-02	6.963496e+01	2.870611e-01	
2  346.16	2.199554e+00	1.165489e-01	1.041383e+00	-8.956564e-01	-4.119328e-01	1.411031e-01	2.984214e+00	-1.905135e+01	-4.693690e-02	6.886545e+01	2.921368e-01	
2  345.537	2.226977e+00	1.144010e-01	1.041416e+00	-9.002138e-01	-3.478248e-01	1.411031e-01	2.984214e+00	-1.905135e+01	-4.693690e-02	6.948039e+01	2.831073e-01	
1  345.206	2.226977e+00	1.144010e-01	1.041416e+00	-9.002138e-01	-3.478248e-01	1.400660e-01	2.976899e+00	-1.904996e+01	-5.729545e-02	6.948039e+01	2.831073e-01	
1  345.105	2.226977e+00	1.144010e-01	1.041416e+00	-9.002138e-01	-3.478248e-01	1.382956e-01	2.977143e+00	-1.905728e+01	-5.590021e-02	6.948039e+01	2.831073e-01	
1  345.477	2.226977e+00	1.144010e-01	1.041416e+00	-9.002138e-01	-3.478248e-01	1.381091e-01	2.984107e+00	-1.904914e+01	-5.072481e-02	6.948039e+01	2.831073e-01	
2  344.692	2.226977e+00	1.144010e-01	1.041416e+00	-9.002138e-01	-3.478248e-01	1.380711e-01	3.005526e+00	-1.905298e+01	-5.633790e-02	6.948039e+01	2.831073e-01	
4  344.16	2.248014e+00	1.150284e-01	1.041405e+00	-8.965458e-01	-3.931720e-01	1.380711e-01	3.005526e+00	-1.905298e+01	-5.633790e-02	6.975367e+01	2.826151e-01	
2  344.163	2.248014e+00	1.150284e-01	1.041405e+00	-8.965458e-01	-3.931720e-01	1.374534e-01	3.003996e+00	-1.905145e+01	-5.992609e-02	6.975367e+01	2.826151e-01	
1  344.31	2.248014e+00	1.150284e-01	1.041405e+00	-8.965458e-01	-3.931720e-01	1.359529e-01	3.006795e+00	-1.905022e+01	-5.710467e-02	6.975367e+01	2.826151e-01	
3  343.986	2.248014e+00	1.150284e-01	1.041405e+00	-8.965458e-01	-3.931720e-01	1.362447e-01	3.028122e+00	-1.904176e+01	-6.753416e-02	6.975367e+01	2.826151e-01	
3  344.033	2.247483e+00	1.149774e-01	1.041404e+00	-9.034509e-01	-3.667032e-01	1.362447e-01	3.028122e+00	-1.904176e+01	-6.753416e-02	6.976583e+01	2.824011e-01	
1  343.976	2.247483e+00	1.149774e-01	1.041404e+00	-9.034509e-01	-3.667032e-01	1.353393e-01	3.041215e+00	-1.904434e+01	-7.209534e-02	6.976583e+01	2.824011e-01	
1  343.795	2.247483e+00	1.149774e-01	1.041404e+00	-9.034509e-01	-3.667032e-01	1.357868e-01	3.063874e+00	-1.904191e+01	-7.578509e-02	6.976583e+01	2.824011e-01	
1  344.521	2.247483e+00	1.149774e-01	1.041404e+00	-9.034509e-01	-3.667032e-01	1.348606e-01	3.031525e+00	-1.903441e+01	-7.930739e-02	6.976583e+01	2.824011e-01	
5  344.807	2.247483e+00	1.149774e-01	1.041404e+00	-9.034509e-01	-3.667032e-01	1.347254e-01	3.043254e+00	-1.902751e+01	-8.106200e-02	6.976583e+01	2.824011e-01	
2  345.687	2.236782e+00	1.145524e-01	1.041162e+00	-9.155672e-01	-3.102710e-01	1.347254e-01	3.043254e+00	-1.902751e+01	-8.106200e-02	6.963787e+01	2.823428e-01	
1  344.877	2.236782e+00	1.145524e-01	1.041162e+00	-9.155672e-01	-3.102710e-01	1.353097e-01	3.070637e+00	-1.903411e+01	-8.586074e-02	6.963787e+01	2.823428e-01	
1  344.406	2.236782e+00	1.145524e-01	1.041162e+00	-9.155672e-01	-3.102710e-01	1.363616e-01	3.094257e+00	-1.904133e+01	-8.814277e-02	6.963787e+01	2.823428e-01	
5  344.42	2.236782e+00	1.145524e-01	1.041162e+00	-9.155672e-01	-3.102710e-01	1.353269e-01	3.103558e+00	-1.904876e+01	-8.518353e-02	6.963787e+01	2.823428e-01	
1  344.045	2.240515e+00	1.152852e-01	1.041131e+00	-9.067909e-01	-3.243076e-01	1.353269e-01	3.103558e+00	-1.904876e+01	-8.518353e-02	6.917785e+01	2.877195e-01	
2  343.802	2.240515e+00	1.152852e-01	1.041131e+00	-9.067909e-01	-3.243076e-01	1.361645e-01	3.140022e+00	-1.905558e+01	-8.201002e-02	6.917785e+01	2.877195e-01	
1  344.208	2.240515e+00	1.152852e-01	1.041131e+00	-9.067909e-01	-3.243076e-01	1.352471e-01	3.116654e+00	-1.906609e+01	-8.544992e-02	6.917785e+01	2.877195e-01	
4  344.138	2.240515e+00	1.152852e-01	1.041131e+00	-9.067909e-01	-3.243076e-01	1.352336e-01	3.125925e+00	-1.906952e+01	-8.006754e-02	6.917785e+01	2.877195e-01	
2  342.491	2.218633e+00	1.173341e-01	1.041105e+00	-9.244423e-01	-3.151986e-01	1.352336e-01	3.125925e+00	-1.906952e+01	-8.006754e-02	6.877867e+01	2.949378e-01	
1  342.226	2.218633e+00	1.173341e-01	1.041105e+00	-9.244423e-01	-3.151986e-01	1.360062e-01	3.084526e+00	-1.907244e+01	-7.349431e-02	6.877867e+01	2.949378e-01	
1  342.187	2.218633e+00	1.173341e-01	1.041105e+00	-9.244423e-01	-3.151986e-01	1.369383e-01	3.069370e+00	-1.907408e+01	-7.495331e-02	6.877867e+01	2.949378e-01	
1  342.351	2.218633e+00	1.173341e-01	1.041105e+00	-9.244423e-01	-3.151986e-01	1.366900e-01	3.055874e+00	-1.907142e+01	-7.696314e-02	6.877867e+01	2.949378e-01	
