3  343.543	1.976392e+00	1.396442e-01	3.353403e+00	1.090608e+00	1.964985e-01	-1.167235e+00	-5.571021e-01	6.649604e-01	6.897745e+01	
6  343.702	1.992927e+00	1.383687e-01	3.324259e+00	1.087351e+00	1.991825e-01	-1.174572e+00	-5.104429e-01	6.650529e-01	6.874633e+01	
1  343.792	1.982772e+00	1.378576e-01	3.340819e+00	1.087086e+00	2.147637e-01	-1.148647e+00	-5.080267e-01	6.625577e-01	6.835903e+01	
1  343.385	1.976116e+00	1.371395e-01	3.361268e+00	1.084897e+00	2.001281e-01	-1.123653e+00	-4.817893e-01	6.690033e-01	6.884948e+01	
1  343.222	1.984584e+00	1.366660e-01	3.392796e+00	1.081542e+00	2.062990e-01	-1.161730e+00	-5.149795e-01	6.702030e-01	6.888906e+01	
1  343.793	1.982020e+00	1.343019e-01	3.311981e+00	1.083856e+00	1.933425e-01	-1.140552e+00	-5.068209e-01	6.684646e-01	6.818165e+01	
3  343.1	1.972827e+00	1.355891e-01	3.320189e+00	1.084496e+00	1.948347e-01	-1.141044e+00	-5.091158e-01	6.700471e-01	6.860947e+01	
1  343.091	1.975024e+00	1.358451e-01	3.399750e+00	1.081015e+00	1.931130e-01	-1.148855e+00	-5.218133e-01	6.713002e-01	6.880159e+01	
2  343.66	1.959422e+00	1.360497e-01	3.409486e+00	1.083742e+00	2.056877e-01	-1.120422e+00	-5.052160e-01	6.732379e-01	6.901607e+01	
1  344.383	1.941957e+00	1.365194e-01	3.432157e+00	1.090145e+00	1.979376e-01	-1.140521e+00	-5.205576e-01	6.763419e-01	6.941192e+01	
2  343.888	1.946837e+00	1.355581e-01	3.361483e+00	1.090412e+00	2.097115e-01	-1.203470e+00	-5.487442e-01	6.803406e-01	6.964006e+01	
2  343.17	1.956508e+00	1.366287e-01	3.321724e+00	1.086961e+00	2.165631e-01	-1.172490e+00	-5.392706e-01	6.714223e-01	6.894658e+01	
2  343.426	1.938473e+00	1.392979e-01	3.346617e+00	1.087091e+00	1.896947e-01	-1.164743e+00	-5.305787e-01	6.628926e-01	6.860891e+01	
2  343.352	1.951499e+00	1.392605e-01	3.338065e+00	1.087876e+00	1.928298e-01	-1.150887e+00	-5.778497e-01	6.666246e-01	6.901205e+01	
2  343.55	1.942698e+00	1.412994e-01	3.300723e+00	1.083617e+00	1.999119e-01	-1.166483e+00	-5.636558e-01	6.630258e-01	6.906298e+01	
2  343.598	1.942687e+00	1.411505e-01	3.282436e+00	1.085539e+00	2.079627e-01	-1.143532e+00	-5.654329e-01	6.578569e-01	6.850752e+01	
2  345.612	1.948960e+00	1.403088e-01	3.289846e+00	1.086879e+00	2.180314e-01	-1.131569e+00	-5.319451e-01	6.515305e-01	6.771796e+01	
1  344.26	1.937344e+00	1.412323e-01	3.223147e+00	1.092840e+00	2.108404e-01	-1.125868e+00	-5.551708e-01	6.531424e-01	6.804636e+01	
1  344.148	1.939996e+00	1.395189e-01	3.287135e+00	1.093084e+00	2.195764e-01	-1.132371e+00	-5.649917e-01	6.570625e-01	6.807385e+01	
1  343.08	1.929076e+00	1.378250e-01	3.270880e+00	1.094021e+00	2.279876e-01	-1.139450e+00	-6.109442e-01	6.681647e-01	6.880953e+01	
1  342.994	1.925622e+00	1.363406e-01	3.326386e+00	1.088267e+00	2.293529e-01	-1.129048e+00	-6.677243e-01	6.700948e-01	6.867612e+01	
1  343.353	1.929091e+00	1.365577e-01	3.295148e+00	1.088418e+00	2.279119e-01	-1.150419e+00	-6.879564e-01	6.683877e-01	6.855452e+01	
1  343.671	1.923990e+00	1.355368e-01	3.337815e+00	1.094267e+00	2.323215e-01	-1.153344e+00	-6.707739e-01	6.689292e-01	6.837421e+01	
2  343.492	1.915773e+00	1.363900e-01	3.415314e+00	1.093989e+00	2.113774e-01	-1.171422e+00	-6.823056e-01	6.698642e-01	6.864131e+01	
1  343.349	1.908789e+00	1.371956e-01	3.345654e+00	1.096568e+00	1.981361e-01	-1.160538e+00	-6.536582e-01	6.674807e-01	6.855643e+01	
1  343.361	1.906767e+00	1.366904e-01	3.361170e+00	1.097191e+00	2.104318e-01	-1.175269e+00	-6.381037e-01	6.696326e-01	6.866361e+01	
4  343.769	1.925925e+00	1.366256e-01	3.395782e+00	1.097931e+00	2.351318e-01	-1.154621e+00	-6.567326e-01	6.663269e-01	6.835046e+01	
4  343.322	1.931607e+00	1.372670e-01	3.450276e+00	1.095672e+00	2.295472e-01	-1.155691e+00	-6.816652e-01	6.678064e-01	6.865572e+01	
3  343.175	1.911302e+00	1.374184e-01	3.426303e+00	1.094722e+00	2.472758e-01	-1.155744e+00	-6.678028e-01	6.680058e-01	6.866501e+01	
1  343.047	1.918320e+00	1.374931e-01	3.371207e+00	1.097040e+00	2.307481e-01	-1.116870e+00	-6.380416e-01	6.664437e-01	6.853573e+01	
1  343.144	1.913807e+00	1.378793e-01	3.291390e+00	1.100300e+00	2.300484e-01	-1.105128e+00	-6.061336e-01	6.654951e-01	6.851294e+01	
1  344.717	1.915593e+00	1.395093e-01	3.338937e+00	1.105674e+00	2.256230e-01	-1.146940e+00	-5.697274e-01	6.563294e-01	6.794690e+01	
2  343.416	1.920066e+00	1.399941e-01	3.259465e+00	1.106137e+00	2.235923e-01	-1.143662e+00	-5.287490e-01	6.597482e-01	6.840127e+01	
2  343.736	1.920493e+00	1.413942e-01	3.260348e+00	1.109535e+00	2.513210e-01	-1.142205e+00	-5.303118e-01	6.556098e-01	6.828828e+01	
2  343.557	1.892502e+00	1.418687e-01	3.254718e+00	1.106691e+00	2.655916e-01	-1.126174e+00	-4.969431e-01	6.595711e-01	6.872604e+01	
1  344.171	1.889670e+00	1.412856e-01	3.232655e+00	1.105246e+00	2.576034e-01	-1.083501e+00	-4.505549e-01	6.517603e-01	6.782162e+01	
1  343.975	1.863258e+00	1.410944e-01	3.240121e+00	1.106548e+00	2.688185e-01	-1.107238e+00	-4.162553e-01	6.535802e-01	6.790282e+01	
7  343.96	1.855593e+00	1.409082e-01	3.363512e+00	1.109189e+00	2.671486e-01	-1.098108e+00	-4.036912e-01	6.566864e-01	6.815315e+01	
1  344.265	1.851646e+00	1.429984e-01	3.350414e+00	1.100552e+00	2.630741e-01	-1.132296e+00	-3.873225e-01	6.591574e-01	6.883817e+01	
2  344.529	1.858451e+00	1.424427e-01	3.381719e+00	1.100689e+00	2.664547e-01	-1.152619e+00	-4.043706e-01	6.636795e-01	6.919471e+01	
4  343.203	1.855909e+00	1.417679e-01	3.384486e+00	1.103878e+00	2.701630e-01	-1.189760e+00	-4.177534e-01	6.617413e-01	6.884603e+01	
1  343.198	1.840855e+00	1.407341e-01	3.402383e+00	1.099984e+00	2.768502e-01	-1.196984e+00	-3.844830e-01	6.649234e-01	6.891620e+01	
4  343.354	1.870592e+00	1.400602e-01	3.386095e+00	1.099645e+00	2.743562e-01	-1.199808e+00	-3.805789e-01	6.622429e-01	6.856091e+01	
2  343.263	1.871081e+00	1.415087e-01	3.409546e+00	1.095466e+00	2.795688e-01	-1.187837e+00	-3.644982e-01	6.602786e-01	6.867461e+01	
3  344.546	1.866374e+00	1.429550e-01	3.414478e+00	1.091102e+00	2.920601e-01	-1.188491e+00	-3.796089e-01	6.651304e-01	6.947172e+01	
2  343.556	1.864527e+00	1.438082e-01	3.482499e+00	1.088863e+00	3.024552e-01	-1.169063e+00	-3.337603e-01	6.535940e-01	6.848128e+01	
3  343.555	1.866579e+00	1.435022e-01	3.459576e+00	1.085670e+00	2.983318e-01	-1.188113e+00	-3.576663e-01	6.543720e-01	6.849803e+01	
1  343.386	1.859535e+00	1.436492e-01	3.463837e+00	1.090718e+00	3.061596e-01	-1.211352e+00	-3.702257e-01	6.588219e-01	6.895955e+01	
3  344.335	1.874020e+00	1.442231e-01	3.499530e+00	1.089361e+00	2.901166e-01	-1.254064e+00	-3.551873e-01	6.551611e-01	6.874432e+01	
2  343.561	1.860247e+00	1.440097e-01	3.515302e+00	1.091362e+00	3.015206e-01	-1.244565e+00	-3.458675e-01	6.590870e-01	6.906448e+01	
3  344.627	1.876669e+00	1.432465e-01	3.510927e+00	1.091588e+00	3.018760e-01	-1.182554e+00	-3.095798e-01	6.632656e-01	6.936356e+01	
1  343.429	1.863634e+00	1.421111e-01	3.488571e+00	1.093451e+00	3.012637e-01	-1.198864e+00	-3.025901e-01	6.621527e-01	6.897818e+01	
4  343.579	1.864639e+00	1.436256e-01	3.505382e+00	1.096385e+00	2.955804e-01	-1.206336e+00	-2.282381e-01	6.584556e-01	6.892840e+01	
2  343.546	1.850958e+00	1.443860e-01	3.486221e+00	1.094364e+00	2.927628e-01	-1.220931e+00	-2.359903e-01	6.577107e-01	6.898553e+01	
1  343.738	1.843151e+00	1.432824e-01	3.394675e+00	1.089328e+00	2.852401e-01	-1.222882e+00	-2.622978e-01	6.628295e-01	6.925465e+01	
2  343.543	1.848754e+00	1.430047e-01	3.342986e+00	1.087836e+00	2.829105e-01	-1.266703e+00	-3.082482e-01	6.636562e-01	6.929218e+01	
9  343.299	1.836596e+00	1.425926e-01	3.468826e+00	1.089849e+00	2.882138e-01	-1.238958e+00	-2.798159e-01	6.615620e-01	6.896321e+01	
1  343.354	1.843507e+00	1.425591e-01	3.447077e+00	1.090195e+00	2.909855e-01	-1.248734e+00	-2.609626e-01	6.617960e-01	6.899470e+01	
2  343.295	1.849086e+00	1.420415e-01	3.451388e+00	1.087659e+00	2.877041e-01	-1.208141e+00	-3.089312e-01	6.620561e-01	6.892217e+01	
1  343.965	1.838735e+00	1.418375e-01	3.386854e+00	1.083614e+00	2.807313e-01	-1.183897e+00	-2.857702e-01	6.642019e-01	6.907578e+01	
1  343.416	1.841159e+00	1.407143e-01	3.434177e+00	1.077903e+00	2.830802e-01	-1.227470e+00	-2.360538e-01	6.616969e-01	6.858315e+01	
1  343.553	1.849079e+00	1.412505e-01	3.441880e+00	1.073853e+00	2.803624e-01	-1.178737e+00	-2.116433e-01	6.585670e-01	6.839995e+01	
1  344.822	1.888248e+00	1.395795e-01	3.447715e+00	1.074284e+00	2.784842e-01	-1.213565e+00	-1.921526e-01	6.728087e-01	6.959238e+01	
2  344.893	1.883867e+00	1.400314e-01	3.482022e+00	1.074899e+00	2.783213e-01	-1.215261e+00	-1.754700e-01	6.719885e-01	6.959477e+01	
1  343.942	1.905780e+00	1.381795e-01	3.463358e+00	1.080417e+00	3.015974e-01	-1.236745e+00	-1.544628e-01	6.743652e-01	6.948842e+01	
2  343.833	1.907640e+00	1.372202e-01	3.481650e+00	1.080136e+00	2.900169e-01	-1.268644e+00	-1.728196e-01	6.776687e-01	6.963435e+01	
4  343.622	1.896175e+00	1.373857e-01	3.449009e+00	1.076591e+00	2.817545e-01	-1.297522e+00	-1.629015e-01	6.748346e-01	6.934149e+01	
1  343.614	1.906669e+00	1.365430e-01	3.504616e+00	1.080461e+00	2.776003e-01	-1.279699e+00	-1.844154e-01	6.781353e-01	6.953151e+01	
2  344.322	1.911072e+00	1.363096e-01	3.496035e+00	1.076692e+00	2.793438e-01	-1.290618e+00	-1.835226e-01	6.719587e-01	6.883187e+01	
4  344.392	1.913884e+00	1.360442e-01	3.489124e+00	1.080923e+00	2.756052e-01	-1.336646e+00	-1.861867e-01	6.787206e-01	6.949933e+01	
1  343.868	1.926842e+00	1.359032e-01	3.505051e+00	1.083221e+00	2.597973e-01	-1.309832e+00	-1.583426e-01	6.794337e-01	6.957403e+01	
1  344.015	1.939149e+00	1.344356e-01	3.544261e+00	1.086435e+00	2.692290e-01	-1.308238e+00	-1.736089e-01	6.798712e-01	6.931928e+01	
2  344.725	1.924156e+00	1.334974e-01	3.551216e+00	1.090721e+00	2.598356e-01	-1.325768e+00	-1.678217e-01	6.803617e-01	6.912665e+01	
2  344.31	1.931783e+00	1.343111e-01	3.488565e+00	1.089721e+00	2.493675e-01	-1.337901e+00	-1.442377e-01	6.844796e-01	6.977869e+01	
3  343.779	1.917206e+00	1.306995e-01	3.442740e+00	1.086318e+00	2.562840e-01	-1.296244e+00	-1.358408e-01	6.886858e-01	6.938415e+01	
1  343.821	1.905172e+00	1.309467e-01	3.461104e+00	1.082951e+00	2.393895e-01	-1.299308e+00	-1.449256e-01	6.885280e-01	6.939590e+01	
1  344.478	1.914290e+00	1.333342e-01	3.475605e+00	1.082415e+00	2.417863e-01	-1.337697e+00	-1.381983e-01	6.887476e-01	6.999160e+01	
1  344.299	1.916220e+00	1.324558e-01	3.455516e+00	1.083030e+00	2.459300e-01	-1.311145e+00	-1.018522e-01	6.817662e-01	6.902432e+01	
1  343.897	1.936340e+00	1.310574e-01	3.469012e+00	1.085605e+00	2.466480e-01	-1.305831e+00	-1.206029e-01	6.870694e-01	6.933140e+01	
2  344.253	1.949086e+00	1.337867e-01	3.468770e+00	1.084723e+00	2.435460e-01	-1.321998e+00	-1.177994e-01	6.863146e-01	6.990240e+01	
1  343.943	1.946670e+00	1.357609e-01	3.507897e+00	1.083336e+00	2.463131e-01	-1.306854e+00	-8.100358e-02	6.802152e-01	6.967157e+01	
1  344.098	1.945602e+00	1.354036e-01	3.486510e+00	1.076709e+00	2.283357e-01	-1.317296e+00	-1.109155e-01	6.784316e-01	6.939568e+01	
2  344.221	1.957976e+00	1.372096e-01	3.491846e+00	1.075612e+00	2.254080e-01	-1.315809e+00	-1.070100e-01	6.778119e-01	6.975953e+01	
1  343.983	1.957839e+00	1.381457e-01	3.513296e+00	1.075729e+00	2.269582e-01	-1.293490e+00	-1.380300e-01	6.745146e-01	6.961188e+01	
2  343.775	1.966714e+00	1.375671e-01	3.499520e+00	1.072778e+00	2.318663e-01	-1.263782e+00	-1.547154e-01	6.700825e-01	6.903525e+01	
3  344.836	1.968594e+00	1.354294e-01	3.521600e+00	1.072990e+00	2.233329e-01	-1.230325e+00	-1.412456e-01	6.669015e-01	6.824031e+01	
1  344.636	1.948507e+00	1.357492e-01	3.541550e+00	1.073306e+00	2.290270e-01	-1.222197e+00	-1.566633e-01	6.661598e-01	6.819060e+01	
3  343.491	1.965362e+00	1.368339e-01	3.530220e+00	1.071443e+00	2.152466e-01	-1.220772e+00	-1.248958e-01	6.685515e-01	6.871188e+01	
2  344.015	1.932008e+00	1.374008e-01	3.493436e+00	1.075382e+00	2.193452e-01	-1.232861e+00	-1.510018e-01	6.758618e-01	6.953416e+01	
1  344.33	1.933160e+00	1.362189e-01	3.509137e+00	1.075520e+00	2.243845e-01	-1.227651e+00	-1.378403e-01	6.789518e-01	6.960662e+01	
3  343.784	1.932603e+00	1.342821e-01	3.511520e+00	1.076030e+00	2.200931e-01	-1.257706e+00	-1.422345e-01	6.746773e-01	6.871473e+01	
1  343.625	1.930393e+00	1.348438e-01	3.464982e+00	1.078327e+00	2.130938e-01	-1.277422e+00	-1.345342e-01	6.812585e-01	6.954233e+01	
4  343.88	1.906958e+00	1.335484e-01	3.499672e+00	1.074751e+00	2.015815e-01	-1.265762e+00	-1.317679e-01	6.765628e-01	6.869228e+01	
1  343.617	1.892151e+00	1.333853e-01	3.518505e+00	1.076653e+00	1.922832e-01	-1.234935e+00	-1.160406e-01	6.757440e-01	6.853551e+01	
1  343.431	1.883739e+00	1.343494e-01	3.526437e+00	1.077872e+00	1.860540e-01	-1.213199e+00	-1.107984e-01	6.774574e-01	6.891553e+01	
1  343.617	1.886778e+00	1.364525e-01	3.430724e+00	1.076147e+00	1.911242e-01	-1.232061e+00	-7.365195e-02	6.761506e-01	6.925362e+01	
1  343.834	1.896317e+00	1.351973e-01	3.397726e+00	1.074162e+00	1.976710e-01	-1.217998e+00	-7.580229e-02	6.697495e-01	6.832265e+01	
4  345.173	1.898793e+00	1.333994e-01	3.394425e+00	1.074407e+00	1.895718e-01	-1.212643e+00	-6.791200e-02	6.694388e-01	6.789667e+01	
1  343.823	1.931044e+00	1.330308e-01	3.326293e+00	1.074841e+00	1.903717e-01	-1.240107e+00	-9.220569e-02	6.755386e-01	6.852156e+01	
1  343.638	1.929750e+00	1.341350e-01	3.267140e+00	1.075239e+00	2.029739e-01	-1.214945e+00	-9.767741e-02	6.798408e-01	6.922703e+01	
1  343.385	1.928160e+00	1.349851e-01	3.307031e+00	1.076704e+00	2.101896e-01	-1.190157e+00	-4.933789e-02	6.738180e-01	6.877111e+01	
6  344.677	1.923416e+00	1.346622e-01	3.334499e+00	1.076402e+00	2.188861e-01	-1.182459e+00	-2.808671e-02	6.670708e-01	6.798893e+01	
2  344.011	1.925195e+00	1.346345e-01	3.357484e+00	1.076022e+00	2.161138e-01	-1.202579e+00	-1.387011e-03	6.802486e-01	6.937355e+01	
1  345.048	1.919759e+00	1.334468e-01	3.289324e+00	1.073831e+00	2.242801e-01	-1.227748e+00	-1.765798e-02	6.717465e-01	6.819236e+01	
7  343.535	1.923692e+00	1.329317e-01	3.343079e+00	1.074758e+00	2.210663e-01	-1.210048e+00	-2.460867e-02	6.761916e-01	6.855175e+01	
1  343.61	1.908734e+00	1.311757e-01	3.354744e+00	1.073775e+00	2.191665e-01	-1.218387e+00	-2.157038e-03	6.879240e-01	6.938984e+01	
4  343.792	1.915313e+00	1.313184e-01	3.420645e+00	1.069534e+00	2.076918e-01	-1.228058e+00	2.022404e-02	6.867162e-01	6.930399e+01	
3  344.291	1.916246e+00	1.310663e-01	3.444885e+00	1.067285e+00	2.017042e-01	-1.232245e+00	-1.306498e-02	6.908307e-01	6.970732e+01	
1  343.316	1.916664e+00	1.304443e-01	3.433976e+00	1.058402e+00	2.152708e-01	-1.219605e+00	-3.857614e-03	6.844554e-01	6.885750e+01	
1  344.16	1.918621e+00	1.307859e-01	3.514018e+00	1.058474e+00	2.205536e-01	-1.167954e+00	5.815160e-03	6.881095e-01	6.934325e+01	
1  343.711	1.905393e+00	1.307919e-01	3.490388e+00	1.057321e+00	2.199412e-01	-1.165366e+00	2.210999e-02	6.842501e-01	6.888912e+01	
1  343.35	1.894362e+00	1.311426e-01	3.464171e+00	1.053623e+00	2.021244e-01	-1.202646e+00	-3.477392e-03	6.816074e-01	6.865765e+01	
2  343.516	1.911516e+00	1.324702e-01	3.505256e+00	1.052427e+00	2.026116e-01	-1.183341e+00	7.607360e-03	6.813593e-01	6.897283e+01	
4  345.379	1.897188e+00	1.328398e-01	3.399281e+00	1.046293e+00	2.008446e-01	-1.157238e+00	2.868791e-02	6.865702e-01	6.959572e+01	
1  344.815	1.900941e+00	1.332189e-01	3.395645e+00	1.047316e+00	1.940118e-01	-1.158690e+00	3.207781e-02	6.814959e-01	6.913376e+01	
2  344.437	1.890110e+00	1.323981e-01	3.390993e+00	1.047494e+00	1.912981e-01	-1.133555e+00	2.627842e-02	6.778519e-01	6.853155e+01	
1  345.149	1.887885e+00	1.334871e-01	3.410640e+00	1.047000e+00	2.005366e-01	-1.164943e+00	2.104556e-03	6.845320e-01	6.949703e+01	
1  345.529	1.886082e+00	1.316570e-01	3.388776e+00	1.048449e+00	1.918060e-01	-1.166099e+00	-4.057989e-03	6.889742e-01	6.956580e+01	
1  343.636	1.880942e+00	1.323893e-01	3.354886e+00	1.049579e+00	1.918104e-01	-1.179908e+00	9.151116e-03	6.835525e-01	6.912309e+01	
1  343.964	1.867797e+00	1.331831e-01	3.387149e+00	1.045008e+00	1.933076e-01	-1.229611e+00	-4.221301e-03	6.761463e-01	6.847766e+01	
1  344.074	1.878214e+00	1.330236e-01	3.339101e+00	1.043967e+00	1.876461e-01	-1.239670e+00	2.413742e-02	6.816931e-01	6.905912e+01	
1  344.005	1.871032e+00	1.343271e-01	3.246996e+00	1.048411e+00	1.862325e-01	-1.232204e+00	2.404781e-02	6.816735e-01	6.933658e+01	
2  346.31	1.902598e+00	1.343337e-01	3.280047e+00	1.047181e+00	1.855535e-01	-1.226660e+00	4.497933e-02	6.832246e-01	6.957928e+01	
1  344.238	1.888477e+00	1.337356e-01	3.273850e+00	1.051276e+00	1.776352e-01	-1.224376e+00	2.189616e-02	6.783643e-01	6.888493e+01	
3  344.869	1.875200e+00	1.326150e-01	3.277572e+00	1.056111e+00	1.719319e-01	-1.197562e+00	3.553771e-02	6.878937e-01	6.964089e+01	
1  343.305	1.893349e+00	1.312431e-01	3.307862e+00	1.053229e+00	1.416691e-01	-1.211347e+00	-1.308695e-02	6.817833e-01	6.869729e+01	
2  344.924	1.897588e+00	1.323415e-01	3.306891e+00	1.051507e+00	1.411098e-01	-1.213455e+00	-1.501500e-02	6.735085e-01	6.807827e+01	
3  343.33	1.910163e+00	1.340656e-01	3.292555e+00	1.056614e+00	1.446797e-01	-1.204949e+00	-2.764490e-02	6.776827e-01	6.893523e+01	
3  343.465	1.918866e+00	1.344056e-01	3.334600e+00	1.054130e+00	1.563171e-01	-1.264009e+00	-4.088901e-02	6.807054e-01	6.935722e+01	
1  343.629	1.903554e+00	1.313675e-01	3.332987e+00	1.049613e+00	1.490829e-01	-1.212597e+00	-7.617959e-02	6.847554e-01	6.907238e+01	
1  343.507	1.926534e+00	1.292465e-01	3.328386e+00	1.054276e+00	1.400094e-01	-1.239510e+00	-7.065903e-02	6.859425e-01	6.876634e+01	
1  344.074	1.929922e+00	1.297039e-01	3.324573e+00	1.054508e+00	1.256881e-01	-1.261360e+00	-5.616986e-02	6.930407e-01	6.967183e+01	
2  343.608	1.897013e+00	1.289318e-01	3.344289e+00	1.059700e+00	1.303580e-01	-1.238417e+00	-8.838459e-02	6.888834e-01	6.894859e+01	
1  343.644	1.932687e+00	1.290426e-01	3.313555e+00	1.059874e+00	1.398657e-01	-1.277270e+00	-9.689553e-02	6.906566e-01	6.925511e+01	
5  343.912	1.924300e+00	1.282597e-01	3.396550e+00	1.062110e+00	1.466419e-01	-1.272294e+00	-1.879968e-01	6.906465e-01	6.905140e+01	
1  343.881	1.929365e+00	1.306713e-01	3.428842e+00	1.056879e+00	1.449654e-01	-1.254545e+00	-1.862830e-01	6.900150e-01	6.955439e+01	
1  343.375	1.922067e+00	1.317137e-01	3.442963e+00	1.049877e+00	1.357291e-01	-1.244943e+00	-2.010013e-01	6.825819e-01	6.895699e+01	
1  344.883	1.929118e+00	1.314379e-01	3.514808e+00	1.047941e+00	1.292153e-01	-1.260718e+00	-2.007973e-01	6.920326e-01	6.995940e+01	
1  344.956	1.944363e+00	1.315588e-01	3.496934e+00	1.049166e+00	1.327804e-01	-1.216741e+00	-1.889066e-01	6.740870e-01	6.806771e+01	
1  346.378	1.932189e+00	1.344682e-01	3.404088e+00	1.053469e+00	1.239026e-01	-1.179035e+00	-1.621580e-01	6.834785e-01	6.970477e+01	
1  343.627	1.917125e+00	1.348873e-01	3.443632e+00	1.055006e+00	1.203649e-01	-1.194954e+00	-1.625086e-01	6.770638e-01	6.906922e+01	
1  343.701	1.916112e+00	1.328057e-01	3.377887e+00	1.061080e+00	1.201308e-01	-1.161940e+00	-1.847987e-01	6.781225e-01	6.871144e+01	
2  345.532	1.901917e+00	1.328694e-01	3.396852e+00	1.058682e+00	1.244644e-01	-1.136356e+00	-1.812210e-01	6.810870e-01	6.901230e+01	
2  344.034	1.906178e+00	1.336474e-01	3.379704e+00	1.056007e+00	1.375653e-01	-1.167631e+00	-1.985759e-01	6.697802e-01	6.800347e+01	
1  344.039	1.901573e+00	1.352384e-01	3.416335e+00	1.058292e+00	1.424268e-01	-1.187013e+00	-2.113000e-01	6.777989e-01	6.919183e+01	
3  343.698	1.884243e+00	1.350681e-01	3.387212e+00	1.057050e+00	1.546556e-01	-1.169789e+00	-1.506815e-01	6.732478e-01	6.863173e+01	
1  343.647	1.883164e+00	1.357918e-01	3.339740e+00	1.055457e+00	1.523052e-01	-1.170841e+00	-1.657363e-01	6.719516e-01	6.865444e+01	
2  344.001	1.875021e+00	1.364371e-01	3.350389e+00	1.054657e+00	1.596084e-01	-1.172895e+00	-1.321675e-01	6.647393e-01	6.803570e+01	
4  344.064	1.872704e+00	1.367105e-01	3.361024e+00	1.050472e+00	1.540741e-01	-1.141343e+00	-1.650065e-01	6.678226e-01	6.840579e+01	
1  344.293	1.861488e+00	1.366332e-01	3.359947e+00	1.045451e+00	1.521387e-01	-1.161708e+00	-1.853289e-01	6.724552e-01	6.884584e+01	
5  343.597	1.855767e+00	1.366228e-01	3.337350e+00	1.046016e+00	1.674753e-01	-1.195576e+00	-1.833603e-01	6.673849e-01	6.830422e+01	
3  343.756	1.864055e+00	1.355173e-01	3.342684e+00	1.042313e+00	1.694002e-01	-1.156706e+00	-2.037324e-01	6.688107e-01	6.822517e+01	
2  343.351	1.842616e+00	1.380885e-01	3.290043e+00	1.041210e+00	1.570541e-01	-1.197560e+00	-2.251865e-01	6.665765e-01	6.851402e+01	
1  346.9	1.839034e+00	1.400644e-01	3.323548e+00	1.042730e+00	1.570024e-01	-1.229701e+00	-2.238900e-01	6.537444e-01	6.764788e+01	
1  343.618	1.811981e+00	1.390383e-01	3.325075e+00	1.038555e+00	1.606880e-01	-1.222328e+00	-2.178859e-01	6.638666e-01	6.837740e+01	
2  343.548	1.793588e+00	1.412252e-01	3.232443e+00	1.040797e+00	1.408013e-01	-1.222757e+00	-1.661820e-01	6.600769e-01	6.842709e+01	
2  343.92	1.798761e+00	1.405365e-01	3.227708e+00	1.040676e+00	1.512531e-01	-1.227420e+00	-1.790086e-01	6.690348e-01	6.920804e+01	
1  343.33	1.787725e+00	1.405235e-01	3.285917e+00	1.038482e+00	1.519507e-01	-1.249426e+00	-2.015413e-01	6.673858e-01	6.900939e+01	
4  343.77	1.792457e+00	1.401216e-01	3.203709e+00	1.040131e+00	1.463077e-01	-1.267984e+00	-1.976205e-01	6.723266e-01	6.944986e+01	
2  344.685	1.805092e+00	1.421332e-01	3.261191e+00	1.041765e+00	1.365341e-01	-1.267766e+00	-1.200543e-01	6.562882e-01	6.826727e+01	
1  345.619	1.787176e+00	1.425823e-01	3.316733e+00	1.045157e+00	1.104975e-01	-1.308383e+00	-1.260138e-01	6.562942e-01	6.832536e+01	
1  345.257	1.824433e+00	1.395635e-01	3.314140e+00	1.040690e+00	1.172479e-01	-1.292805e+00	-1.474593e-01	6.622642e-01	6.835586e+01	
1  343.651	1.844970e+00	1.392162e-01	3.223184e+00	1.045099e+00	1.329883e-01	-1.282654e+00	-1.262530e-01	6.673729e-01	6.884780e+01	
1  343.391	1.848159e+00	1.365548e-01	3.214145e+00	1.052632e+00	1.355445e-01	-1.277627e+00	-1.243798e-01	6.748556e-01	6.905237e+01	
1  343.763	1.855216e+00	1.370771e-01	3.245935e+00	1.053703e+00	1.385510e-01	-1.248602e+00	-1.031624e-01	6.682854e-01	6.849570e+01	
1  343.395	1.835594e+00	1.365705e-01	3.288695e+00	1.053953e+00	1.388986e-01	-1.237292e+00	-1.004650e-01	6.741545e-01	6.895360e+01	
1  344.049	1.828437e+00	1.378531e-01	3.271828e+00	1.052397e+00	1.323791e-01	-1.203665e+00	-1.143106e-01	6.723340e-01	6.903000e+01	
1  344.029	1.824511e+00	1.405906e-01	3.182823e+00	1.054340e+00	1.356546e-01	-1.213149e+00	-8.604225e-02	6.674241e-01	6.910805e+01	
1  343.988	1.824378e+00	1.401972e-01	3.199188e+00	1.052411e+00	1.453289e-01	-1.210775e+00	-1.312421e-01	6.681201e-01	6.909447e+01	
2  343.553	1.839537e+00	1.374143e-01	3.185755e+00	1.056220e+00	1.387402e-01	-1.205261e+00	-1.228739e-01	6.669528e-01	6.839815e+01	
4  343.918	1.826742e+00	1.379827e-01	3.182194e+00	1.056883e+00	1.329507e-01	-1.178712e+00	-9.299190e-02	6.681135e-01	6.861441e+01	
1  343.531	1.820056e+00	1.389222e-01	3.134120e+00	1.058857e+00	1.416057e-01	-1.209264e+00	-6.576191e-02	6.651101e-01	6.849652e+01	
1  344.326	1.826059e+00	1.391860e-01	3.116685e+00	1.059845e+00	1.574696e-01	-1.170772e+00	-8.595467e-02	6.587194e-01	6.792206e+01	
