3  344.477	6.798862e+01	1.812420e+00	1.342737e-01	-1.161936e+00	-2.306288e-01	
2  344.749	6.788983e+01	1.815810e+00	1.344400e-01	-1.173739e+00	-2.189269e-01	
3  343.989	6.916386e+01	1.828444e+00	1.345192e-01	-1.206883e+00	-2.256868e-01	
3  344.165	6.919290e+01	1.851647e+00	1.355219e-01	-1.186246e+00	-2.462966e-01	
1  344.848	6.828182e+01	1.842040e+00	1.358089e-01	-1.228644e+00	-3.050824e-01	
1  346.006	6.772016e+01	1.841337e+00	1.385351e-01	-1.180163e+00	-4.129002e-01	
3  344.307	6.778931e+01	1.852553e+00	1.405357e-01	-1.071181e+00	-4.829397e-01	
1  343.827	6.855998e+01	1.796099e+00	1.419630e-01	-1.109489e+00	-5.267447e-01	
1  343.776	6.834240e+01	1.800163e+00	1.368773e-01	-1.111088e+00	-5.118748e-01	
1  345.269	6.899306e+01	1.808574e+00	1.353756e-01	-1.116151e+00	-4.785235e-01	
1  344.776	6.936688e+01	1.796161e+00	1.340818e-01	-1.169776e+00	-4.879492e-01	
1  344.072	6.840163e+01	1.818471e+00	1.318563e-01	-1.137178e+00	-4.242950e-01	
3  343.776	6.905663e+01	1.808985e+00	1.339461e-01	-1.166258e+00	-5.205891e-01	
1  344.708	6.808486e+01	1.768789e+00	1.311337e-01	-1.143409e+00	-5.029170e-01	
2  344.849	6.777603e+01	1.793197e+00	1.312536e-01	-1.103587e+00	-5.791235e-01	
2  344.284	6.856595e+01	1.814678e+00	1.293053e-01	-1.133488e+00	-5.505352e-01	
1  344.94	6.803952e+01	1.817826e+00	1.281126e-01	-1.140680e+00	-5.338010e-01	
1  344.793	6.843909e+01	1.842384e+00	1.256252e-01	-1.132607e+00	-5.187147e-01	
10  344.584	6.850403e+01	1.863499e+00	1.251972e-01	-1.147613e+00	-4.883937e-01	
6  344.797	6.888618e+01	1.858429e+00	1.245495e-01	-1.196246e+00	-4.343293e-01	
1  345.188	6.929017e+01	1.859534e+00	1.242173e-01	-1.209408e+00	-3.960613e-01	
1  345.393	6.912391e+01	1.826176e+00	1.244010e-01	-1.227680e+00	-3.476076e-01	
3  348.088	6.827549e+01	1.850810e+00	1.245476e-01	-1.263620e+00	-3.242761e-01	
5  347.653	6.775149e+01	1.889731e+00	1.263034e-01	-1.206441e+00	-3.160914e-01	
1  347.944	6.861407e+01	1.871156e+00	1.216835e-01	-1.284719e+00	-2.695642e-01	
1  347.543	6.855899e+01	1.835656e+00	1.230679e-01	-1.277308e+00	-2.745768e-01	
1  347.614	6.814778e+01	1.821507e+00	1.202796e-01	-1.149400e+00	-2.444528e-01	
1  349.005	6.877552e+01	1.816399e+00	1.192610e-01	-1.156263e+00	-2.175202e-01	
1  346.899	6.899739e+01	1.818350e+00	1.203450e-01	-1.247165e+00	-1.781887e-01	
1  349.701	6.785696e+01	1.793479e+00	1.183306e-01	-1.208829e+00	-2.134952e-01	
1  347.889	6.820221e+01	1.818000e+00	1.193177e-01	-1.207185e+00	-2.568659e-01	
1  347.322	6.930227e+01	1.828396e+00	1.223638e-01	-1.189905e+00	-2.840047e-01	
6  346.602	6.896977e+01	1.783728e+00	1.230190e-01	-1.231392e+00	-2.228588e-01	
1  346.838	6.841506e+01	1.787263e+00	1.225800e-01	-1.178773e+00	-2.946696e-01	
7  347.938	6.791981e+01	1.787645e+00	1.221450e-01	-1.134447e+00	-2.646146e-01	
1  348.563	6.807629e+01	1.758661e+00	1.229330e-01	-1.235898e+00	-3.176787e-01	
1  348.264	6.867520e+01	1.780413e+00	1.226629e-01	-1.285808e+00	-3.437013e-01	
7  346.958	6.947213e+01	1.761542e+00	1.243218e-01	-1.309408e+00	-2.863594e-01	
3  348.521	6.996333e+01	1.779071e+00	1.236958e-01	-1.379033e+00	-2.625117e-01	
3  349.525	7.012634e+01	1.787433e+00	1.192498e-01	-1.310445e+00	-2.495271e-01	
1  349.159	7.035306e+01	1.767393e+00	1.226952e-01	-1.314741e+00	-3.117552e-01	
6  348.185	6.935821e+01	1.762228e+00	1.216446e-01	-1.235423e+00	-2.472910e-01	
4  348.302	6.853699e+01	1.732005e+00	1.214530e-01	-1.221382e+00	-1.962161e-01	
1  347.65	6.904319e+01	1.749743e+00	1.216829e-01	-1.280176e+00	-1.470660e-01	
2  348.83	7.044463e+01	1.782254e+00	1.247083e-01	-1.314704e+00	-1.748071e-01	
3  347.219	7.028667e+01	1.814127e+00	1.247959e-01	-1.349026e+00	-1.289733e-01	
1  346.247	6.971656e+01	1.804841e+00	1.239893e-01	-1.301156e+00	-8.578825e-02	
1  346.304	6.904496e+01	1.807240e+00	1.230988e-01	-1.293998e+00	-1.051370e-01	
1  345.163	6.925388e+01	1.812794e+00	1.257243e-01	-1.289088e+00	-7.574524e-02	
6  347.3	6.831926e+01	1.753812e+00	1.240242e-01	-1.271464e+00	-5.693931e-02	
3  347.522	6.959901e+01	1.734890e+00	1.237182e-01	-1.332926e+00	-1.189254e-01	
2  348.011	6.833098e+01	1.766734e+00	1.230041e-01	-1.280513e+00	-8.757621e-02	
1  347.272	6.775469e+01	1.784674e+00	1.268052e-01	-1.224398e+00	-7.403082e-03	
2  344.245	6.825366e+01	1.815784e+00	1.272340e-01	-1.171582e+00	-1.860240e-02	
3  345.791	6.752391e+01	1.774068e+00	1.271756e-01	-1.136627e+00	-1.976708e-03	
2  347.724	6.837434e+01	1.783646e+00	1.284976e-01	-1.139403e+00	5.093636e-02	
8  343.576	6.863838e+01	1.773021e+00	1.273598e-01	-1.166926e+00	3.162342e-02	
2  346.869	6.891585e+01	1.733951e+00	1.287915e-01	-1.184399e+00	-6.845198e-02	
7  346.188	6.893677e+01	1.739439e+00	1.245367e-01	-1.244123e+00	-5.490406e-02	
2  345.381	6.851430e+01	1.732998e+00	1.241198e-01	-1.193331e+00	-1.405760e-02	
20  343.911	6.886928e+01	1.699413e+00	1.229506e-01	-1.218482e+00	4.089299e-02	
1  344.031	6.932465e+01	1.726301e+00	1.229623e-01	-1.205221e+00	2.502467e-02	
4  345.045	6.865148e+01	1.728955e+00	1.237115e-01	-1.151548e+00	3.940265e-03	
8  345.522	6.804816e+01	1.722337e+00	1.236323e-01	-1.136656e+00	-1.748351e-03	
2  345.985	6.812521e+01	1.732024e+00	1.241777e-01	-1.227679e+00	9.005774e-03	
3  346.308	6.929483e+01	1.705732e+00	1.233438e-01	-1.225615e+00	-6.493528e-03	
1  346.553	6.799133e+01	1.740116e+00	1.226881e-01	-1.147537e+00	4.703753e-02	
2  346.54	6.765492e+01	1.758077e+00	1.217332e-01	-1.158496e+00	-3.705338e-03	
14  345.876	6.805067e+01	1.706430e+00	1.167280e-01	-1.175879e+00	2.701751e-02	
7  345.409	6.840128e+01	1.721382e+00	1.176797e-01	-1.186290e+00	1.692035e-02	
2  343.444	6.879074e+01	1.747835e+00	1.168495e-01	-1.110111e+00	4.917356e-02	
17  343.792	6.823241e+01	1.744309e+00	1.198473e-01	-1.111759e+00	3.937462e-02	
4  344.61	6.823965e+01	1.778382e+00	1.216153e-01	-1.161487e+00	5.097996e-03	
2  344.584	6.784292e+01	1.778425e+00	1.198485e-01	-1.110799e+00	2.261831e-02	
45  344.478	6.788960e+01	1.794426e+00	1.200049e-01	-1.107920e+00	2.918301e-02	
5  345.672	6.811500e+01	1.860642e+00	1.210055e-01	-1.128386e+00	3.887122e-02	
16  344.828	6.767765e+01	1.869299e+00	1.250893e-01	-1.096772e+00	-1.655903e-03	
1  345.341	6.793085e+01	1.883579e+00	1.259004e-01	-1.183973e+00	-6.021526e-03	
1  346.101	6.808361e+01	1.859498e+00	1.254630e-01	-1.227692e+00	-9.793651e-02	
3  345.274	6.872752e+01	1.872413e+00	1.260463e-01	-1.275777e+00	-8.689503e-02	
2  345.941	6.826978e+01	1.858427e+00	1.265336e-01	-1.254211e+00	-4.819738e-02	
2  345.135	6.965704e+01	1.844086e+00	1.254253e-01	-1.275258e+00	-5.894017e-02	
6  344.685	6.855922e+01	1.854459e+00	1.257446e-01	-1.219016e+00	-8.498250e-02	
4  343.747	6.900925e+01	1.861459e+00	1.256641e-01	-1.240876e+00	-1.320056e-03	
1  344.454	6.837176e+01	1.872313e+00	1.289746e-01	-1.225008e+00	-2.731739e-02	
7  344.287	6.898813e+01	1.879204e+00	1.275097e-01	-1.220053e+00	2.717869e-02	
1  345.108	6.905660e+01	1.867403e+00	1.271907e-01	-1.173712e+00	-5.514693e-02	
7  344.253	6.877403e+01	1.902836e+00	1.275264e-01	-1.227837e+00	1.080829e-02	
1  344.297	6.938944e+01	1.883608e+00	1.290353e-01	-1.229189e+00	2.956064e-02	
10  343.463	6.926425e+01	1.903716e+00	1.320644e-01	-1.221681e+00	-1.396729e-02	
5  344.378	6.829775e+01	1.883162e+00	1.269461e-01	-1.187373e+00	-7.466827e-02	
3  344.719	6.844261e+01	1.870442e+00	1.278415e-01	-1.236616e+00	-9.347873e-02	
4  344.331	6.846566e+01	1.852246e+00	1.291783e-01	-1.217529e+00	-1.239688e-01	
1  344.91	6.873265e+01	1.821698e+00	1.289167e-01	-1.274408e+00	-1.006552e-01	
1  344.313	6.906660e+01	1.801292e+00	1.305198e-01	-1.265435e+00	-1.291165e-01	
4  344.329	6.924466e+01	1.813444e+00	1.317458e-01	-1.233793e+00	-1.689748e-01	
2  345.925	7.029530e+01	1.835286e+00	1.301246e-01	-1.319774e+00	-1.660417e-01	
1  345.599	6.907759e+01	1.873615e+00	1.284983e-01	-1.301013e+00	-2.588945e-01	
8  345.813	6.810338e+01	1.825241e+00	1.259744e-01	-1.198617e+00	-2.320224e-01	
7  345.324	6.835841e+01	1.846490e+00	1.271885e-01	-1.112532e+00	-3.732446e-01	
1  344.708	6.927536e+01	1.866051e+00	1.275903e-01	-1.192773e+00	-3.344099e-01	
3  345.642	6.931596e+01	1.875969e+00	1.295916e-01	-1.172087e+00	-2.166305e-01	
8  344.898	6.955959e+01	1.872637e+00	1.272564e-01	-1.221720e+00	-3.157962e-01	
1  344.975	6.972368e+01	1.854885e+00	1.278870e-01	-1.263134e+00	-2.609322e-01	
6  345.597	7.031170e+01	1.881864e+00	1.313870e-01	-1.290976e+00	-2.532452e-01	
1  344.442	6.900227e+01	1.869436e+00	1.292693e-01	-1.256650e+00	-3.246682e-01	
1  345.137	7.004684e+01	1.899359e+00	1.281692e-01	-1.297218e+00	-2.378928e-01	
5  344.823	6.990544e+01	1.916664e+00	1.303833e-01	-1.296692e+00	-3.421620e-01	
2  344.75	6.918270e+01	1.888233e+00	1.309405e-01	-1.296387e+00	-2.228578e-01	
4  344.683	6.831832e+01	1.901925e+00	1.309856e-01	-1.220273e+00	-2.397029e-01	
1  345.443	6.765825e+01	1.848671e+00	1.299872e-01	-1.136175e+00	-2.453288e-01	
4  345.17	6.853653e+01	1.805284e+00	1.279224e-01	-1.169313e+00	-2.671086e-01	
6  345.973	6.777747e+01	1.814405e+00	1.274626e-01	-1.144185e+00	-2.513358e-01	
2  346.805	6.807074e+01	1.824061e+00	1.269103e-01	-1.089997e+00	-3.030017e-01	
4  347.089	6.734169e+01	1.902461e+00	1.271550e-01	-1.033385e+00	-3.036673e-01	
1  346.362	6.724520e+01	1.865816e+00	1.286278e-01	-1.082804e+00	-3.921139e-01	
4  345.342	6.750960e+01	1.863989e+00	1.302780e-01	-1.078782e+00	-4.100396e-01	
2  343.97	6.805652e+01	1.868962e+00	1.343656e-01	-1.115217e+00	-3.542729e-01	
1  344.067	6.793203e+01	1.893676e+00	1.317805e-01	-1.115546e+00	-4.005347e-01	
2  344.281	6.930858e+01	1.872470e+00	1.318449e-01	-1.168945e+00	-4.135834e-01	
8  343.795	6.852028e+01	1.843247e+00	1.333091e-01	-1.153241e+00	-3.221799e-01	
2  343.968	6.868793e+01	1.862910e+00	1.360290e-01	-1.136154e+00	-3.216068e-01	
5  343.708	6.951248e+01	1.876105e+00	1.356473e-01	-1.266854e+00	-2.720107e-01	
9  344.046	6.830300e+01	1.845790e+00	1.334106e-01	-1.198449e+00	-2.673927e-01	
6  343.723	6.903407e+01	1.866578e+00	1.300999e-01	-1.199778e+00	-3.694136e-01	
1  343.732	6.940786e+01	1.893968e+00	1.333510e-01	-1.261901e+00	-2.826254e-01	
3  344.352	6.952500e+01	1.842316e+00	1.323751e-01	-1.297014e+00	-2.661609e-01	
3  346.267	6.941443e+01	1.836784e+00	1.352158e-01	-1.359487e+00	-2.244952e-01	
1  348.58	6.866293e+01	1.803524e+00	1.353673e-01	-1.351402e+00	-2.080800e-01	
2  345.133	6.889773e+01	1.786948e+00	1.357392e-01	-1.317464e+00	-1.521229e-01	
1  344.694	6.934983e+01	1.753931e+00	1.362916e-01	-1.341969e+00	-1.175123e-01	
2  345.023	6.972771e+01	1.716835e+00	1.399148e-01	-1.368694e+00	-2.303363e-01	
3  345.43	6.873021e+01	1.691043e+00	1.411825e-01	-1.332255e+00	-1.638911e-01	
4  345.161	7.014839e+01	1.631748e+00	1.432991e-01	-1.394849e+00	-1.416918e-01	
1  347.738	7.046950e+01	1.609846e+00	1.446751e-01	-1.321545e+00	-7.724282e-02	
1  348.141	7.069332e+01	1.613039e+00	1.459620e-01	-1.336799e+00	-5.140617e-02	
1  345.666	6.981314e+01	1.616116e+00	1.410607e-01	-1.283219e+00	-3.083386e-02	
4  345.177	6.882715e+01	1.578104e+00	1.376596e-01	-1.292324e+00	-7.524581e-02	
7  344.863	6.911046e+01	1.580670e+00	1.409256e-01	-1.276081e+00	-1.931171e-01	
11  344.832	6.848104e+01	1.609109e+00	1.393195e-01	-1.227384e+00	-2.546475e-01	
1  347.961	6.797184e+01	1.547161e+00	1.406323e-01	-1.303444e+00	-3.165034e-01	
2  346.757	6.890513e+01	1.552753e+00	1.425003e-01	-1.380669e+00	-2.857304e-01	
5  344.45	6.866760e+01	1.579320e+00	1.431626e-01	-1.293201e+00	-1.956788e-01	
1  345.626	6.885374e+01	1.602576e+00	1.453990e-01	-1.372622e+00	-1.046759e-01	
1  344.547	6.985921e+01	1.618288e+00	1.443703e-01	-1.377990e+00	-8.245320e-02	
2  343.848	6.883949e+01	1.607007e+00	1.461530e-01	-1.292924e+00	-1.162142e-01	
4  344	6.866235e+01	1.663901e+00	1.509065e-01	-1.263861e+00	-7.473924e-02	
1  344.332	6.982726e+01	1.648286e+00	1.505249e-01	-1.343486e+00	-7.560075e-02	
1  343.859	6.909538e+01	1.634198e+00	1.510689e-01	-1.318471e+00	-9.280495e-02	
3  343.932	6.923723e+01	1.632065e+00	1.487674e-01	-1.262402e+00	-2.104418e-01	
4  343.865	6.925474e+01	1.628977e+00	1.509163e-01	-1.257468e+00	-2.705979e-01	
3  344.786	6.983236e+01	1.629772e+00	1.506092e-01	-1.279209e+00	-3.066789e-01	
1  345.432	6.934000e+01	1.641657e+00	1.490059e-01	-1.216396e+00	-2.357423e-01	
2  344.758	6.937108e+01	1.630086e+00	1.514274e-01	-1.243690e+00	-2.136261e-01	
2  344.038	6.927791e+01	1.628880e+00	1.498202e-01	-1.336355e+00	-2.595030e-01	
1  343.976	6.905163e+01	1.613782e+00	1.507434e-01	-1.316879e+00	-3.164805e-01	
4  343.604	6.922923e+01	1.631940e+00	1.491525e-01	-1.280220e+00	-2.475811e-01	
3  343.66	6.884997e+01	1.658844e+00	1.502013e-01	-1.232511e+00	-2.566936e-01	
1  344.901	6.966431e+01	1.655917e+00	1.467326e-01	-1.248271e+00	-3.050728e-01	
4  344.223	6.929640e+01	1.688841e+00	1.524708e-01	-1.313019e+00	-2.918220e-01	
1  343.813	6.915657e+01	1.697128e+00	1.470610e-01	-1.298241e+00	-3.104780e-01	
1  343.637	6.936309e+01	1.694588e+00	1.492385e-01	-1.279654e+00	-3.128918e-01	
1  344.049	6.973654e+01	1.699480e+00	1.490686e-01	-1.295064e+00	-3.500398e-01	
2  345.036	6.918104e+01	1.685931e+00	1.463393e-01	-1.335551e+00	-3.768248e-01	
2  345.854	6.926367e+01	1.662061e+00	1.456744e-01	-1.369489e+00	-3.460934e-01	
2  347.084	7.075467e+01	1.659575e+00	1.396033e-01	-1.386321e+00	-3.536070e-01	
1  344.714	6.900983e+01	1.658065e+00	1.398961e-01	-1.302537e+00	-4.281195e-01	
1  346.153	7.033520e+01	1.644342e+00	1.398694e-01	-1.378389e+00	-4.344016e-01	
2  346.62	7.061591e+01	1.693528e+00	1.399200e-01	-1.386787e+00	-4.135426e-01	
1  346.277	7.005845e+01	1.706740e+00	1.428100e-01	-1.384402e+00	-4.702140e-01	
2  344.839	6.942367e+01	1.642762e+00	1.398641e-01	-1.324078e+00	-4.628078e-01	
1  345.131	6.913110e+01	1.606711e+00	1.400473e-01	-1.313653e+00	-5.148768e-01	
7  345.576	6.926187e+01	1.574767e+00	1.373545e-01	-1.296035e+00	-6.262736e-01	
1  344.991	6.879949e+01	1.587595e+00	1.392998e-01	-1.263013e+00	-6.507090e-01	
3  344.852	6.833489e+01	1.589228e+00	1.432027e-01	-1.245149e+00	-5.779838e-01	
1  344.442	6.827589e+01	1.587793e+00	1.431549e-01	-1.153826e+00	-5.421923e-01	
4  345.322	6.779011e+01	1.605042e+00	1.428425e-01	-1.108949e+00	-5.223741e-01	
4  345.394	6.835809e+01	1.593419e+00	1.397659e-01	-1.139870e+00	-5.349746e-01	
3  344.666	6.928935e+01	1.620830e+00	1.416214e-01	-1.211210e+00	-5.020425e-01	
13  344.727	6.835838e+01	1.628912e+00	1.392361e-01	-1.230869e+00	-5.101611e-01	
2  344.607	6.893355e+01	1.628739e+00	1.374741e-01	-1.198704e+00	-5.493140e-01	
3  344.37	6.864741e+01	1.630853e+00	1.383585e-01	-1.189859e+00	-5.106586e-01	
1  344.158	6.907721e+01	1.681626e+00	1.392168e-01	-1.210706e+00	-3.973582e-01	
2  344.176	6.926102e+01	1.669193e+00	1.380061e-01	-1.273254e+00	-3.977384e-01	
2  343.929	6.915815e+01	1.665796e+00	1.406730e-01	-1.284097e+00	-3.881216e-01	
13  344.209	6.973191e+01	1.661984e+00	1.425000e-01	-1.304045e+00	-3.530470e-01	
3  344.198	6.958964e+01	1.673346e+00	1.445326e-01	-1.326597e+00	-3.889150e-01	
3  343.885	6.936784e+01	1.677610e+00	1.420861e-01	-1.297911e+00	-3.798102e-01	
1  343.668	6.892896e+01	1.669221e+00	1.461454e-01	-1.265173e+00	-4.728808e-01	
3  344.349	6.991506e+01	1.675714e+00	1.473119e-01	-1.327513e+00	-3.926215e-01	
1  345.63	6.946702e+01	1.731183e+00	1.464115e-01	-1.359857e+00	-3.334136e-01	
2  345.103	7.024747e+01	1.733190e+00	1.471948e-01	-1.320472e+00	-2.794110e-01	
3  348.179	7.084049e+01	1.674224e+00	1.463776e-01	-1.313323e+00	-3.375915e-01	
4  344.987	6.971032e+01	1.704784e+00	1.424171e-01	-1.358715e+00	-3.402862e-01	
